Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.13874882772386	47.8	56
t1	FALSE	45.09325748688619	41.2	47.8
t1	FALSE	45.08134719177227	41.2	47.8
t1	FALSE	42.58414394982257	41.2	47.8
t1	FALSE	42.130203165263914	41.2	47.8
t1	FALSE	41.97137852702222	41.2	47.8
t1	FALSE	41.11815017685226	37.8	41.2
t1	FALSE	37.84230227636145	37.8	41.2
t4	FALSE	33.37176369497848	27.82	33.9
t5	FALSE	34.26829165418454	33.9	37.8
t5	FALSE	30.340593694065245	27.82	33.9
t5	FALSE	26.610292895221097	23.03	27.82
t5	FALSE	25.60903175872652	23.03	27.82
t6	FALSE	38.23265325966722	37.8	41.2
t6	FALSE	32.89418965637399	27.82	33.9
t6	FALSE	31.664058413018417	27.82	33.9
t6	FALSE	31.468093422834706	27.82	33.9
t6	FALSE	30.210210094821583	27.82	33.9
t6	FALSE	22.379214592096773	20.44	23.03
t6	FALSE	19.995464077122154	15.97	20.44
t7	FALSE	28.621661873173917	27.82	33.9
t7	FALSE	27.880962134909833	27.82	33.9
t7	FALSE	25.802464620076595	23.03	27.82
t7	FALSE	22.222533670288453	20.44	23.03
t7	FALSE	22.183366631192097	20.44	23.03
t7	FALSE	20.72238093533288	20.44	23.03
t7	FALSE	20.033721538491935	15.97	20.44
t7	FALSE	19.334138480444626	15.97	20.44
t7	FALSE	15.4240610503048	13.82	15.97
t9	FALSE	23.21932519512461	23.03	27.82
t9	FALSE	22.819407540262933	20.44	23.03
t9	FALSE	19.20891692029471	15.97	20.44
t9	FALSE	18.874944274277873	15.97	20.44
t9	FALSE	12.272518170235927	11.63	13.82
t10	FALSE	33.17384239879177	27.82	33.9
t10	FALSE	32.59190684807424	27.82	33.9
t10	FALSE	26.199674802879038	23.03	27.82
t10	FALSE	21.127414665483702	20.44	23.03
t11	FALSE	20.79435229993614	20.44	23.03
t11	FALSE	20.024384773738706	15.97	20.44
t11	FALSE	17.574759704547226	15.97	20.44
t11	FALSE	16.902105959618687	15.97	20.44
t11	FALSE	15.112458432663658	13.82	15.97
t11	FALSE	13.866064513672569	13.82	15.97
t12	FALSE	20.841837508105087	20.44	23.03
t12	FALSE	18.91453440828179	15.97	20.44
t12	FALSE	16.258918510516608	15.97	20.44
t13	FALSE	15.130523737848534	13.82	15.97
t13	FALSE	14.806162601393503	13.82	15.97
t13	FALSE	11.307047969873288	7.25	11.63
t13	FALSE	11.16150144178836	7.25	11.63
t13	FALSE	11.137998816263362	7.25	11.63
t15	FALSE	13.59068047388871	11.63	13.82
t16	FALSE	12.40698954176051	11.63	13.82
t16	FALSE	9.111261274582645	7.25	11.63
t16	FALSE	7.54443331062901	7.25	11.63
t16	FALSE	7.434064529837251	7.25	11.63
t16	FALSE	4.961734430949548	3.6	5.33
t16	FALSE	4.546922905455688	3.6	5.33
t16	FALSE	3.1948015653447897	0	3.6
t18	FALSE	7.959878620992143	7.25	11.63
t18	FALSE	5.944824691315105	5.33	7.25
t20	FALSE	30.43563501788441	27.82	33.9
t20	FALSE	29.234662817513087	27.82	33.9
t20	FALSE	25.664288191014816	23.03	27.82
t20	FALSE	22.694664152397156	20.44	23.03
t20	FALSE	21.192621957652783	20.44	23.03
t20	FALSE	20.16748343794844	15.97	20.44
t21	FALSE	30.802977717023932	27.82	33.9
t21	FALSE	30.230069629390382	27.82	33.9
t21	FALSE	26.829505569943283	23.03	27.82
t21	FALSE	26.21306229074398	23.03	27.82
t21	FALSE	25.063905317978058	23.03	27.82
t21	FALSE	24.85475742263022	23.03	27.82
t21	FALSE	23.302663219265646	23.03	27.82
t21	FALSE	21.101380563529414	20.44	23.03
t21	FALSE	21.09436146095602	20.44	23.03
t21	FALSE	17.90016360523426	15.97	20.44
t21	FALSE	17.72842749462404	15.97	20.44
t21	FALSE	15.8817242521975	13.82	15.97
t21	FALSE	15.458651831205543	13.82	15.97
t21	FALSE	13.879993610328867	13.82	15.97
t21	FALSE	11.887909772203379	11.63	13.82
t21	FALSE	11.77832411728155	11.63	13.82
t23	FALSE	20.522017570021287	20.44	23.03
t23	FALSE	17.613196133914553	15.97	20.44
t23	FALSE	15.7384712131595	13.82	15.97
t23	FALSE	15.04866623449081	13.82	15.97
t24	FALSE	15.118718322674482	13.82	15.97
t24	FALSE	14.384459493989795	13.82	15.97
t25	FALSE	13.426160488527273	11.63	13.82
t25	FALSE	13.241394532162701	11.63	13.82
t25	FALSE	13.214865940147654	11.63	13.82
t26	FALSE	15.291028671627807	13.82	15.97
t26	FALSE	15.125905072977709	13.82	15.97
t29	FALSE	10.42117964670858	7.25	11.63
t30	FALSE	9.574324799957786	7.25	11.63
t30	FALSE	6.432113826752456	5.33	7.25
t30	FALSE	6.0268979375331355	5.33	7.25
t30	FALSE	5.765975550290818	5.33	7.25
t30	FALSE	5.02946175014776	3.6	5.33
t31	TRUE	8.21875373385307	7.25	11.63
t31	TRUE	4.73079197283797	3.6	5.33
t31	TRUE	4.407713018665092	3.6	5.33
t31	TRUE	2.89511341359497	0	3.6
