Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.35945480197569	41.2	47.8
t1	FALSE	41.48679223173219	41.2	47.8
t2	FALSE	42.91171586161477	41.2	47.8
t2	FALSE	42.4396680418588	41.2	47.8
t2	FALSE	40.1531982303692	37.8	41.2
t2	FALSE	38.051202256519566	37.8	41.2
t2	FALSE	37.293533774506216	33.9	37.8
t2	FALSE	34.96388220836792	33.9	37.8
t2	FALSE	34.46108108606003	33.9	37.8
t5	FALSE	34.85653581522682	33.9	37.8
t5	FALSE	32.3254142577324	27.82	33.9
t5	FALSE	29.71994830550943	27.82	33.9
t5	FALSE	28.65997626049761	27.82	33.9
t5	FALSE	26.051675699496286	23.03	27.82
t5	FALSE	23.90063939050197	23.03	27.82
t5	FALSE	22.81505481239765	20.44	23.03
t5	FALSE	21.576795349757962	20.44	23.03
t6	FALSE	35.7854280623616	33.9	37.8
t6	FALSE	33.22055782786677	27.82	33.9
t6	FALSE	21.75183646857073	20.44	23.03
t7	FALSE	33.8550506041204	27.82	33.9
t7	FALSE	33.44963988874158	27.82	33.9
t7	FALSE	29.641697457489528	27.82	33.9
t7	FALSE	25.545912145303	23.03	27.82
t7	FALSE	21.52396264562553	20.44	23.03
t7	FALSE	21.473838621677523	20.44	23.03
t7	FALSE	19.500854457335873	15.97	20.44
t7	FALSE	18.92969879748146	15.97	20.44
t7	FALSE	17.58267104027639	15.97	20.44
t7	FALSE	17.25315538780744	15.97	20.44
t7	FALSE	17.08090454686171	15.97	20.44
t9	FALSE	24.440927998768686	23.03	27.82
t10	FALSE	18.60287920225115	15.97	20.44
t10	FALSE	18.409865618009878	15.97	20.44
t11	FALSE	19.706270266961464	15.97	20.44
t11	FALSE	19.00559022434444	15.97	20.44
t11	FALSE	15.086817489810848	13.82	15.97
t11	FALSE	11.693040134427164	11.63	13.82
t12	FALSE	25.915256479806885	23.03	27.82
t12	FALSE	25.82078424660085	23.03	27.82
t12	FALSE	24.150552805649003	23.03	27.82
t12	FALSE	24.043007069403192	23.03	27.82
t12	FALSE	23.543508490462624	23.03	27.82
t12	FALSE	22.238583165136003	20.44	23.03
t12	FALSE	18.615517272697065	15.97	20.44
t12	FALSE	18.475270815276776	15.97	20.44
t13	FALSE	24.625264633937604	23.03	27.82
t14	FALSE	24.362855051556586	23.03	27.82
t14	FALSE	24.32112775827384	23.03	27.82
t14	FALSE	23.509479401245876	23.03	27.82
t14	FALSE	20.86313551447763	20.44	23.03
t14	FALSE	19.93653735674395	15.97	20.44
t14	FALSE	16.345890678778396	15.97	20.44
t14	FALSE	16.015247777077498	15.97	20.44
t14	FALSE	15.204242199632468	13.82	15.97
t14	FALSE	14.688262024867477	13.82	15.97
t14	FALSE	13.603691084283533	11.63	13.82
t14	FALSE	12.92672917695267	11.63	13.82
t14	FALSE	12.61307749973161	11.63	13.82
t14	FALSE	10.208134214453501	7.25	11.63
t15	FALSE	24.217810242054647	23.03	27.82
t15	FALSE	24.160947190215474	23.03	27.82
t15	FALSE	21.69045446597026	20.44	23.03
t15	FALSE	21.66458624944077	20.44	23.03
t15	FALSE	21.49784822994297	20.44	23.03
t16	FALSE	20.157968685616485	15.97	20.44
t16	FALSE	18.937005399380556	15.97	20.44
t16	FALSE	16.44738105192682	15.97	20.44
t17	FALSE	19.328156491671052	15.97	20.44
t17	FALSE	18.89665055361047	15.97	20.44
t17	FALSE	18.669666423391845	15.97	20.44
t17	FALSE	15.873409754694201	13.82	15.97
t18	FALSE	22.161221574701596	20.44	23.03
t18	FALSE	20.86527711869054	20.44	23.03
t18	FALSE	17.825748216238498	15.97	20.44
t18	FALSE	16.29505860615418	15.97	20.44
t18	FALSE	15.495591021104609	13.82	15.97
t18	FALSE	13.606861553200616	11.63	13.82
t18	FALSE	11.95906774351944	11.63	13.82
t18	FALSE	10.853120893487826	7.25	11.63
t18	FALSE	10.061815845096604	7.25	11.63
t20	TRUE	9.340128378590009	7.25	11.63
t20	TRUE	7.575834726646185	7.25	11.63
t20	TRUE	7.444649824952101	7.25	11.63
t20	TRUE	6.04714659617801	5.33	7.25
t20	TRUE	3.023456715378906	0	3.6
t20	TRUE	2.418880228284742	0	3.6
t20	TRUE	1.928428405296053	0	3.6
t20	TRUE	1.8456726738773241	0	3.6
t20	TRUE	1.6670366594158068	0	3.6
t20	TRUE	0.9238895972780838	0	3.6
t20	TRUE	0.41077514305337814	0	3.6
t22	FALSE	7.8379021524126955	7.25	11.63
t22	FALSE	7.413980505862398	7.25	11.63
t22	FALSE	6.34646226509021	5.33	7.25
t24	FALSE	23.627287140929432	23.03	27.82
t24	FALSE	22.468703373217316	20.44	23.03
t24	FALSE	21.941399194334412	20.44	23.03
t24	FALSE	21.373161683824623	20.44	23.03
t24	FALSE	21.164489576070842	20.44	23.03
t24	FALSE	20.786082694621633	20.44	23.03
t25	FALSE	20.807386962208412	20.44	23.03
t27	TRUE	12.931176198750997	11.63	13.82
t27	TRUE	12.591969570249582	11.63	13.82
t27	TRUE	8.066401866073221	7.25	11.63
t27	TRUE	7.511304914759904	7.25	11.63
t27	TRUE	5.65912237380136	5.33	7.25
t27	TRUE	2.9733741920194774	0	3.6
t27	TRUE	1.7323541030041127	0	3.6
t28	FALSE	13.441086520905799	11.63	13.82
t28	FALSE	13.426952662411338	11.63	13.82
t28	FALSE	12.97731314552874	11.63	13.82
t29	TRUE	5.100261329971701	3.6	5.33
t29	TRUE	3.71324978527678	3.6	5.33
t30	TRUE	1.839622945285626	0	3.6
t30	TRUE	1.2646882121279361	0	3.6
t30	TRUE	0.7341578208669546	0	3.6
t31	FALSE	16.46171216232343	15.97	20.44
t31	FALSE	15.898076762758329	13.82	15.97
t31	FALSE	14.26973260061613	13.82	15.97
t32	FALSE	22.387460112872226	20.44	23.03
t32	FALSE	21.674877994994326	20.44	23.03
t33	FALSE	15.714368298815081	13.82	15.97
t33	FALSE	12.931200132107278	11.63	13.82
t34	FALSE	9.300492998731215	7.25	11.63
t34	FALSE	8.586611462344308	7.25	11.63
t34	FALSE	8.284040433873315	7.25	11.63
t34	FALSE	6.355444457053302	5.33	7.25
t34	FALSE	5.944859172820209	5.33	7.25
t34	FALSE	5.882908951844122	5.33	7.25
t35	FALSE	8.611384047043273	7.25	11.63
t36	FALSE	9.911544999144525	7.25	11.63
t36	FALSE	9.806638096496016	7.25	11.63
t37	TRUE	9.129660969927897	7.25	11.63
t37	TRUE	7.410177086922971	7.25	11.63
t37	TRUE	7.200730841650078	5.33	7.25
t37	TRUE	6.940142564347468	5.33	7.25
t37	TRUE	5.998031545302354	5.33	7.25
t37	TRUE	3.339221324727589	0	3.6
t38	FALSE	15.603119296003754	13.82	15.97
t38	FALSE	15.406531802197748	13.82	15.97
t38	FALSE	15.00869988352602	13.82	15.97
t38	FALSE	13.638849077565425	11.63	13.82
t39	FALSE	9.67464574308704	7.25	11.63
t39	FALSE	9.136481451279721	7.25	11.63
t41	FALSE	6.819549881604431	5.33	7.25
t41	FALSE	6.804421723812133	5.33	7.25
t41	FALSE	5.80447245202145	5.33	7.25
t41	FALSE	5.5775643531151715	5.33	7.25
t41	FALSE	5.050114769728623	3.6	5.33
t41	FALSE	3.186429843630613	0	3.6
t41	FALSE	3.1440161497778902	0	3.6
