Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.99278390139925	47.8	56
t2	FALSE	44.72161603866407	41.2	47.8
t2	FALSE	44.6663141942548	41.2	47.8
t3	FALSE	42.133844969989426	41.2	47.8
t3	FALSE	41.77841368240321	41.2	47.8
t3	FALSE	40.43524741397256	37.8	41.2
t3	FALSE	39.68861376416886	37.8	41.2
t3	FALSE	39.466446442839015	37.8	41.2
t3	FALSE	34.5933378884596	33.9	37.8
t3	FALSE	33.213854054550566	27.82	33.9
t4	FALSE	43.388414325666076	41.2	47.8
t4	FALSE	41.11111392462692	37.8	41.2
t4	FALSE	40.597827293072555	37.8	41.2
t4	FALSE	40.483772622515175	37.8	41.2
t4	FALSE	34.381870570091124	33.9	37.8
t4	FALSE	33.64046715242934	27.82	33.9
t4	FALSE	33.450124663730676	27.82	33.9
t4	FALSE	32.622511771937425	27.82	33.9
t5	FALSE	42.07712934014982	41.2	47.8
t5	FALSE	39.508869089620745	37.8	41.2
t5	FALSE	39.47565764094044	37.8	41.2
t6	FALSE	42.46378210170664	41.2	47.8
t9	FALSE	43.14828900730595	41.2	47.8
t9	FALSE	39.20937840022544	37.8	41.2
t9	FALSE	38.20551811192582	37.8	41.2
t10	FALSE	41.26892512936458	41.2	47.8
t10	FALSE	40.96398306165204	37.8	41.2
t10	FALSE	40.93570887870518	37.8	41.2
t10	FALSE	39.91036740601262	37.8	41.2
t10	FALSE	39.202121710054946	37.8	41.2
t10	FALSE	38.49945899529792	37.8	41.2
t10	FALSE	38.03840795775289	37.8	41.2
t10	FALSE	34.66344078706367	33.9	37.8
t10	FALSE	33.2688359169061	27.82	33.9
t11	FALSE	40.11695263840399	37.8	41.2
t11	FALSE	39.0914939551442	37.8	41.2
t11	FALSE	37.567941844365066	33.9	37.8
t12	FALSE	31.135991719026595	27.82	33.9
t12	FALSE	30.909198516455024	27.82	33.9
t13	FALSE	28.82791837318354	27.82	33.9
t13	FALSE	26.403288057293203	23.03	27.82
t13	FALSE	25.356546660173144	23.03	27.82
t13	FALSE	24.810297146658804	23.03	27.82
t13	FALSE	24.4872701384457	23.03	27.82
t13	FALSE	24.0508652769359	23.03	27.82
t13	FALSE	24.024767675656285	23.03	27.82
t13	FALSE	23.999010033788743	23.03	27.82
t13	FALSE	23.323791210098285	23.03	27.82
t13	FALSE	20.451864477905005	20.44	23.03
t13	FALSE	20.15595391272244	15.97	20.44
t14	FALSE	42.71408336244513	41.2	47.8
t14	FALSE	42.42687193498005	41.2	47.8
t14	FALSE	38.72753669904574	37.8	41.2
t15	FALSE	40.72347529471736	37.8	41.2
t15	FALSE	40.484040380053926	37.8	41.2
t15	FALSE	36.26878422074593	33.9	37.8
t15	FALSE	34.698831516817556	33.9	37.8
t15	FALSE	33.74922598575835	27.82	33.9
t15	FALSE	33.06797871878872	27.82	33.9
t15	FALSE	33.030567036481	27.82	33.9
t15	FALSE	30.08786075346713	27.82	33.9
t15	FALSE	28.343987643510125	27.82	33.9
t15	FALSE	27.741993877828143	23.03	27.82
t17	FALSE	42.39863047494274	41.2	47.8
t17	FALSE	41.59697405084876	41.2	47.8
t17	FALSE	36.9449782022365	33.9	37.8
t17	FALSE	36.59015248670211	33.9	37.8
t17	FALSE	36.09193710564604	33.9	37.8
t17	FALSE	34.84172181460043	33.9	37.8
t17	FALSE	31.62988941000917	27.82	33.9
t17	FALSE	31.59300108142013	27.82	33.9
t17	FALSE	27.909023377092975	27.82	33.9
t17	FALSE	23.512652914505743	23.03	27.82
t17	FALSE	21.534868452647544	20.44	23.03
t18	FALSE	39.204908667682204	37.8	41.2
t18	FALSE	38.143659473946784	37.8	41.2
t18	FALSE	37.77078989296267	33.9	37.8
t18	FALSE	37.03684605806181	33.9	37.8
t18	FALSE	36.128172037094856	33.9	37.8
t18	FALSE	35.41614613003002	33.9	37.8
t18	FALSE	34.9720013893293	33.9	37.8
t18	FALSE	34.3935906632887	33.9	37.8
t18	FALSE	33.63478320251124	27.82	33.9
t19	FALSE	28.336452612898366	27.82	33.9
t22	FALSE	24.453943226034717	23.03	27.82
t24	FALSE	21.446945225442867	20.44	23.03
t24	FALSE	21.428900401530672	20.44	23.03
t24	FALSE	21.01162794274639	20.44	23.03
t24	FALSE	20.67696376652818	20.44	23.03
t24	FALSE	19.772544037973393	15.97	20.44
t24	FALSE	17.92825090377041	15.97	20.44
t24	FALSE	15.096819809580907	13.82	15.97
t24	FALSE	14.803063056468254	13.82	15.97
t24	FALSE	14.790584731883591	13.82	15.97
t24	FALSE	14.24314674552459	13.82	15.97
t24	FALSE	13.667284798844939	11.63	13.82
t25	FALSE	36.27696093784776	33.9	37.8
t26	FALSE	30.520311032622672	27.82	33.9
t26	FALSE	27.778505278104735	23.03	27.82
t26	FALSE	26.0171762847027	23.03	27.82
t26	FALSE	23.55877830060953	23.03	27.82
t26	FALSE	19.617099366978298	15.97	20.44
t26	FALSE	19.340933927894	15.97	20.44
t27	FALSE	29.80940481019924	27.82	33.9
t27	FALSE	29.679383800406654	27.82	33.9
t27	FALSE	29.250985308591922	27.82	33.9
t27	FALSE	27.54570611774243	23.03	27.82
t27	FALSE	25.406320207121716	23.03	27.82
t27	FALSE	23.650702523045638	23.03	27.82
t27	FALSE	23.318967871345976	23.03	27.82
t27	FALSE	21.446169467704966	20.44	23.03
t28	FALSE	39.77616880620538	37.8	41.2
t28	FALSE	39.13092329325794	37.8	41.2
t28	FALSE	38.7481182587397	37.8	41.2
t28	FALSE	38.73576892898039	37.8	41.2
t28	FALSE	34.7044424526639	33.9	37.8
t29	FALSE	42.32233270292103	41.2	47.8
t29	FALSE	41.79462247096866	41.2	47.8
t29	FALSE	39.85696417338854	37.8	41.2
t29	FALSE	38.1688415377653	37.8	41.2
t29	FALSE	34.707329538564665	33.9	37.8
t29	FALSE	31.51817115497583	27.82	33.9
t31	FALSE	37.06447845627081	33.9	37.8
t31	FALSE	33.10816666430361	27.82	33.9
t31	FALSE	32.59716252835966	27.82	33.9
t31	FALSE	31.39002881765179	27.82	33.9
t32	FALSE	35.73917439501752	33.9	37.8
t32	FALSE	33.56319126416968	27.82	33.9
