Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.84679806274203	47.8	56
t1	FALSE	43.001949337049325	41.2	47.8
t1	FALSE	42.94334781888773	41.2	47.8
t1	FALSE	42.867983763775726	41.2	47.8
t2	FALSE	46.360971403677475	41.2	47.8
t3	FALSE	41.18035077912715	37.8	41.2
t3	FALSE	40.53158116107991	37.8	41.2
t3	FALSE	40.07660433876143	37.8	41.2
t3	FALSE	38.19159997896742	37.8	41.2
t3	FALSE	38.01111112966484	37.8	41.2
t3	FALSE	37.75751844392373	33.9	37.8
t3	FALSE	36.73985654175362	33.9	37.8
t4	FALSE	38.981481939544686	37.8	41.2
t4	FALSE	38.96115411817075	37.8	41.2
t5	FALSE	44.32434521695915	41.2	47.8
t5	FALSE	44.24182294272589	41.2	47.8
t5	FALSE	39.40889819327573	37.8	41.2
t5	FALSE	34.17946894480738	33.9	37.8
t5	FALSE	33.98699285083738	33.9	37.8
t5	FALSE	32.223974992035	27.82	33.9
t5	FALSE	31.697069305935653	27.82	33.9
t5	FALSE	29.04312497200442	27.82	33.9
t5	FALSE	28.996282591303604	27.82	33.9
t5	FALSE	27.868674031277912	27.82	33.9
t5	FALSE	27.79136539977582	23.03	27.82
t5	FALSE	27.758073396289756	23.03	27.82
t5	FALSE	27.348675047287752	23.03	27.82
t5	FALSE	27.222504961772884	23.03	27.82
t5	FALSE	21.684399865356934	20.44	23.03
t5	FALSE	21.287580350203168	20.44	23.03
t5	FALSE	20.666167311159622	20.44	23.03
t5	FALSE	17.725732438223563	15.97	20.44
t5	FALSE	17.07582337684383	15.97	20.44
t6	FALSE	38.21020045129798	37.8	41.2
t8	FALSE	35.73792742706415	33.9	37.8
t9	FALSE	27.058370785939513	23.03	27.82
t10	FALSE	28.336870066361712	27.82	33.9
t11	FALSE	25.616256491269127	23.03	27.82
t11	FALSE	24.80041813756074	23.03	27.82
t11	FALSE	21.481725352972354	20.44	23.03
t11	FALSE	21.43674545471331	20.44	23.03
t11	FALSE	17.03264705970718	15.97	20.44
t11	FALSE	16.558683440497354	15.97	20.44
t11	FALSE	16.09232999704613	15.97	20.44
t13	FALSE	19.961518256738536	15.97	20.44
t13	FALSE	19.025818437348054	15.97	20.44
t13	FALSE	19.010922831156588	15.97	20.44
t13	FALSE	15.563061323789647	13.82	15.97
t13	FALSE	15.022654984919122	13.82	15.97
t13	FALSE	14.250250665531738	13.82	15.97
t14	FALSE	15.586592411994246	13.82	15.97
t14	FALSE	14.965039527065485	13.82	15.97
t14	FALSE	14.846438490809845	13.82	15.97
t15	FALSE	35.11340760453829	33.9	37.8
t15	FALSE	34.96759217461424	33.9	37.8
t15	FALSE	34.54931915321025	33.9	37.8
t15	FALSE	32.90418093802065	27.82	33.9
t15	FALSE	32.31808151380868	27.82	33.9
