Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.36978245940832	41.2	47.8
t1	FALSE	45.81135269829383	41.2	47.8
t1	FALSE	45.21375382347422	41.2	47.8
t1	FALSE	43.53086770923087	41.2	47.8
t1	FALSE	41.53377847015	41.2	47.8
t1	FALSE	41.07937909863031	37.8	41.2
t1	FALSE	37.10911375501306	33.9	37.8
t2	FALSE	48.05896764181404	47.8	56
t2	FALSE	46.42086272010307	41.2	47.8
t2	FALSE	45.46136121662575	41.2	47.8
t2	FALSE	43.366573585179076	41.2	47.8
t2	FALSE	37.6663001872418	33.9	37.8
t2	FALSE	37.39977325348235	33.9	37.8
t2	FALSE	35.79756430394088	33.9	37.8
t2	FALSE	34.55967440779393	33.9	37.8
t2	FALSE	34.509533854639876	33.9	37.8
t3	FALSE	40.73039558296674	37.8	41.2
t3	FALSE	40.293085905254124	37.8	41.2
t3	FALSE	38.88562545292606	37.8	41.2
t3	FALSE	34.39489536924813	33.9	37.8
t3	FALSE	33.42491884070043	27.82	33.9
t3	FALSE	33.25247010965006	27.82	33.9
t4	FALSE	36.960016702348675	33.9	37.8
t4	FALSE	36.933554961392964	33.9	37.8
t4	FALSE	36.560893972451176	33.9	37.8
t4	FALSE	35.328588672960485	33.9	37.8
t4	FALSE	35.05215672221997	33.9	37.8
t4	FALSE	32.726719889920716	27.82	33.9
t4	FALSE	31.814351327848197	27.82	33.9
t4	FALSE	29.94959283651386	27.82	33.9
t4	FALSE	25.16449840471078	23.03	27.82
t4	FALSE	24.370339810027968	23.03	27.82
t4	FALSE	21.760244284951554	20.44	23.03
t5	FALSE	37.385049729915806	33.9	37.8
t5	FALSE	36.20536249068613	33.9	37.8
t5	FALSE	32.38900386869063	27.82	33.9
t5	FALSE	32.379714079677065	27.82	33.9
t5	FALSE	31.503544985792537	27.82	33.9
t5	FALSE	31.073684392235638	27.82	33.9
t5	FALSE	23.955746990155582	23.03	27.82
t5	FALSE	22.01679261455534	20.44	23.03
t5	FALSE	20.761508443935195	20.44	23.03
t5	FALSE	17.3138995447781	15.97	20.44
t5	FALSE	15.560436032575574	13.82	15.97
t5	FALSE	14.356426841442492	13.82	15.97
t7	FALSE	35.37255840907202	33.9	37.8
t7	FALSE	32.08420520078759	27.82	33.9
t7	FALSE	26.59139751843605	23.03	27.82
