Species	Extant	SampT	MinT	MaxT
t1	FALSE	40.58573019402042	37.8	41.2
t2	FALSE	47.073950829733356	41.2	47.8
t2	FALSE	44.99150617880175	41.2	47.8
t3	FALSE	45.49538383197914	41.2	47.8
t4	FALSE	43.103077294026235	41.2	47.8
t4	FALSE	38.38875785132559	37.8	41.2
t4	FALSE	37.73873108259549	33.9	37.8
t4	FALSE	37.21594294481233	33.9	37.8
t4	FALSE	35.642301589715856	33.9	37.8
t5	FALSE	31.713936138764282	27.82	33.9
t5	FALSE	31.56871803370889	27.82	33.9
t5	FALSE	30.872024967201313	27.82	33.9
t5	FALSE	27.957814726081402	27.82	33.9
t5	FALSE	27.519992608611197	23.03	27.82
t5	FALSE	26.96136831894434	23.03	27.82
t6	FALSE	41.387714540416376	41.2	47.8
t6	FALSE	40.870166654263194	37.8	41.2
t6	FALSE	40.26424701468324	37.8	41.2
t6	FALSE	37.206062776413034	33.9	37.8
t6	FALSE	35.93371547796227	33.9	37.8
t6	FALSE	34.70184678808249	33.9	37.8
t6	FALSE	34.4957166904623	33.9	37.8
t9	FALSE	36.53793477020815	33.9	37.8
t9	FALSE	34.660491776413245	33.9	37.8
t9	FALSE	33.385781664161904	27.82	33.9
t9	FALSE	32.282744004151745	27.82	33.9
t9	FALSE	30.39248103475838	27.82	33.9
t9	FALSE	28.854571248638095	27.82	33.9
t9	FALSE	28.285914252856877	27.82	33.9
t9	FALSE	26.355971822012545	23.03	27.82
t9	FALSE	24.1299792449461	23.03	27.82
t10	FALSE	33.18037269155494	27.82	33.9
t10	FALSE	32.448335939859966	27.82	33.9
t10	FALSE	32.01761497355066	27.82	33.9
t10	FALSE	29.999535076840445	27.82	33.9
t10	FALSE	28.31064546168675	27.82	33.9
t11	FALSE	29.51823107576346	27.82	33.9
t11	FALSE	27.812203011134596	23.03	27.82
t11	FALSE	26.135616525297312	23.03	27.82
t11	FALSE	24.452160127171428	23.03	27.82
t11	FALSE	21.417017713067633	20.44	23.03
t12	FALSE	39.62258437301602	37.8	41.2
t12	FALSE	38.83349676921602	37.8	41.2
t12	FALSE	38.20628220148023	37.8	41.2
t12	FALSE	36.24198792629533	33.9	37.8
t12	FALSE	36.16808407281686	33.9	37.8
t12	FALSE	35.97565513097842	33.9	37.8
t13	FALSE	34.234732850270255	33.9	37.8
t13	FALSE	26.876641723562937	23.03	27.82
t13	FALSE	24.762270550563173	23.03	27.82
