Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.192009204235156	47.8	56
t1	FALSE	48.53555966126202	47.8	56
t1	FALSE	47.49919136850565	41.2	47.8
t1	FALSE	42.23438595870039	41.2	47.8
t1	FALSE	41.78991745417969	41.2	47.8
t1	FALSE	36.71657016833078	33.9	37.8
t1	FALSE	36.15447141089286	33.9	37.8
t1	FALSE	34.67071488367223	33.9	37.8
t1	FALSE	32.8277955253843	27.82	33.9
t1	FALSE	31.454704059590753	27.82	33.9
t1	FALSE	29.77057825242334	27.82	33.9
t1	FALSE	28.996968999776776	27.82	33.9
t1	FALSE	28.212926763381596	27.82	33.9
t1	FALSE	27.088259046237702	23.03	27.82
t1	FALSE	25.237063914645802	23.03	27.82
t1	FALSE	22.583693938522206	20.44	23.03
t1	FALSE	21.635537706507908	20.44	23.03
t1	FALSE	18.00974571740907	15.97	20.44
t1	FALSE	17.27301773930621	15.97	20.44
t1	FALSE	15.928729016694248	13.82	15.97
t2	FALSE	38.076658827033015	37.8	41.2
t4	FALSE	17.84606466150236	15.97	20.44
t4	FALSE	17.632208761631965	15.97	20.44
t4	FALSE	16.94798813840699	15.97	20.44
t4	FALSE	16.874757929577946	15.97	20.44
t4	FALSE	15.383241503456333	13.82	15.97
t6	FALSE	19.05993190163523	15.97	20.44
t6	FALSE	17.977282420152427	15.97	20.44
t7	FALSE	37.24974318056657	33.9	37.8
t7	FALSE	35.841067062991975	33.9	37.8
t8	FALSE	37.86182569929225	37.8	41.2
t8	FALSE	36.06567452328126	33.9	37.8
t9	FALSE	28.69986146691469	27.82	33.9
t9	FALSE	27.91778705272106	27.82	33.9
t9	FALSE	26.61022598858205	23.03	27.82
t9	FALSE	21.464052157758676	20.44	23.03
t9	FALSE	21.0936763252159	20.44	23.03
t9	FALSE	20.59494582964381	20.44	23.03
t9	FALSE	17.428585190773923	15.97	20.44
t9	FALSE	14.545047748917767	13.82	15.97
t10	FALSE	18.781921079791104	15.97	20.44
t10	FALSE	18.20324214961282	15.97	20.44
t10	FALSE	16.763672247075057	15.97	20.44
t11	FALSE	17.43565218466737	15.97	20.44
t11	FALSE	15.132693253040472	13.82	15.97
t11	FALSE	14.291133978918353	13.82	15.97
t12	FALSE	15.912451375350265	13.82	15.97
t13	FALSE	33.580696355805664	27.82	33.9
t13	FALSE	29.276717626064613	27.82	33.9
t13	FALSE	28.841972849838033	27.82	33.9
t13	FALSE	25.526991896611335	23.03	27.82
t13	FALSE	24.570553214569273	23.03	27.82
t13	FALSE	22.180599204628624	20.44	23.03
t13	FALSE	19.42244700480355	15.97	20.44
t14	FALSE	34.14854183713875	33.9	37.8
t14	FALSE	34.03878661147196	33.9	37.8
t14	FALSE	33.3804437564208	27.82	33.9
t17	FALSE	31.065503583361952	27.82	33.9
t17	FALSE	28.70253595259768	27.82	33.9
t17	FALSE	27.31323743741368	23.03	27.82
t20	FALSE	30.147829456671907	27.82	33.9
t20	FALSE	29.73726528119339	27.82	33.9
t20	FALSE	29.69575276207222	27.82	33.9
t20	FALSE	29.32438705821532	27.82	33.9
t22	TRUE	16.962588294147864	15.97	20.44
t22	TRUE	15.203726873791318	13.82	15.97
t22	TRUE	14.750512400700252	13.82	15.97
t22	TRUE	12.839448988579889	11.63	13.82
t22	TRUE	10.082896752509228	7.25	11.63
t22	TRUE	5.126816014306229	3.6	5.33
t22	TRUE	3.508501453887483	0	3.6
t22	TRUE	2.5838127905538286	0	3.6
t23	FALSE	19.080882301123044	15.97	20.44
t23	FALSE	18.876681761385104	15.97	20.44
t23	FALSE	17.429304040621396	15.97	20.44
t23	FALSE	15.7079838574778	13.82	15.97
t24	FALSE	18.449576735984518	15.97	20.44
t24	FALSE	18.20159482260648	15.97	20.44
t24	FALSE	16.30816930590631	15.97	20.44
t24	FALSE	16.19624286016883	15.97	20.44
t24	FALSE	15.819880823255197	13.82	15.97
t25	FALSE	15.78267128519299	13.82	15.97
t26	FALSE	15.270730780309343	13.82	15.97
t27	FALSE	16.94644768557403	15.97	20.44
t27	FALSE	16.38724988107883	15.97	20.44
t27	FALSE	15.688463481751612	13.82	15.97
t27	FALSE	15.045646520008674	13.82	15.97
t27	FALSE	14.086038887177935	13.82	15.97
t27	FALSE	13.954928130519917	13.82	15.97
t28	FALSE	32.651439683969826	27.82	33.9
t28	FALSE	29.034816733256143	27.82	33.9
t29	FALSE	29.795709474405708	27.82	33.9
t29	FALSE	28.82581366451687	27.82	33.9
t29	FALSE	28.80990117316681	27.82	33.9
t31	FALSE	25.500024635210856	23.03	27.82
t31	FALSE	24.386614936270043	23.03	27.82
t31	FALSE	21.12807174407593	20.44	23.03
t31	FALSE	20.713957630322106	20.44	23.03
t31	FALSE	19.915068420285902	15.97	20.44
t31	FALSE	13.54233311400138	11.63	13.82
t32	FALSE	25.06493805774235	23.03	27.82
t32	FALSE	24.459163751627468	23.03	27.82
t32	FALSE	23.424021363648222	23.03	27.82
t32	FALSE	22.20768583418672	20.44	23.03
t32	FALSE	20.552235024523757	20.44	23.03
t32	FALSE	19.1868363809854	15.97	20.44
t32	FALSE	19.098699112533808	15.97	20.44
t33	FALSE	22.50517415071386	20.44	23.03
t33	FALSE	22.49989415614414	20.44	23.03
t34	FALSE	31.841914016565884	27.82	33.9
t34	FALSE	31.13859809997233	27.82	33.9
t34	FALSE	30.312815501044714	27.82	33.9
t35	FALSE	34.194691516035576	33.9	37.8
t35	FALSE	33.12768434877076	27.82	33.9
t35	FALSE	32.56804437893011	27.82	33.9
t35	FALSE	32.44027758533635	27.82	33.9
t36	FALSE	32.66709230612207	27.82	33.9
t36	FALSE	32.19672083254147	27.82	33.9
t37	FALSE	31.449506929829816	27.82	33.9
t37	FALSE	30.181737025022606	27.82	33.9
t37	FALSE	27.590473254049495	23.03	27.82
t37	FALSE	26.323154740805105	23.03	27.82
t37	FALSE	24.97979317123659	23.03	27.82
t37	FALSE	24.88543376776047	23.03	27.82
t37	FALSE	24.569984520384452	23.03	27.82
t37	FALSE	19.979446186535068	15.97	20.44
t38	FALSE	30.903351741003515	27.82	33.9
t38	FALSE	29.376655901026822	27.82	33.9
t38	FALSE	27.035451658330036	23.03	27.82
t38	FALSE	26.321523977833515	23.03	27.82
t38	FALSE	23.589367775720458	23.03	27.82
t38	FALSE	20.815859036015045	20.44	23.03
t39	FALSE	28.761719597080592	27.82	33.9
t39	FALSE	24.63045985039909	23.03	27.82
t39	FALSE	19.77594635076535	15.97	20.44
t39	FALSE	18.86844287951399	15.97	20.44
t39	FALSE	16.886989740992554	15.97	20.44
t40	FALSE	30.493889189944692	27.82	33.9
t42	FALSE	26.826025157623427	23.03	27.82
t43	FALSE	27.809909749072528	23.03	27.82
t43	FALSE	25.838545774421405	23.03	27.82
t43	FALSE	25.6586688917527	23.03	27.82
t43	FALSE	25.512640847119133	23.03	27.82
t43	FALSE	25.448140932472985	23.03	27.82
t44	FALSE	15.94460802353408	13.82	15.97
t45	FALSE	15.155741980518833	13.82	15.97
t46	FALSE	6.609003844320313	5.33	7.25
t47	FALSE	2.592087503094888	0	3.6
t48	FALSE	18.00910486137199	15.97	20.44
t48	FALSE	17.84240121250677	15.97	20.44
t50	FALSE	16.713794454781222	15.97	20.44
t51	FALSE	15.160598117423277	13.82	15.97
t51	FALSE	13.84180242789347	13.82	15.97
t51	FALSE	13.824229595599661	13.82	15.97
t51	FALSE	13.151559142744134	11.63	13.82
t52	FALSE	15.845665533385294	13.82	15.97
t52	FALSE	15.131040437260204	13.82	15.97
t54	FALSE	30.52125394793276	27.82	33.9
t54	FALSE	30.251286294144133	27.82	33.9
t54	FALSE	30.11435042677496	27.82	33.9
t54	FALSE	27.45966690770419	23.03	27.82
t54	FALSE	26.51990271071972	23.03	27.82
t54	FALSE	25.78061632896842	23.03	27.82
t54	FALSE	21.569475230929793	20.44	23.03
t54	FALSE	20.598598322068693	20.44	23.03
t54	FALSE	19.2065551490892	15.97	20.44
t54	FALSE	16.638619689857443	15.97	20.44
t54	FALSE	14.221322357832825	13.82	15.97
t54	FALSE	13.969499150073972	13.82	15.97
t54	FALSE	13.82622255507804	13.82	15.97
t54	FALSE	13.49962583213992	11.63	13.82
t54	FALSE	12.70739206887729	11.63	13.82
t54	FALSE	12.285024060233901	11.63	13.82
t56	FALSE	25.008831428327262	23.03	27.82
t57	FALSE	27.156170305622044	23.03	27.82
t57	FALSE	26.64263086349006	23.03	27.82
t57	FALSE	25.681141553933276	23.03	27.82
t57	FALSE	22.962242231343616	20.44	23.03
t58	FALSE	12.604424074948042	11.63	13.82
t58	FALSE	12.491808443578641	11.63	13.82
t58	FALSE	12.337695879312335	11.63	13.82
t58	FALSE	11.627774983095108	7.25	11.63
t58	FALSE	11.487473412975895	7.25	11.63
t59	FALSE	22.39420676341761	20.44	23.03
t59	FALSE	18.6067644225504	15.97	20.44
t59	FALSE	17.336541711173552	15.97	20.44
t60	FALSE	30.775026014990253	27.82	33.9
t60	FALSE	29.315659905852097	27.82	33.9
t60	FALSE	28.959810640393798	27.82	33.9
t61	FALSE	16.15096165758907	15.97	20.44
t61	FALSE	14.145560336917612	13.82	15.97
t62	FALSE	24.889425197444687	23.03	27.82
t62	FALSE	24.116187834940682	23.03	27.82
t62	FALSE	20.85755393467494	20.44	23.03
t62	FALSE	17.16560066285193	15.97	20.44
t62	FALSE	16.427268881151676	15.97	20.44
t62	FALSE	15.728089863235354	13.82	15.97
t63	FALSE	17.95965704801717	15.97	20.44
t63	FALSE	16.19355048727489	15.97	20.44
t64	FALSE	20.6179045056769	20.44	23.03
t64	FALSE	17.29109774824582	15.97	20.44
t65	FALSE	27.23533663840522	23.03	27.82
t65	FALSE	24.537444209182134	23.03	27.82
t65	FALSE	23.23919925416397	23.03	27.82
t65	FALSE	23.214381927126517	23.03	27.82
t66	FALSE	27.16180569047086	23.03	27.82
t66	FALSE	24.687883052332303	23.03	27.82
t66	FALSE	23.288074637445888	23.03	27.82
t66	FALSE	20.593331946758088	20.44	23.03
t66	FALSE	20.550310634265486	20.44	23.03
t67	FALSE	21.94482722338766	20.44	23.03
t67	FALSE	20.77817241457818	20.44	23.03
t68	FALSE	22.436153874734778	20.44	23.03
t68	FALSE	21.30376294255479	20.44	23.03
t68	FALSE	19.0566982199369	15.97	20.44
t68	FALSE	17.13291002268234	15.97	20.44
t68	FALSE	16.917666274293154	15.97	20.44
t68	FALSE	16.62034137843439	15.97	20.44
t69	FALSE	29.568607695951187	27.82	33.9
t70	FALSE	27.78561398145664	23.03	27.82
t70	FALSE	27.4761227950539	23.03	27.82
t70	FALSE	27.471508223018073	23.03	27.82
t70	FALSE	26.679413489302814	23.03	27.82
t70	FALSE	25.915389641424834	23.03	27.82
t70	FALSE	25.157389987496853	23.03	27.82
t70	FALSE	23.26595533857534	23.03	27.82
t70	FALSE	23.083865592101077	23.03	27.82
t71	FALSE	27.050737310322937	23.03	27.82
t71	FALSE	26.72613951338196	23.03	27.82
t71	FALSE	25.673425064028443	23.03	27.82
t71	FALSE	24.107679694078683	23.03	27.82
t71	FALSE	19.612158174997614	15.97	20.44
t71	FALSE	19.470337500235484	15.97	20.44
t72	FALSE	21.542784170882534	20.44	23.03
t74	FALSE	22.218128634784115	20.44	23.03
t75	FALSE	21.492486796908455	20.44	23.03
t75	FALSE	20.07786116162186	15.97	20.44
t78	FALSE	15.267622569089148	13.82	15.97
t81	FALSE	28.511513187423894	27.82	33.9
t82	FALSE	16.527476202570156	15.97	20.44
t82	FALSE	13.328505345295184	11.63	13.82
t82	FALSE	12.659076443548315	11.63	13.82
t82	FALSE	12.171155265207403	11.63	13.82
t83	FALSE	16.164905320622374	15.97	20.44
t84	FALSE	25.629463441696995	23.03	27.82
t84	FALSE	25.498643246506386	23.03	27.82
