Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.53056507785645	41.2	47.8
t1	FALSE	43.627809314642775	41.2	47.8
t1	FALSE	42.470555734474885	41.2	47.8
t1	FALSE	41.516312210223575	41.2	47.8
t2	FALSE	42.48151305888147	41.2	47.8
t2	FALSE	41.06444133745659	37.8	41.2
t2	FALSE	37.954881570676406	37.8	41.2
t2	FALSE	37.70611807927682	33.9	37.8
t2	FALSE	34.91157534586498	33.9	37.8
t2	FALSE	29.475533160244243	27.82	33.9
t2	FALSE	29.18343589534344	27.82	33.9
t2	FALSE	27.675170487546104	23.03	27.82
t2	FALSE	22.21995122272462	20.44	23.03
t2	FALSE	21.756526606231336	20.44	23.03
t2	FALSE	20.28240233095005	15.97	20.44
t2	FALSE	19.417006210364548	15.97	20.44
t2	FALSE	19.294960571393517	15.97	20.44
t3	FALSE	37.61378770323691	33.9	37.8
t3	FALSE	34.4449789095963	33.9	37.8
t3	FALSE	33.39301666247795	27.82	33.9
t3	FALSE	33.25279706719468	27.82	33.9
t3	FALSE	31.13177962100789	27.82	33.9
t3	FALSE	27.453837572417658	23.03	27.82
t4	FALSE	32.7388881830336	27.82	33.9
t4	FALSE	32.2709630619572	27.82	33.9
t4	FALSE	28.578596033680228	27.82	33.9
t4	FALSE	27.50569576822498	23.03	27.82
t4	FALSE	26.316706932620612	23.03	27.82
t4	FALSE	25.877187240672022	23.03	27.82
t4	FALSE	25.06492028645119	23.03	27.82
t4	FALSE	24.613481906977206	23.03	27.82
t5	FALSE	26.745149740632502	23.03	27.82
t5	FALSE	20.189787337575783	15.97	20.44
t5	FALSE	18.816324064527382	15.97	20.44
t5	FALSE	18.020772747714748	15.97	20.44
t5	FALSE	15.547523165224995	13.82	15.97
t5	FALSE	15.310264861345885	13.82	15.97
t6	FALSE	25.851186531024723	23.03	27.82
t7	FALSE	23.85656228149469	23.03	27.82
t8	FALSE	33.476784180553565	27.82	33.9
t8	FALSE	33.012135360913604	27.82	33.9
t8	FALSE	32.99932004614006	27.82	33.9
t8	FALSE	31.608052287887727	27.82	33.9
t10	FALSE	25.471630662992716	23.03	27.82
t10	FALSE	24.08419253716836	23.03	27.82
t11	FALSE	18.441040630752713	15.97	20.44
t11	FALSE	14.955094936772213	13.82	15.97
t11	FALSE	11.571226200860274	7.25	11.63
t11	FALSE	10.889335746716988	7.25	11.63
t12	FALSE	18.95998364764505	15.97	20.44
t12	FALSE	18.257891200326913	15.97	20.44
t12	FALSE	18.074346748956078	15.97	20.44
t12	FALSE	14.703474363324233	13.82	15.97
t12	FALSE	14.600675798033365	13.82	15.97
t13	FALSE	22.66095377972921	20.44	23.03
t13	FALSE	22.31532908434025	20.44	23.03
t13	FALSE	20.769967883791853	20.44	23.03
t13	FALSE	18.956128006683045	15.97	20.44
t13	FALSE	17.47188184779468	15.97	20.44
t13	FALSE	17.342436145025818	15.97	20.44
t13	FALSE	14.74998139874429	13.82	15.97
t13	FALSE	13.204685284162743	11.63	13.82
t13	FALSE	11.695348242719732	11.63	13.82
t13	FALSE	8.076560285681602	7.25	11.63
t13	FALSE	7.602483224376016	7.25	11.63
t13	FALSE	7.5237410676461	7.25	11.63
t13	FALSE	6.290513220941627	5.33	7.25
t13	FALSE	2.5063439122684343	0	3.6
t13	FALSE	2.4029811508305414	0	3.6
t14	FALSE	15.149206113247608	13.82	15.97
t14	FALSE	14.021541858726103	13.82	15.97
t14	FALSE	13.64304719463076	11.63	13.82
t14	FALSE	12.374958572612066	11.63	13.82
t14	FALSE	11.345942278095443	7.25	11.63
t14	FALSE	10.68748847831126	7.25	11.63
t14	FALSE	10.146418141513166	7.25	11.63
t14	FALSE	8.828640849641559	7.25	11.63
t14	FALSE	8.806680719680188	7.25	11.63
t14	FALSE	8.097313913828728	7.25	11.63
t14	FALSE	7.984003050564823	7.25	11.63
t14	FALSE	6.682571832402644	5.33	7.25
t15	FALSE	16.67725723433817	15.97	20.44
t15	FALSE	13.734820038805736	11.63	13.82
t15	FALSE	12.569252564365996	11.63	13.82
t15	FALSE	11.573282100054456	7.25	11.63
t16	FALSE	14.50329275474617	13.82	15.97
t16	FALSE	14.131767626374156	13.82	15.97
t16	FALSE	13.629657594658475	11.63	13.82
t16	FALSE	10.17708993823846	7.25	11.63
t17	FALSE	16.235355492211177	15.97	20.44
t18	FALSE	33.112261196615115	27.82	33.9
t19	FALSE	25.288528380126024	23.03	27.82
t20	FALSE	23.6341663302144	23.03	27.82
t20	FALSE	22.348147254412343	20.44	23.03
t20	FALSE	20.588557972976403	20.44	23.03
t21	FALSE	17.324732069869366	15.97	20.44
t21	FALSE	15.503476298724415	13.82	15.97
t25	FALSE	21.604024473483044	20.44	23.03
t26	FALSE	21.769218922888104	20.44	23.03
t26	FALSE	17.775403541976228	15.97	20.44
t26	FALSE	15.50592089964806	13.82	15.97
t26	FALSE	15.449870357948079	13.82	15.97
t27	TRUE	7.203638928168758	5.33	7.25
t27	TRUE	6.238566955875754	5.33	7.25
t27	TRUE	5.425484842945039	5.33	7.25
t27	TRUE	3.9227182394251017	3.6	5.33
t29	TRUE	5.3116067765446005	3.6	5.33
t29	TRUE	5.1069877344006684	3.6	5.33
t29	TRUE	3.693668302062129	3.6	5.33
t29	TRUE	3.3389764304632834	0	3.6
t29	TRUE	2.8304964385355404	0	3.6
t29	TRUE	1.1635281429909483	0	3.6
t29	TRUE	0.37917816781479274	0	3.6
t30	FALSE	14.423129859991704	13.82	15.97
t31	FALSE	2.9700440260775096	0	3.6
t31	FALSE	2.094832076617301	0	3.6
t31	FALSE	0.24287329274848446	0	3.6
t32	FALSE	9.611969566508158	7.25	11.63
t32	FALSE	9.56260494568847	7.25	11.63
t32	FALSE	8.956020035385116	7.25	11.63
t32	FALSE	8.790385977900549	7.25	11.63
t32	FALSE	4.723863163735146	3.6	5.33
t32	FALSE	3.3168360701255537	0	3.6
t33	FALSE	6.977655930314199	5.33	7.25
t33	FALSE	6.575333722957076	5.33	7.25
t34	TRUE	6.741460247329812	5.33	7.25
t34	TRUE	1.7831073279139105	0	3.6
t35	TRUE	1.2878205157989555	0	3.6
t36	FALSE	10.76914283138391	7.25	11.63
t36	FALSE	10.665457371330525	7.25	11.63
t36	FALSE	7.656063195194221	7.25	11.63
t36	FALSE	6.246741941158966	5.33	7.25
t36	FALSE	5.206164277118937	3.6	5.33
t36	FALSE	5.179061573890344	3.6	5.33
t36	FALSE	3.877524488565818	3.6	5.33
t36	FALSE	3.3384405934091035	0	3.6
t36	FALSE	3.276262295417766	0	3.6
t37	FALSE	12.023460350985104	11.63	13.82
t38	FALSE	11.5454047348072	7.25	11.63
t39	TRUE	6.297321628990147	5.33	7.25
t39	TRUE	5.228004833894346	3.6	5.33
t39	TRUE	4.021950992966566	3.6	5.33
t39	TRUE	2.2041528982266314	0	3.6
t39	TRUE	2.1720305716811836	0	3.6
t39	TRUE	1.5535999823554576	0	3.6
t39	TRUE	0.5581842859355248	0	3.6
t40	FALSE	8.06869841149468	7.25	11.63
t40	FALSE	8.005266061671264	7.25	11.63
t40	FALSE	6.801215341933258	5.33	7.25
t40	FALSE	6.753647722673989	5.33	7.25
t40	FALSE	6.717901196452196	5.33	7.25
t40	FALSE	6.467530622248702	5.33	7.25
t40	FALSE	5.767358984899872	5.33	7.25
t40	FALSE	5.583429276118004	5.33	7.25
t40	FALSE	5.500041625568592	5.33	7.25
t40	FALSE	4.782940920348302	3.6	5.33
t40	FALSE	4.306937583628134	3.6	5.33
t41	TRUE	4.6960683987920575	3.6	5.33
t41	TRUE	0.24558952570959036	0	3.6
t41	TRUE	0.23774097639891778	0	3.6
t42	FALSE	23.87384141495014	23.03	27.82
t43	TRUE	15.488105388962332	13.82	15.97
t43	TRUE	15.301750998616818	13.82	15.97
t43	TRUE	10.383134915684138	7.25	11.63
t43	TRUE	5.389584365743602	5.33	7.25
t43	TRUE	4.43720889694562	3.6	5.33
t43	TRUE	2.699285621350292	0	3.6
t43	TRUE	1.658661036347631	0	3.6
t44	FALSE	17.27368684779969	15.97	20.44
t44	FALSE	10.37436930045682	7.25	11.63
t47	TRUE	5.613196847132109	5.33	7.25
t47	TRUE	4.5724049453723055	3.6	5.33
t47	TRUE	2.3080319596462857	0	3.6
t47	TRUE	1.1165094899021994	0	3.6
t49	TRUE	3.74316012537507	3.6	5.33
t51	FALSE	4.547058320435724	3.6	5.33
t51	FALSE	4.345457941271462	3.6	5.33
t51	FALSE	3.5227609146163843	0	3.6
t52	TRUE	0.1252176103508873	0	3.6
t53	FALSE	12.31010205157012	11.63	13.82
t54	TRUE	4.6325133511643415	3.6	5.33
t54	TRUE	3.017183776454786	0	3.6
t56	TRUE	5.607951744276939	5.33	7.25
t56	TRUE	5.056548856016157	3.6	5.33
t56	TRUE	4.071719903316257	3.6	5.33
t56	TRUE	1.1693514734360662	0	3.6
t57	FALSE	8.115812070433826	7.25	11.63
t57	FALSE	6.487527383341501	5.33	7.25
t57	FALSE	6.135240547104722	5.33	7.25
t57	FALSE	5.742472730319108	5.33	7.25
t59	FALSE	6.769723595476442	5.33	7.25
t59	FALSE	5.891621761380428	5.33	7.25
t62	TRUE	5.989454098116049	5.33	7.25
t62	TRUE	5.884050499718079	5.33	7.25
t62	TRUE	5.149641183275172	3.6	5.33
t64	TRUE	5.0826413025549115	3.6	5.33
t64	TRUE	5.007151773500468	3.6	5.33
t64	TRUE	4.723578642334452	3.6	5.33
t64	TRUE	2.856465597933024	0	3.6
t67	TRUE	4.8994298333161765	3.6	5.33
t67	TRUE	4.6213523696967655	3.6	5.33
t67	TRUE	4.218255043760806	3.6	5.33
t67	TRUE	3.324568671562524	0	3.6
t68	FALSE	1.9327605886265289	0	3.6
t69	FALSE	9.656160480782077	7.25	11.63
t70	TRUE	0.8658580240112528	0	3.6
t71	FALSE	3.3801063306196966	0	3.6
t72	FALSE	2.1049068357820175	0	3.6
t72	FALSE	1.2556269897172712	0	3.6
t74	TRUE	0.1961553083084837	0	3.6
t75	FALSE	6.01963520052108	5.33	7.25
t75	FALSE	5.651313124245135	5.33	7.25
t75	FALSE	5.455595116151599	5.33	7.25
t79	FALSE	3.569618459399308	0	3.6
t79	FALSE	1.8922350670740045	0	3.6
t81	FALSE	8.328126562466991	7.25	11.63
t82	FALSE	8.031430320311394	7.25	11.63
t82	FALSE	7.538843533301566	7.25	11.63
t82	FALSE	6.551292865814482	5.33	7.25
t82	FALSE	6.3160165849121555	5.33	7.25
t83	FALSE	6.15817273671351	5.33	7.25
t84	FALSE	2.6059968844589037	0	3.6
t84	FALSE	1.4375542812582296	0	3.6
t85	TRUE	4.808225990484495	3.6	5.33
t85	TRUE	4.413782624739248	3.6	5.33
t85	TRUE	3.3422075102357454	0	3.6
t85	TRUE	2.1043565247459597	0	3.6
t87	TRUE	0.2507269515956594	0	3.6
t88	TRUE	0.7935302055342106	0	3.6
t89	TRUE	0.09441278014393362	0	3.6
t93	FALSE	7.51211078685246	7.25	11.63
t94	FALSE	7.356064143237113	7.25	11.63
t94	FALSE	6.611694948438874	5.33	7.25
t94	FALSE	6.598324097384086	5.33	7.25
t94	FALSE	5.771342837874165	5.33	7.25
t94	FALSE	5.52381796638327	5.33	7.25
t95	TRUE	2.8469464876114685	0	3.6
t96	TRUE	0.3863440080913563	0	3.6
t98	TRUE	5.358191615357875	5.33	7.25
t98	TRUE	4.240752439401923	3.6	5.33
t98	TRUE	4.11937316869065	3.6	5.33
t98	TRUE	2.875840675458896	0	3.6
t98	TRUE	2.6329371420672416	0	3.6
t98	TRUE	1.0009919746308427	0	3.6
t100	TRUE	0.20783415180491005	0	3.6
t102	FALSE	9.12788001749621	7.25	11.63
t102	FALSE	8.328692575208407	7.25	11.63
t102	FALSE	7.623133758306068	7.25	11.63
t102	FALSE	7.35668093733446	7.25	11.63
t102	FALSE	3.9157530632055924	3.6	5.33
t103	FALSE	8.556939745207302	7.25	11.63
t104	TRUE	0.374708976119436	0	3.6
t105	FALSE	4.752484110764371	3.6	5.33
t105	FALSE	4.581907937778226	3.6	5.33
t106	FALSE	1.554290524079164	0	3.6
t107	TRUE	2.841005221272198	0	3.6
t108	TRUE	2.1616954445248666	0	3.6
t108	TRUE	1.156549348995668	0	3.6
t108	TRUE	0.8223413951104703	0	3.6
t109	FALSE	8.998573598551893	7.25	11.63
t110	TRUE	6.388983331176149	5.33	7.25
t110	TRUE	2.7784478736138922	0	3.6
t110	TRUE	0.7367800545796115	0	3.6
t110	TRUE	0.7150059235793833	0	3.6
t111	TRUE	5.0100328098350815	3.6	5.33
t111	TRUE	4.564757358040943	3.6	5.33
t111	TRUE	1.1402018235543707	0	3.6
t113	FALSE	5.149303987618147	3.6	5.33
t113	FALSE	3.8099475391167985	3.6	5.33
t113	FALSE	3.794053845028543	3.6	5.33
t114	TRUE	2.939788464750116	0	3.6
t114	TRUE	2.889448200474618	0	3.6
t115	TRUE	1.48879179651599	0	3.6
t115	TRUE	0.3361097389341481	0	3.6
t115	TRUE	0.015500133063007127	0	3.6
t117	TRUE	0.16184980463517462	0	3.6
t118	TRUE	0.9300040635172948	0	3.6
t120	FALSE	7.313072099042088	7.25	11.63
t120	FALSE	4.7473824012644315	3.6	5.33
t120	FALSE	4.698242421037676	3.6	5.33
t120	FALSE	2.9095340472174698	0	3.6
t121	FALSE	7.9289360226667185	7.25	11.63
t121	FALSE	7.526233038266625	7.25	11.63
t121	FALSE	7.425998394761045	7.25	11.63
t122	TRUE	2.532200634745543	0	3.6
t123	TRUE	4.367923925756955	3.6	5.33
t123	TRUE	3.8756221105675337	3.6	5.33
t124	TRUE	6.8220971531062276	5.33	7.25
t124	TRUE	5.205799626905197	3.6	5.33
t124	TRUE	1.4939576526657987	0	3.6
t124	TRUE	0.9046910058760815	0	3.6
t125	TRUE	7.386104655451533	7.25	11.63
t125	TRUE	4.690183733673422	3.6	5.33
t125	TRUE	0.9279387754109294	0	3.6
t128	TRUE	0.18933701243946643	0	3.6
t129	FALSE	6.959474593677818	5.33	7.25
t129	FALSE	6.77191282836467	5.33	7.25
t131	TRUE	5.858486903750737	5.33	7.25
t131	TRUE	5.264315353625854	3.6	5.33
t131	TRUE	4.983767086559375	3.6	5.33
t131	TRUE	2.9520686819610944	0	3.6
t131	TRUE	1.7865536172030403	0	3.6
t132	FALSE	0.9291666212419614	0	3.6
t132	FALSE	0.1417376545185789	0	3.6
t133	TRUE	2.775255015337308	0	3.6
t133	TRUE	2.7544089291375826	0	3.6
t133	TRUE	1.4845736609902929	0	3.6
t133	TRUE	1.257912814257736	0	3.6
t135	TRUE	0.175497243750371	0	3.6
t137	TRUE	0.7904712362129942	0	3.6
t139	FALSE	7.099957142352359	5.33	7.25
t139	FALSE	5.1453482363759235	3.6	5.33
t140	FALSE	5.8593380196939435	5.33	7.25
t140	FALSE	5.733544279006686	5.33	7.25
t140	FALSE	5.104165920173195	3.6	5.33
t141	TRUE	4.5264461083970176	3.6	5.33
t141	TRUE	3.3846240959687393	0	3.6
t141	TRUE	2.3167170540986817	0	3.6
t141	TRUE	1.4681577363680205	0	3.6
t141	TRUE	1.2700757056172094	0	3.6
t143	TRUE	3.1530505611401978	0	3.6
t147	TRUE	6.272044372869985	5.33	7.25
t147	TRUE	5.860620671235992	5.33	7.25
t147	TRUE	1.7747357166236881	0	3.6
t147	TRUE	0.9305834458074216	0	3.6
t148	TRUE	4.983792857933942	3.6	5.33
t148	TRUE	2.176040197416242	0	3.6
t148	TRUE	2.1721987842312416	0	3.6
t148	TRUE	1.9497689406117757	0	3.6
t148	TRUE	1.2622301923193007	0	3.6
t149	FALSE	2.125891618565099	0	3.6
t149	FALSE	0.27829711719846273	0	3.6
t155	TRUE	1.83524942805834	0	3.6
t155	TRUE	0.8511383490435023	0	3.6
t156	FALSE	1.5928626688723	0	3.6
t156	FALSE	0.8776027331654461	0	3.6
t157	TRUE	0.4483445095605916	0	3.6
t160	TRUE	5.509449914347847	5.33	7.25
t160	TRUE	5.1584371446188655	3.6	5.33
t160	TRUE	3.73838828835796	3.6	5.33
t160	TRUE	3.393002083116876	0	3.6
t160	TRUE	1.1818089854455849	0	3.6
t161	TRUE	3.0863606719360916	0	3.6
t164	FALSE	3.486185326819225	0	3.6
t165	FALSE	1.446785215712417	0	3.6
t165	FALSE	1.3369421418880805	0	3.6
t166	FALSE	4.629159438123558	3.6	5.33
t167	TRUE	0.9910492232640138	0	3.6
t168	TRUE	3.1524754006373428	0	3.6
t174	TRUE	0.16653448167303964	0	3.6
t176	TRUE	2.1518307023115497	0	3.6
t176	TRUE	1.6668985103871847	0	3.6
t176	TRUE	1.6660439158621685	0	3.6
t176	TRUE	0.8733236874285595	0	3.6
t177	TRUE	1.6759520341399963	0	3.6
t179	TRUE	4.336088873721231	3.6	5.33
t179	TRUE	3.3567256818483955	0	3.6
t179	TRUE	1.4338227644430077	0	3.6
t179	TRUE	0.6686452793782607	0	3.6
t179	TRUE	0.5415825587441319	0	3.6
t179	TRUE	0.10592191846739496	0	3.6
t180	FALSE	2.5070838044944352	0	3.6
t180	FALSE	1.5357840062665886	0	3.6
t180	FALSE	0.4327653620007581	0	3.6
t181	TRUE	0.34725425899119244	0	3.6
t182	FALSE	1.233778749214565	0	3.6
