Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.721587574778994	41.2	47.8
t1	FALSE	40.9690813860824	37.8	41.2
t1	FALSE	40.8934727367913	37.8	41.2
t1	FALSE	40.38126270491247	37.8	41.2
t1	FALSE	38.904133413766345	37.8	41.2
t1	FALSE	35.682308232515595	33.9	37.8
t1	FALSE	35.64377201053402	33.9	37.8
t2	FALSE	46.27540241926653	41.2	47.8
t2	FALSE	46.18470256601439	41.2	47.8
t2	FALSE	43.427590986918645	41.2	47.8
t2	FALSE	43.33158989643677	41.2	47.8
t2	FALSE	43.066794887389975	41.2	47.8
t2	FALSE	40.861856378903795	37.8	41.2
t2	FALSE	40.42516548029165	37.8	41.2
t3	FALSE	45.551612839588145	41.2	47.8
t3	FALSE	44.750890924149374	41.2	47.8
t3	FALSE	44.19948959399126	41.2	47.8
t3	FALSE	44.04192302517704	41.2	47.8
t3	FALSE	43.96796492535732	41.2	47.8
t3	FALSE	43.83590074863396	41.2	47.8
t4	FALSE	41.74333983476339	41.2	47.8
t4	FALSE	41.708016082673055	41.2	47.8
t4	FALSE	41.29143464182586	41.2	47.8
t4	FALSE	38.90773926114766	37.8	41.2
t4	FALSE	34.950171636567944	33.9	37.8
t4	FALSE	33.32869914194744	27.82	33.9
t5	FALSE	32.387082873887145	27.82	33.9
t5	FALSE	29.86152432406038	27.82	33.9
t5	FALSE	28.95961616573572	27.82	33.9
t5	FALSE	26.63994443251488	23.03	27.82
t5	FALSE	26.000467400278126	23.03	27.82
t6	FALSE	35.33922962623974	33.9	37.8
t6	FALSE	34.19066743332287	33.9	37.8
t6	FALSE	30.90147166495577	27.82	33.9
t6	FALSE	28.205804565096223	27.82	33.9
t6	FALSE	27.578620970355296	23.03	27.82
t6	FALSE	26.69984034832003	23.03	27.82
t6	FALSE	25.603698617884838	23.03	27.82
t6	FALSE	25.30840396332922	23.03	27.82
t7	FALSE	46.532196820359125	41.2	47.8
t9	FALSE	42.362652588900616	41.2	47.8
t9	FALSE	39.27002725793505	37.8	41.2
t10	FALSE	42.243949802800834	41.2	47.8
t11	FALSE	37.4257482245589	33.9	37.8
t12	FALSE	38.64908454458845	37.8	41.2
t13	FALSE	34.174805232868366	33.9	37.8
t13	FALSE	32.371996292113074	27.82	33.9
t13	FALSE	31.93523409796388	27.82	33.9
t13	FALSE	30.139875198067113	27.82	33.9
t13	FALSE	27.562709253649373	23.03	27.82
t13	FALSE	24.80057576530182	23.03	27.82
t13	FALSE	24.78302693039679	23.03	27.82
t15	FALSE	26.681817896042965	23.03	27.82
t15	FALSE	26.149141168531976	23.03	27.82
t15	FALSE	25.472662570669392	23.03	27.82
t15	FALSE	25.02038677417611	23.03	27.82
t15	FALSE	23.918664686465014	23.03	27.82
t16	FALSE	29.21188762376482	27.82	33.9
t16	FALSE	27.438342431294245	23.03	27.82
t16	FALSE	25.7162958566513	23.03	27.82
t16	FALSE	24.417906732898587	23.03	27.82
t19	FALSE	32.245912795640876	27.82	33.9
t19	FALSE	31.457629926257184	27.82	33.9
t19	FALSE	31.24282270645385	27.82	33.9
t19	FALSE	30.932106734007945	27.82	33.9
t19	FALSE	29.26153225901219	27.82	33.9
t19	FALSE	28.981892753230955	27.82	33.9
t19	FALSE	28.738816419400703	27.82	33.9
t21	FALSE	29.617073373750767	27.82	33.9
t21	FALSE	22.936343195134622	20.44	23.03
t21	FALSE	21.076008552987176	20.44	23.03
t21	FALSE	19.179613160355263	15.97	20.44
t22	FALSE	30.464924845377578	27.82	33.9
t24	FALSE	40.69170037686874	37.8	41.2
t24	FALSE	37.68563971808371	33.9	37.8
t26	FALSE	36.0753622424599	33.9	37.8
t26	FALSE	33.79085303262793	27.82	33.9
t26	FALSE	33.05242665943125	27.82	33.9
t26	FALSE	32.528644133361766	27.82	33.9
t26	FALSE	30.421471174892947	27.82	33.9
t26	FALSE	30.296654546719953	27.82	33.9
t26	FALSE	30.020663148810133	27.82	33.9
t26	FALSE	29.884820534002944	27.82	33.9
t26	FALSE	28.559853077952727	27.82	33.9
t26	FALSE	26.47552044241055	23.03	27.82
t26	FALSE	25.443133171818396	23.03	27.82
t26	FALSE	21.08255160667656	20.44	23.03
t26	FALSE	20.27801648967622	15.97	20.44
t27	FALSE	34.93752327370986	33.9	37.8
t27	FALSE	33.919784271116995	33.9	37.8
t27	FALSE	32.03640825410431	27.82	33.9
t27	FALSE	31.112146778191082	27.82	33.9
t27	FALSE	27.233157990827266	23.03	27.82
t27	FALSE	26.67215789827271	23.03	27.82
t28	FALSE	31.86892316311223	27.82	33.9
t28	FALSE	31.25974466751886	27.82	33.9
t28	FALSE	30.25127391369144	27.82	33.9
t28	FALSE	29.953990712667377	27.82	33.9
t28	FALSE	29.041423458494066	27.82	33.9
t28	FALSE	26.405834378646706	23.03	27.82
t28	FALSE	25.05210371964613	23.03	27.82
t28	FALSE	24.85600830953724	23.03	27.82
t28	FALSE	24.732910810636053	23.03	27.82
t29	FALSE	28.20867114203251	27.82	33.9
t29	FALSE	25.470106455266816	23.03	27.82
t32	FALSE	15.525255971538186	13.82	15.97
t33	FALSE	28.249979326732394	27.82	33.9
t33	FALSE	20.09729114053678	15.97	20.44
t33	FALSE	19.398742558066076	15.97	20.44
t33	FALSE	17.013163391216196	15.97	20.44
t33	FALSE	16.174368593557276	15.97	20.44
t33	FALSE	15.483804021677471	13.82	15.97
t33	FALSE	12.617158592562127	11.63	13.82
t33	FALSE	11.441404902259755	7.25	11.63
t34	FALSE	23.257418724108625	23.03	27.82
t36	FALSE	33.37653221606819	27.82	33.9
t36	FALSE	29.970545542106265	27.82	33.9
t36	FALSE	23.242838812076585	23.03	27.82
t38	FALSE	27.6381903398681	23.03	27.82
t38	FALSE	22.94682899104412	20.44	23.03
t38	FALSE	22.494140975978034	20.44	23.03
t38	FALSE	22.048819341025236	20.44	23.03
t38	FALSE	21.53617960985649	20.44	23.03
t39	FALSE	21.62965843683811	20.44	23.03
t39	FALSE	17.20616150394585	15.97	20.44
t40	FALSE	20.55548586146131	20.44	23.03
t40	FALSE	19.470546349968462	15.97	20.44
t40	FALSE	18.453271599571853	15.97	20.44
t40	FALSE	17.34580397893831	15.97	20.44
t40	FALSE	17.15949837871983	15.97	20.44
t41	FALSE	38.87948228285109	37.8	41.2
t41	FALSE	38.32118705775181	37.8	41.2
t41	FALSE	37.26631750560889	33.9	37.8
t43	FALSE	33.575415241996424	27.82	33.9
t43	FALSE	32.58818083489187	27.82	33.9
t44	FALSE	31.78949829036656	27.82	33.9
t44	FALSE	31.016762667989113	27.82	33.9
t44	FALSE	29.466507095649792	27.82	33.9
t44	FALSE	27.708477559916595	23.03	27.82
t44	FALSE	27.64957220421281	23.03	27.82
t45	FALSE	32.6301817990752	27.82	33.9
t45	FALSE	30.587805301398806	27.82	33.9
t45	FALSE	30.54197648743962	27.82	33.9
t45	FALSE	27.949335603303037	27.82	33.9
t45	FALSE	26.947554047479056	23.03	27.82
t45	FALSE	23.68871576661167	23.03	27.82
t45	FALSE	19.76528986137323	15.97	20.44
t45	FALSE	19.491299854893416	15.97	20.44
t46	FALSE	24.24629071012358	23.03	27.82
t46	FALSE	24.099353676246515	23.03	27.82
t46	FALSE	22.645538943265088	20.44	23.03
t46	FALSE	20.056037402241213	15.97	20.44
t46	FALSE	18.700325492298884	15.97	20.44
t46	FALSE	18.224138153106054	15.97	20.44
t47	FALSE	24.43059198290315	23.03	27.82
t47	FALSE	24.24919191759285	23.03	27.82
t47	FALSE	23.8926606104916	23.03	27.82
t47	FALSE	23.45837996365197	23.03	27.82
t47	FALSE	22.79229360470243	20.44	23.03
t47	FALSE	22.037937886948487	20.44	23.03
t47	FALSE	19.349930679445144	15.97	20.44
t47	FALSE	18.81229342615324	15.97	20.44
t47	FALSE	18.412548481506285	15.97	20.44
t47	FALSE	17.81577763894665	15.97	20.44
t47	FALSE	17.11848123094159	15.97	20.44
t47	FALSE	16.18885453792381	15.97	20.44
t47	FALSE	15.999731696230349	15.97	20.44
t47	FALSE	15.230309322495934	13.82	15.97
t47	FALSE	9.499095427635197	7.25	11.63
t48	FALSE	19.279466085308364	15.97	20.44
t48	FALSE	17.201022256422192	15.97	20.44
t48	FALSE	15.918149709957987	13.82	15.97
t51	FALSE	23.79235871449336	23.03	27.82
t51	FALSE	23.61950386582101	23.03	27.82
t51	FALSE	22.454160258976465	20.44	23.03
t51	FALSE	20.67526533357046	20.44	23.03
t51	FALSE	18.220947023103935	15.97	20.44
t51	FALSE	13.747989818328648	11.63	13.82
t51	FALSE	13.27752919948253	11.63	13.82
t53	FALSE	19.03253010593284	15.97	20.44
t53	FALSE	18.90818848207522	15.97	20.44
t53	FALSE	18.454656918944586	15.97	20.44
t53	FALSE	12.46376415137447	11.63	13.82
t54	FALSE	16.7599813428085	15.97	20.44
t55	FALSE	16.6706685089284	15.97	20.44
t55	FALSE	15.685997760925574	13.82	15.97
t55	FALSE	15.562605554817353	13.82	15.97
t55	FALSE	15.24965982564649	13.82	15.97
t55	FALSE	14.62121095095685	13.82	15.97
t55	FALSE	13.935694612161427	13.82	15.97
t56	FALSE	16.696646492677758	15.97	20.44
t56	FALSE	14.806809138583006	13.82	15.97
t56	FALSE	13.459460938425721	11.63	13.82
t56	FALSE	13.374739557581009	11.63	13.82
t58	FALSE	22.143142206329678	20.44	23.03
t58	FALSE	20.72215278428609	20.44	23.03
t58	FALSE	17.290922276663085	15.97	20.44
t59	FALSE	20.994678527401398	20.44	23.03
t60	FALSE	14.840972875523576	13.82	15.97
t60	FALSE	13.63513495055885	11.63	13.82
t60	FALSE	12.863899121339628	11.63	13.82
t60	FALSE	11.672127804997572	11.63	13.82
t60	FALSE	10.459930687490115	7.25	11.63
t60	FALSE	9.944811114388713	7.25	11.63
t60	FALSE	6.932689079530199	5.33	7.25
t60	FALSE	6.536673840087289	5.33	7.25
t61	FALSE	30.464134341238665	27.82	33.9
t62	FALSE	28.59740431164906	27.82	33.9
t62	FALSE	24.331433459675097	23.03	27.82
t62	FALSE	24.04272974053763	23.03	27.82
t63	FALSE	26.08861368018549	23.03	27.82
t63	FALSE	24.973930613690726	23.03	27.82
t63	FALSE	22.797405590940205	20.44	23.03
t63	FALSE	22.098411561425436	20.44	23.03
t63	FALSE	21.773837441410464	20.44	23.03
t63	FALSE	21.478305418175445	20.44	23.03
t63	FALSE	19.427696656650863	15.97	20.44
t63	FALSE	18.509744984312913	15.97	20.44
t63	FALSE	15.968064588793752	13.82	15.97
t63	FALSE	15.947727173865971	13.82	15.97
t63	FALSE	15.287807498426375	13.82	15.97
t67	FALSE	19.961418826817972	15.97	20.44
t67	FALSE	19.86823599365361	15.97	20.44
t67	FALSE	15.870209000695972	13.82	15.97
t68	FALSE	14.850215940962407	13.82	15.97
t68	FALSE	14.103806246298227	13.82	15.97
t68	FALSE	6.882343955984268	5.33	7.25
t68	FALSE	6.1069069110950664	5.33	7.25
t68	FALSE	6.072447801868613	5.33	7.25
t69	FALSE	18.744304670941165	15.97	20.44
