Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.192061774766145	47.8	56
t1	FALSE	46.77358786617246	41.2	47.8
t1	FALSE	45.413674829013914	41.2	47.8
t1	FALSE	44.826944743700594	41.2	47.8
t1	FALSE	44.82199214759734	41.2	47.8
t1	FALSE	43.64191471028593	41.2	47.8
t1	FALSE	43.295678016613095	41.2	47.8
t1	FALSE	39.70045570903039	37.8	41.2
t1	FALSE	34.98949483308583	33.9	37.8
t1	FALSE	34.56645744658648	33.9	37.8
t1	FALSE	33.02385612768869	27.82	33.9
t1	FALSE	31.23868717825808	27.82	33.9
t1	FALSE	30.93830115085977	27.82	33.9
t2	FALSE	44.21469165650299	41.2	47.8
t2	FALSE	44.08972134123553	41.2	47.8
t2	FALSE	43.561679524918986	41.2	47.8
t2	FALSE	41.665990847796365	41.2	47.8
t4	FALSE	40.84940944871751	37.8	41.2
t4	FALSE	39.896470009152566	37.8	41.2
t5	FALSE	37.818540133348094	37.8	41.2
t5	FALSE	36.017392215051416	33.9	37.8
t5	FALSE	35.37371336828238	33.9	37.8
t5	FALSE	29.941466262548555	27.82	33.9
t6	FALSE	31.69506863498843	27.82	33.9
t6	FALSE	26.009461842755343	23.03	27.82
t6	FALSE	25.71422257860985	23.03	27.82
t6	FALSE	22.25480302089091	20.44	23.03
t6	FALSE	22.003514591056963	20.44	23.03
t6	FALSE	18.831333422368278	15.97	20.44
t6	FALSE	18.104201851678898	15.97	20.44
t6	FALSE	18.04760711294215	15.97	20.44
t6	FALSE	15.823313977919604	13.82	15.97
t6	FALSE	13.002256718051171	11.63	13.82
t6	FALSE	12.315589551400876	11.63	13.82
t6	FALSE	12.139805798069965	11.63	13.82
t6	FALSE	11.961337809826091	11.63	13.82
t7	FALSE	38.971215450648856	37.8	41.2
t7	FALSE	36.656785301460786	33.9	37.8
t8	FALSE	38.80005783320499	37.8	41.2
t8	FALSE	36.97850783841798	33.9	37.8
t8	FALSE	36.213124913616	33.9	37.8
t8	FALSE	32.108393938901195	27.82	33.9
t8	FALSE	31.841395139383444	27.82	33.9
t8	FALSE	30.70386712687678	27.82	33.9
t8	FALSE	30.07776951773153	27.82	33.9
t9	FALSE	37.366528423321746	33.9	37.8
t9	FALSE	35.698864575378174	33.9	37.8
t9	FALSE	32.34376723698897	27.82	33.9
t9	FALSE	30.094696292808457	27.82	33.9
t10	FALSE	32.316090105398914	27.82	33.9
t10	FALSE	30.37684011739017	27.82	33.9
t10	FALSE	29.323524773123577	27.82	33.9
t10	FALSE	28.252921042035236	27.82	33.9
t10	FALSE	27.36605864204736	23.03	27.82
t13	FALSE	14.848457989955726	13.82	15.97
t13	FALSE	13.216892627824706	11.63	13.82
t14	FALSE	14.719768039258675	13.82	15.97
t14	FALSE	13.58836265218492	11.63	13.82
t14	FALSE	11.478695993703539	7.25	11.63
t14	FALSE	7.165630126084551	5.33	7.25
t14	FALSE	6.80302732177654	5.33	7.25
t14	FALSE	5.169329307318101	3.6	5.33
t14	FALSE	4.463067310206959	3.6	5.33
t15	TRUE	10.326982440464647	7.25	11.63
t15	TRUE	9.215985064432473	7.25	11.63
t15	TRUE	6.595637015188757	5.33	7.25
t15	TRUE	6.57555434854747	5.33	7.25
t15	TRUE	1.9224950562148706	0	3.6
t15	TRUE	0.9117419750347153	0	3.6
t16	FALSE	4.4103178779712096	3.6	5.33
t16	FALSE	3.013659820708291	0	3.6
t16	FALSE	0.7792787762939923	0	3.6
t17	FALSE	36.366720793742275	33.9	37.8
t17	FALSE	34.17120339540929	33.9	37.8
t17	FALSE	33.04265851998866	27.82	33.9
