Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.804634085172935	47.8	56
t1	FALSE	40.179713024578476	37.8	41.2
t1	FALSE	39.58031880548941	37.8	41.2
t2	FALSE	47.14827652528845	41.2	47.8
t3	FALSE	46.17109575436788	41.2	47.8
t3	FALSE	44.07056247020498	41.2	47.8
t3	FALSE	43.219031781390164	41.2	47.8
t3	FALSE	42.664004773333524	41.2	47.8
t3	FALSE	40.24103505961044	37.8	41.2
t4	FALSE	46.35862073290492	41.2	47.8
t4	FALSE	45.92340406577433	41.2	47.8
t5	FALSE	48.4998521767262	47.8	56
t5	FALSE	47.939936974987724	47.8	56
t7	FALSE	41.76089168700455	41.2	47.8
t7	FALSE	41.41216426691446	41.2	47.8
t8	FALSE	42.69231386492996	41.2	47.8
t8	FALSE	41.40606983854471	41.2	47.8
t8	FALSE	35.734985999238546	33.9	37.8
t8	FALSE	35.398956232179756	33.9	37.8
t10	FALSE	38.436294804906076	37.8	41.2
t10	FALSE	37.17807437723649	33.9	37.8
t10	FALSE	32.93860874966924	27.82	33.9
t10	FALSE	31.929755024508992	27.82	33.9
t12	FALSE	29.950278011029507	27.82	33.9
t12	FALSE	28.701095229824926	27.82	33.9
t12	FALSE	28.173904618127192	27.82	33.9
t12	FALSE	26.18344376977545	23.03	27.82
t12	FALSE	25.528592480472895	23.03	27.82
t12	FALSE	25.32986872748998	23.03	27.82
t12	FALSE	23.93114134597207	23.03	27.82
t12	FALSE	23.043572809350835	23.03	27.82
t12	FALSE	18.49680015450326	15.97	20.44
t12	FALSE	17.89102017341444	15.97	20.44
t14	FALSE	27.213002383387725	23.03	27.82
t14	FALSE	26.954439297928552	23.03	27.82
t14	FALSE	22.450471852836873	20.44	23.03
t14	FALSE	22.09213961747228	20.44	23.03
t14	FALSE	21.716635077192773	20.44	23.03
t14	FALSE	17.02016607715202	15.97	20.44
t16	TRUE	17.466644904994382	15.97	20.44
t16	TRUE	16.923841677092923	15.97	20.44
t16	TRUE	16.845369190395786	15.97	20.44
t16	TRUE	15.240539294050983	13.82	15.97
t16	TRUE	14.48407976360803	13.82	15.97
t16	TRUE	13.856000149937323	13.82	15.97
t16	TRUE	11.392430013444454	7.25	11.63
t16	TRUE	9.280292626953127	7.25	11.63
t16	TRUE	8.9938994222492	7.25	11.63
t16	TRUE	7.396800969362836	7.25	11.63
t16	TRUE	6.236624806754868	5.33	7.25
t16	TRUE	6.038131740511041	5.33	7.25
t16	TRUE	4.539189918617566	3.6	5.33
t16	TRUE	3.421291709597071	0	3.6
t16	TRUE	3.011985430213471	0	3.6
t16	TRUE	1.1888424696298827	0	3.6
t18	FALSE	15.950942796534555	13.82	15.97
t19	FALSE	29.1864562573078	27.82	33.9
t19	FALSE	28.300226109805887	27.82	33.9
