Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.6455561028403	47.8	56
t1	FALSE	46.28237213515517	41.2	47.8
t1	FALSE	44.79349139609021	41.2	47.8
t2	FALSE	46.24882489135205	41.2	47.8
t2	FALSE	44.35119157544074	41.2	47.8
t2	FALSE	41.669118518826906	41.2	47.8
t2	FALSE	40.39625520340854	37.8	41.2
t2	FALSE	39.47370489023382	37.8	41.2
t2	FALSE	38.87312885641808	37.8	41.2
t2	FALSE	33.85744352631467	27.82	33.9
t2	FALSE	32.97569899998801	27.82	33.9
t2	FALSE	31.10584292375699	27.82	33.9
t2	FALSE	26.528400924832358	23.03	27.82
t2	FALSE	26.251385992237164	23.03	27.82
t3	FALSE	46.045667245071996	41.2	47.8
t3	FALSE	44.46391160330816	41.2	47.8
t3	FALSE	42.545198862781405	41.2	47.8
t4	FALSE	44.56050919514765	41.2	47.8
t4	FALSE	41.70338591723427	41.2	47.8
t4	FALSE	41.16516597917959	37.8	41.2
t4	FALSE	37.798611421070504	33.9	37.8
t4	FALSE	37.44586164678536	33.9	37.8
t4	FALSE	36.77791165548466	33.9	37.8
t4	FALSE	33.077563948977165	27.82	33.9
t4	FALSE	32.170646531916134	27.82	33.9
t4	FALSE	31.79929536901312	27.82	33.9
t4	FALSE	30.792744135892857	27.82	33.9
t4	FALSE	26.49573311427454	23.03	27.82
t4	FALSE	25.665454211028614	23.03	27.82
t5	FALSE	39.56988636409146	37.8	41.2
t5	FALSE	38.48265870386017	37.8	41.2
t5	FALSE	34.84225735928185	33.9	37.8
t5	FALSE	34.11362761653282	33.9	37.8
t5	FALSE	33.404548528820946	27.82	33.9
t5	FALSE	27.941194772257806	27.82	33.9
t5	FALSE	22.671508025167512	20.44	23.03
t5	FALSE	20.81008446762731	20.44	23.03
t5	FALSE	14.697986647178695	13.82	15.97
t5	FALSE	14.230131488568304	13.82	15.97
t5	FALSE	13.91973308483798	13.82	15.97
t7	FALSE	31.758793390262966	27.82	33.9
t7	FALSE	31.027709903102462	27.82	33.9
t7	FALSE	29.657337654288952	27.82	33.9
t7	FALSE	28.571244096290414	27.82	33.9
t7	FALSE	28.26647059610123	27.82	33.9
t7	FALSE	27.59867733707661	23.03	27.82
t9	FALSE	33.58936698566123	27.82	33.9
t10	FALSE	31.84053849408777	27.82	33.9
t10	FALSE	29.848829166447878	27.82	33.9
t10	FALSE	28.77454215422845	27.82	33.9
