Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.05450186191468	47.8	56
t1	FALSE	48.708682121009026	47.8	56
t1	FALSE	40.312108123479135	37.8	41.2
t1	FALSE	39.009653227207906	37.8	41.2
t1	FALSE	38.91240182499374	37.8	41.2
t1	FALSE	38.25644959769184	37.8	41.2
t1	FALSE	35.60149200695414	33.9	37.8
t2	FALSE	48.16315483913557	47.8	56
t2	FALSE	48.00515349820988	47.8	56
t2	FALSE	47.41712217110899	41.2	47.8
t2	FALSE	46.47305165774879	41.2	47.8
t2	FALSE	44.03091487281735	41.2	47.8
t2	FALSE	43.588898493840944	41.2	47.8
t2	FALSE	42.68293720104511	41.2	47.8
t2	FALSE	41.80080125932496	41.2	47.8
t2	FALSE	37.135853857844815	33.9	37.8
t3	FALSE	46.445573551912425	41.2	47.8
t3	FALSE	45.17954927995485	41.2	47.8
t3	FALSE	41.546333759591946	41.2	47.8
t3	FALSE	40.19142099147386	37.8	41.2
t4	FALSE	43.61171628997554	41.2	47.8
t4	FALSE	41.929058958831305	41.2	47.8
t4	FALSE	40.91725912043738	37.8	41.2
t4	FALSE	38.3227091721718	37.8	41.2
t4	FALSE	36.43582834232551	33.9	37.8
t5	FALSE	40.26937120876394	37.8	41.2
t5	FALSE	37.72851627797027	33.9	37.8
t5	FALSE	37.46267149360387	33.9	37.8
t5	FALSE	37.400135199071144	33.9	37.8
t5	FALSE	33.48141896601551	27.82	33.9
t5	FALSE	32.905769000461035	27.82	33.9
t5	FALSE	32.71901254791551	27.82	33.9
t5	FALSE	26.32652713827653	23.03	27.82
t5	FALSE	25.872863379342984	23.03	27.82
t5	FALSE	20.991077283994983	20.44	23.03
t5	FALSE	17.661714195779503	15.97	20.44
t5	FALSE	15.770258852131953	13.82	15.97
t7	FALSE	36.36474128829652	33.9	37.8
t7	FALSE	36.081140960737706	33.9	37.8
t7	FALSE	35.0403077334013	33.9	37.8
t7	FALSE	33.668130762114764	27.82	33.9
t7	FALSE	33.34590144658798	27.82	33.9
t8	FALSE	38.435348233107376	37.8	41.2
t9	FALSE	42.26014939299371	41.2	47.8
t9	FALSE	38.06402340782141	37.8	41.2
t9	FALSE	32.58685310088424	27.82	33.9
t9	FALSE	31.96783976253448	27.82	33.9
t10	FALSE	33.622644383101026	27.82	33.9
t10	FALSE	31.62158646965815	27.82	33.9
t10	FALSE	27.535627877232518	23.03	27.82
t10	FALSE	23.765620382563508	23.03	27.82
t10	FALSE	23.464412537464238	23.03	27.82
t10	FALSE	23.445526958504058	23.03	27.82
t11	FALSE	33.120743003120644	27.82	33.9
t11	FALSE	30.113555040756637	27.82	33.9
t11	FALSE	27.64414540182486	23.03	27.82
t11	FALSE	27.025042297017425	23.03	27.82
t12	FALSE	29.668998155924903	27.82	33.9
t12	FALSE	29.188297140594052	27.82	33.9
t12	FALSE	26.58229116656413	23.03	27.82
t13	FALSE	25.853474409151005	23.03	27.82
t13	FALSE	23.713696285406673	23.03	27.82
t13	FALSE	23.13755919344219	23.03	27.82
t14	FALSE	24.68339852320891	23.03	27.82
t14	FALSE	21.82586641475557	20.44	23.03
t14	FALSE	17.15634756091358	15.97	20.44
t14	FALSE	15.23906724100322	13.82	15.97
t14	FALSE	14.886450814468269	13.82	15.97
t14	FALSE	14.797444122297172	13.82	15.97
t14	FALSE	14.313557319509798	13.82	15.97
t16	FALSE	19.947078196224965	15.97	20.44
t16	FALSE	18.757989541520573	15.97	20.44
t19	FALSE	33.451194454295774	27.82	33.9
t19	FALSE	28.760154695879795	27.82	33.9
t19	FALSE	25.70971941148274	23.03	27.82
t19	FALSE	22.089197319329823	20.44	23.03
t19	FALSE	22.027956312260216	20.44	23.03
t19	FALSE	21.178863650912167	20.44	23.03
t19	FALSE	20.835687864288875	20.44	23.03
t20	FALSE	33.95902732519563	33.9	37.8
t20	FALSE	32.404679156908955	27.82	33.9
t20	FALSE	31.37601076818463	27.82	33.9
t21	FALSE	34.43524490642966	33.9	37.8
t22	FALSE	31.56911377024436	27.82	33.9
t22	FALSE	29.851974759079432	27.82	33.9
t22	FALSE	24.035558997499393	23.03	27.82
t22	FALSE	23.966579389785156	23.03	27.82
t22	FALSE	22.613862860043273	20.44	23.03
t22	FALSE	21.139008109568557	20.44	23.03
t22	FALSE	19.76480108231207	15.97	20.44
t22	FALSE	18.52963857270678	15.97	20.44
t22	FALSE	16.253197322794378	15.97	20.44
t24	FALSE	29.25266008008339	27.82	33.9
t24	FALSE	29.19769168122345	27.82	33.9
t24	FALSE	28.609918068523047	27.82	33.9
t24	FALSE	27.817881839709816	23.03	27.82
t24	FALSE	26.50128325762832	23.03	27.82
t24	FALSE	23.1483124974807	23.03	27.82
t24	FALSE	21.638226544359433	20.44	23.03
t24	FALSE	19.310673708055102	15.97	20.44
t24	FALSE	18.890740049961888	15.97	20.44
t24	FALSE	17.83584586061158	15.97	20.44
t24	FALSE	14.653116907120086	13.82	15.97
t25	FALSE	26.502365421607074	23.03	27.82
t25	FALSE	25.90519435983932	23.03	27.82
t25	FALSE	25.832198462166772	23.03	27.82
t25	FALSE	24.6960802420014	23.03	27.82
t25	FALSE	21.829576040748574	20.44	23.03
t25	FALSE	21.317437638659097	20.44	23.03
t25	FALSE	18.48607360694604	15.97	20.44
t25	FALSE	18.259902424477506	15.97	20.44
t25	FALSE	18.223003865313228	15.97	20.44
t26	FALSE	24.87062662007491	23.03	27.82
t26	FALSE	24.21624683687667	23.03	27.82
t26	FALSE	23.08130063774268	23.03	27.82
t26	FALSE	18.749351943789073	15.97	20.44
t26	FALSE	17.479106844348856	15.97	20.44
t26	FALSE	17.11390253057892	15.97	20.44
t26	FALSE	16.470497983570468	15.97	20.44
t28	FALSE	23.215980553303858	23.03	27.82
t29	FALSE	20.055996834472744	15.97	20.44
t29	FALSE	17.500450167129937	15.97	20.44
t29	FALSE	16.25209736011476	15.97	20.44
t29	FALSE	15.208589749667055	13.82	15.97
t29	FALSE	15.19067629266084	13.82	15.97
t30	FALSE	19.10285055609074	15.97	20.44
t32	FALSE	28.80879036592937	27.82	33.9
t32	FALSE	28.17834791331238	27.82	33.9
t32	FALSE	28.124126070152204	27.82	33.9
t32	FALSE	27.74075301733909	23.03	27.82
t32	FALSE	26.89574556515662	23.03	27.82
t32	FALSE	22.934095950007073	20.44	23.03
t32	FALSE	18.007776482770694	15.97	20.44
t32	FALSE	16.694702876540376	15.97	20.44
t32	FALSE	16.26116190519665	15.97	20.44
t32	FALSE	15.548243869118743	13.82	15.97
t32	FALSE	15.38603765909184	13.82	15.97
t33	FALSE	27.700380930538348	23.03	27.82
t34	FALSE	18.664245014475824	15.97	20.44
t34	FALSE	18.586917482713403	15.97	20.44
t34	FALSE	18.452733434202315	15.97	20.44
t34	FALSE	14.887778553745342	13.82	15.97
t34	FALSE	14.833981172746611	13.82	15.97
t35	FALSE	16.885494045552512	15.97	20.44
t35	FALSE	16.469534099672636	15.97	20.44
t37	FALSE	24.94137264037414	23.03	27.82
t37	FALSE	23.280115521819067	23.03	27.82
t37	FALSE	23.223834464562827	23.03	27.82
t37	FALSE	21.244082408346205	20.44	23.03
t37	FALSE	20.861607707387787	20.44	23.03
t37	FALSE	19.86769383987693	15.97	20.44
t37	FALSE	14.622240664971677	13.82	15.97
t37	FALSE	14.563972029594524	13.82	15.97
t37	FALSE	11.658913357810391	11.63	13.82
t38	FALSE	19.716643898687867	15.97	20.44
t38	FALSE	19.297056402019766	15.97	20.44
t38	FALSE	17.348452971807042	15.97	20.44
t38	FALSE	15.537919694200653	13.82	15.97
t38	FALSE	15.49748068453421	13.82	15.97
t39	FALSE	17.756096878227805	15.97	20.44
t39	FALSE	15.757273570857237	13.82	15.97
t39	FALSE	15.744363006123038	13.82	15.97
t39	FALSE	15.395596701570483	13.82	15.97
t40	FALSE	17.209118009610492	15.97	20.44
