Species	Extant	SampT	MinT	MaxT
t2	FALSE	44.53938983442548	41.2	47.8
t2	FALSE	43.065039870099426	41.2	47.8
t2	FALSE	42.8555992765609	41.2	47.8
t2	FALSE	40.944967323837616	37.8	41.2
t2	FALSE	40.16326325006578	37.8	41.2
t2	FALSE	34.64645532536175	33.9	37.8
t2	FALSE	34.5775552692785	33.9	37.8
t2	FALSE	31.7085710459943	27.82	33.9
t2	FALSE	30.29710784914963	27.82	33.9
t2	FALSE	28.248442010917564	27.82	33.9
t2	FALSE	26.656264785277592	23.03	27.82
t2	FALSE	26.654449701840925	23.03	27.82
t2	FALSE	26.4548131130365	23.03	27.82
t2	FALSE	24.85581135650142	23.03	27.82
t2	FALSE	24.190520116993923	23.03	27.82
t2	FALSE	22.820968311214585	20.44	23.03
t2	FALSE	22.152579257199307	20.44	23.03
t2	FALSE	19.779682083327845	15.97	20.44
t2	FALSE	19.47241577812709	15.97	20.44
t2	FALSE	19.41692878053762	15.97	20.44
t2	FALSE	17.33860575722789	15.97	20.44
t3	FALSE	44.052798000517434	41.2	47.8
t4	FALSE	45.034044751454246	41.2	47.8
t4	FALSE	44.5630234224015	41.2	47.8
t7	FALSE	40.11536700457018	37.8	41.2
t7	FALSE	39.263601374734755	37.8	41.2
t8	FALSE	38.26320143756938	37.8	41.2
t8	FALSE	35.79418507753441	33.9	37.8
t8	FALSE	35.20971941447411	33.9	37.8
t9	FALSE	36.72123122653351	33.9	37.8
t9	FALSE	34.88914942329386	33.9	37.8
t9	FALSE	34.37549777180208	33.9	37.8
t9	FALSE	33.57626053822783	27.82	33.9
t9	FALSE	33.56073368236911	27.82	33.9
t9	FALSE	32.97937503166985	27.82	33.9
t9	FALSE	32.45948588278633	27.82	33.9
t10	FALSE	31.065858402983118	27.82	33.9
t11	FALSE	31.98005103957849	27.82	33.9
t11	FALSE	31.21968482979583	27.82	33.9
t11	FALSE	29.248043232531792	27.82	33.9
t11	FALSE	27.84881634722049	27.82	33.9
t12	FALSE	28.104044844251565	27.82	33.9
t12	FALSE	28.022622604709557	27.82	33.9
t12	FALSE	26.740478466120056	23.03	27.82
t12	FALSE	26.56564451553344	23.03	27.82
t12	FALSE	26.261989753548495	23.03	27.82
t12	FALSE	24.42329171480116	23.03	27.82
t12	FALSE	24.083664202887274	23.03	27.82
t12	FALSE	22.606235816983414	20.44	23.03
t12	FALSE	22.39378654016359	20.44	23.03
t12	FALSE	20.139232678331542	15.97	20.44
t12	FALSE	20.01457468140136	15.97	20.44
t12	FALSE	19.730659899294483	15.97	20.44
t12	FALSE	19.211763204948006	15.97	20.44
t12	FALSE	17.00323011728672	15.97	20.44
t12	FALSE	14.580945221816549	13.82	15.97
t13	FALSE	25.749930597110392	23.03	27.82
t13	FALSE	23.231110017099358	23.03	27.82
t14	FALSE	20.136207406796004	15.97	20.44
t14	FALSE	20.106203048498905	15.97	20.44
t14	FALSE	19.78269480007434	15.97	20.44
t14	FALSE	17.405636469235038	15.97	20.44
t14	FALSE	15.141292553811859	13.82	15.97
t15	FALSE	39.794094286528704	37.8	41.2
