Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.721840299606605	41.2	47.8
t1	FALSE	45.581502540061734	41.2	47.8
t1	FALSE	45.1686189825304	41.2	47.8
t1	FALSE	43.21166104073955	41.2	47.8
t1	FALSE	40.50671472218227	37.8	41.2
t1	FALSE	40.48404405794764	37.8	41.2
t3	FALSE	39.50583095261193	37.8	41.2
t3	FALSE	39.06179063086695	37.8	41.2
t3	FALSE	37.092629206165114	33.9	37.8
t3	FALSE	31.078488704882805	27.82	33.9
t3	FALSE	28.902397291021863	27.82	33.9
t4	FALSE	40.24201722216743	37.8	41.2
t4	FALSE	39.7425390300988	37.8	41.2
t7	FALSE	27.65351535996612	23.03	27.82
t10	FALSE	19.354125541709003	15.97	20.44
t10	FALSE	17.466843715977525	15.97	20.44
t10	FALSE	15.704956517782335	13.82	15.97
t11	FALSE	25.744343908721557	23.03	27.82
t11	FALSE	25.698561125572734	23.03	27.82
t11	FALSE	25.327084809108182	23.03	27.82
t11	FALSE	20.35852079974795	15.97	20.44
t11	FALSE	19.687665186322576	15.97	20.44
t12	FALSE	27.504626879447525	23.03	27.82
t12	FALSE	20.57976407775494	20.44	23.03
t12	FALSE	16.087558111742986	15.97	20.44
t12	FALSE	15.238254133247686	13.82	15.97
t13	FALSE	17.155675773057922	15.97	20.44
t13	FALSE	17.138412898886784	15.97	20.44
t13	FALSE	15.854365276653155	13.82	15.97
t13	FALSE	15.829402286067001	13.82	15.97
t17	FALSE	23.331025244948304	23.03	27.82
t17	FALSE	22.85915707917962	20.44	23.03
t17	FALSE	22.447138440997907	20.44	23.03
t17	FALSE	16.135063333044265	15.97	20.44
t17	FALSE	16.11751153435455	15.97	20.44
t17	FALSE	14.545813043800365	13.82	15.97
t17	FALSE	13.701065994997691	11.63	13.82
t17	FALSE	13.014003679354857	11.63	13.82
t18	TRUE	16.67146926134545	15.97	20.44
t18	TRUE	10.236655580800516	7.25	11.63
t18	TRUE	5.408586379554059	5.33	7.25
t18	TRUE	4.238490228954639	3.6	5.33
t18	TRUE	1.708042941553657	0	3.6
t18	TRUE	0.9078617790100623	0	3.6
t18	TRUE	0.784696306599443	0	3.6
t19	FALSE	20.31095556434892	15.97	20.44
t19	FALSE	19.68366525773607	15.97	20.44
t19	FALSE	18.378617968267722	15.97	20.44
t19	FALSE	17.700683634585662	15.97	20.44
t19	FALSE	13.742579791485952	11.63	13.82
t19	FALSE	12.732517069928036	11.63	13.82
t20	FALSE	20.36098379745397	15.97	20.44
t20	FALSE	19.234336631114527	15.97	20.44
t20	FALSE	18.408238871696337	15.97	20.44
t20	FALSE	17.675986043850823	15.97	20.44
t20	FALSE	16.548943185920763	15.97	20.44
t20	FALSE	14.28255366496991	13.82	15.97
t22	FALSE	16.884367439269738	15.97	20.44
t24	FALSE	16.096001829767516	15.97	20.44
t24	FALSE	14.99830408790303	13.82	15.97
t24	FALSE	13.355746252780662	11.63	13.82
t25	FALSE	7.3790407491878724	7.25	11.63
t25	FALSE	6.817385888102756	5.33	7.25
t25	FALSE	1.6269569198358411	0	3.6
t26	TRUE	4.664403726051063	3.6	5.33
t26	TRUE	0.6622896873046571	0	3.6
t26	TRUE	0.25600846842879577	0	3.6
t27	FALSE	4.569827637591949	3.6	5.33
t27	FALSE	3.6401581000104457	3.6	5.33
t27	FALSE	3.600780890272212	3.6	5.33
t28	TRUE	4.02481144854282	3.6	5.33
t29	FALSE	24.218027205612007	23.03	27.82
t29	FALSE	21.279120787974787	20.44	23.03
t29	FALSE	21.18454694281925	20.44	23.03
t29	FALSE	20.267225908034096	15.97	20.44
t30	FALSE	21.625830886856896	20.44	23.03
t30	FALSE	16.42306769023351	15.97	20.44
t31	FALSE	16.803431132777405	15.97	20.44
t31	FALSE	14.060946924665018	13.82	15.97
t31	FALSE	13.462572098762735	11.63	13.82
t31	FALSE	11.845889457638584	11.63	13.82
t31	FALSE	11.043931921983955	7.25	11.63
t31	FALSE	10.931668609420655	7.25	11.63
t31	FALSE	9.940513755234775	7.25	11.63
t32	TRUE	8.91153282954594	7.25	11.63
t32	TRUE	8.422034749791528	7.25	11.63
t32	TRUE	5.922574605907087	5.33	7.25
t32	TRUE	5.307689571867471	3.6	5.33
t32	TRUE	3.379871245608399	0	3.6
t32	TRUE	1.8844465466541536	0	3.6
t33	FALSE	19.99551391003834	15.97	20.44
t33	FALSE	19.481343761628438	15.97	20.44
t34	FALSE	18.516461862256374	15.97	20.44
t35	FALSE	14.7935284996895	13.82	15.97
t36	FALSE	17.30077295516318	15.97	20.44
t36	FALSE	16.828200869715573	15.97	20.44
t38	FALSE	13.845604088843075	13.82	15.97
t39	FALSE	14.099283940042874	13.82	15.97
t41	FALSE	11.122008114701572	7.25	11.63
t42	TRUE	2.3226092309821595	0	3.6
t45	FALSE	9.75710216496249	7.25	11.63
t46	FALSE	9.476295875553333	7.25	11.63
t46	FALSE	8.74902786890074	7.25	11.63
t47	FALSE	6.679621860517102	5.33	7.25
t49	TRUE	0.5988383527121215	0	3.6
t51	FALSE	16.41525374168097	15.97	20.44
t51	FALSE	15.10906452966421	13.82	15.97
t51	FALSE	14.685897659208266	13.82	15.97
t53	FALSE	12.83238350921009	11.63	13.82
t55	FALSE	11.596683750106699	7.25	11.63
t55	FALSE	10.857522579087622	7.25	11.63
t55	FALSE	10.804740130147643	7.25	11.63
t56	FALSE	7.741839283029464	7.25	11.63
t58	TRUE	0.3054186765246669	0	3.6
t59	FALSE	8.582608740553376	7.25	11.63
t59	FALSE	6.259752170974707	5.33	7.25
t59	FALSE	5.584016049944545	5.33	7.25
t59	FALSE	4.375342280336405	3.6	5.33
t59	FALSE	3.4752625652707465	0	3.6
t59	FALSE	3.115013094351376	0	3.6
t59	FALSE	1.2123328762156405	0	3.6
t59	FALSE	0.48751946407350033	0	3.6
t60	FALSE	7.2900543550174035	7.25	11.63
t62	TRUE	0.378870347860115	0	3.6
t65	FALSE	14.971677730337959	13.82	15.97
t65	FALSE	14.436096149974745	13.82	15.97
t67	FALSE	11.373023925635515	7.25	11.63
t67	FALSE	11.084445269599563	7.25	11.63
t67	FALSE	10.549038389518863	7.25	11.63
t67	FALSE	10.5445006832555	7.25	11.63
t67	FALSE	7.77470461921601	7.25	11.63
t68	FALSE	7.568633697908027	7.25	11.63
t69	FALSE	4.898157418033563	3.6	5.33
t70	FALSE	4.872906666976839	3.6	5.33
t71	TRUE	1.678526703273839	0	3.6
t72	FALSE	16.192371823910527	15.97	20.44
t74	TRUE	9.94796212440071	7.25	11.63
t74	TRUE	9.215751198785831	7.25	11.63
t74	TRUE	9.114077549796185	7.25	11.63
t74	TRUE	6.617434695815504	5.33	7.25
t74	TRUE	5.5770848956758385	5.33	7.25
t74	TRUE	3.89670821891729	3.6	5.33
t74	TRUE	2.5153670791313445	0	3.6
t74	TRUE	0.6637474409619912	0	3.6
t75	TRUE	2.713201567884589	0	3.6
t75	TRUE	2.690999735500718	0	3.6
t76	FALSE	6.901299739416146	5.33	7.25
t77	TRUE	5.420498759526701	5.33	7.25
t77	TRUE	4.018344608260463	3.6	5.33
