Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.819280617272554	47.8	56
t1	FALSE	46.04941348400739	41.2	47.8
t1	FALSE	45.07979292371151	41.2	47.8
t1	FALSE	44.01356505649068	41.2	47.8
t1	FALSE	42.39338478873407	41.2	47.8
t1	FALSE	39.53578182315394	37.8	41.2
t1	FALSE	38.67176386905774	37.8	41.2
t1	FALSE	36.37670937008185	33.9	37.8
t1	FALSE	35.13346477239353	33.9	37.8
t1	FALSE	31.744109935697825	27.82	33.9
t1	FALSE	26.80202257249816	23.03	27.82
t1	FALSE	24.32329202440899	23.03	27.82
t2	FALSE	40.71212235186069	37.8	41.2
t2	FALSE	39.87115262448608	37.8	41.2
t2	FALSE	39.74558238591819	37.8	41.2
t2	FALSE	35.692883576432706	33.9	37.8
t2	FALSE	31.291744499885606	27.82	33.9
t2	FALSE	30.72692463775085	27.82	33.9
t3	FALSE	38.63164570131007	37.8	41.2
t3	FALSE	37.85832720850262	37.8	41.2
t3	FALSE	35.90412566084111	33.9	37.8
t3	FALSE	35.3433606843094	33.9	37.8
t3	FALSE	34.50669829404006	33.9	37.8
t3	FALSE	33.35061922898541	27.82	33.9
t3	FALSE	32.24475715259115	27.82	33.9
t3	FALSE	31.49940612303118	27.82	33.9
t4	FALSE	37.58554502863598	33.9	37.8
t4	FALSE	37.0480671209113	33.9	37.8
t4	FALSE	34.59760260970513	33.9	37.8
t4	FALSE	34.35309973654518	33.9	37.8
t4	FALSE	34.233242829719664	33.9	37.8
t5	FALSE	33.260511609537126	27.82	33.9
t6	FALSE	32.89782321100512	27.82	33.9
t6	FALSE	32.58979345302042	27.82	33.9
t6	FALSE	32.52726222891003	27.82	33.9
t6	FALSE	32.047010263066724	27.82	33.9
t6	FALSE	30.592790118365258	27.82	33.9
t7	FALSE	24.09038021652967	23.03	27.82
t7	FALSE	23.339534845715466	23.03	27.82
t7	FALSE	22.40670219301254	20.44	23.03
t7	FALSE	19.084006114611878	15.97	20.44
t7	FALSE	18.492807037201345	15.97	20.44
t7	FALSE	16.791196258987746	15.97	20.44
t8	FALSE	28.22426746786437	27.82	33.9
t8	FALSE	27.267410624780272	23.03	27.82
t8	FALSE	26.551432943708956	23.03	27.82
t9	FALSE	24.457071918247383	23.03	27.82
t9	FALSE	21.667268726395957	20.44	23.03
t9	FALSE	20.583213365057997	20.44	23.03
t9	FALSE	15.564415412628271	13.82	15.97
t10	FALSE	36.87703709125917	33.9	37.8
t10	FALSE	36.08534160171102	33.9	37.8
t10	FALSE	33.66811493605504	27.82	33.9
t10	FALSE	32.60277863413224	27.82	33.9
t10	FALSE	32.03659640073905	27.82	33.9
t10	FALSE	30.176595891054344	27.82	33.9
t10	FALSE	27.901677053665566	27.82	33.9
t10	FALSE	26.189485011950158	23.03	27.82
t10	FALSE	26.053420217211574	23.03	27.82
t10	FALSE	24.971702213834256	23.03	27.82
t10	FALSE	24.349496811132163	23.03	27.82
t10	FALSE	23.152624913926452	23.03	27.82
t10	FALSE	22.054706560882956	20.44	23.03
t10	FALSE	19.868382222811576	15.97	20.44
t10	FALSE	17.690491959397765	15.97	20.44
t10	FALSE	15.112932805371472	13.82	15.97
t10	FALSE	14.039626124714502	13.82	15.97
t11	FALSE	38.33306160100187	37.8	41.2
t12	FALSE	35.59439271760241	33.9	37.8
t13	FALSE	31.001245447640123	27.82	33.9
t14	FALSE	34.62565214134653	33.9	37.8
t16	FALSE	36.47455516934633	33.9	37.8
