Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.224435419261724	41.2	47.8
t1	FALSE	46.18224244047728	41.2	47.8
t2	FALSE	46.38388421316491	41.2	47.8
t2	FALSE	45.61898908135341	41.2	47.8
t2	FALSE	45.54818159816748	41.2	47.8
t2	FALSE	45.29280289335723	41.2	47.8
t2	FALSE	43.91154478563543	41.2	47.8
t2	FALSE	43.20985701977398	41.2	47.8
t2	FALSE	43.13645519334014	41.2	47.8
t2	FALSE	42.9863393196824	41.2	47.8
t2	FALSE	38.59967361801459	37.8	41.2
t2	FALSE	34.19626897100905	33.9	37.8
t2	FALSE	29.561818390336356	27.82	33.9
t2	FALSE	27.930991130793	27.82	33.9
t2	FALSE	26.304286388315045	23.03	27.82
t2	FALSE	25.293394733786368	23.03	27.82
t2	FALSE	24.948299772134888	23.03	27.82
t3	FALSE	37.90609653521324	37.8	41.2
t3	FALSE	36.6960375899821	33.9	37.8
t3	FALSE	34.718456317818855	33.9	37.8
t4	FALSE	32.539563997330816	27.82	33.9
t4	FALSE	31.361912347199482	27.82	33.9
t4	FALSE	31.134143973523837	27.82	33.9
t4	FALSE	29.764226589175028	27.82	33.9
t4	FALSE	28.873348342684004	27.82	33.9
t5	FALSE	37.66914967904202	33.9	37.8
t5	FALSE	37.57447254700064	33.9	37.8
t7	FALSE	35.112803125401285	33.9	37.8
t7	FALSE	32.26791314624829	27.82	33.9
t7	FALSE	31.248050368985897	27.82	33.9
t7	FALSE	29.012045548976403	27.82	33.9
t7	FALSE	27.37198484113367	23.03	27.82
t8	FALSE	32.63700796323688	27.82	33.9
t8	FALSE	30.278530847689794	27.82	33.9
t8	FALSE	28.796238814690206	27.82	33.9
t8	FALSE	25.412659609136625	23.03	27.82
t9	FALSE	29.733419048447146	27.82	33.9
t9	FALSE	27.843253043411483	27.82	33.9
t9	FALSE	26.770291959798147	23.03	27.82
t9	FALSE	21.1578028111598	20.44	23.03
t9	FALSE	17.24103479689684	15.97	20.44
t9	FALSE	16.999115418601924	15.97	20.44
t9	FALSE	16.268674827139968	15.97	20.44
t10	FALSE	26.989602709703842	23.03	27.82
t10	FALSE	22.214649661279644	20.44	23.03
t11	FALSE	22.546152358002015	20.44	23.03
t11	FALSE	17.789052271594876	15.97	20.44
t12	FALSE	31.95049601899862	27.82	33.9
t12	FALSE	29.434628505383415	27.82	33.9
t13	FALSE	26.241054309889616	23.03	27.82
t13	FALSE	24.700417632678665	23.03	27.82
t13	FALSE	24.350191422664615	23.03	27.82
t13	FALSE	23.63648962874064	23.03	27.82
t13	FALSE	19.355758736530458	15.97	20.44
t13	FALSE	19.15240337377476	15.97	20.44
t15	FALSE	22.05635183161974	20.44	23.03
t15	FALSE	21.808242809464335	20.44	23.03
t15	FALSE	18.59124085447109	15.97	20.44
t15	FALSE	18.379619740418256	15.97	20.44
t17	FALSE	29.016357641166028	27.82	33.9
t19	FALSE	21.907526833773392	20.44	23.03
t19	FALSE	21.529475291096407	20.44	23.03
t19	FALSE	17.986428693873076	15.97	20.44
t20	FALSE	15.434927027243873	13.82	15.97
t23	FALSE	20.93234965527682	20.44	23.03
t23	FALSE	18.24697750206377	15.97	20.44
t23	FALSE	17.855818203234037	15.97	20.44
t23	FALSE	15.942499671730339	13.82	15.97
t23	FALSE	14.802635359245478	13.82	15.97
t25	FALSE	16.174045946572647	15.97	20.44
t25	FALSE	16.061297770896758	15.97	20.44
t25	FALSE	15.217254628734494	13.82	15.97
t26	FALSE	16.557284292111447	15.97	20.44
t26	FALSE	16.471042958149525	15.97	20.44
t26	FALSE	15.613320346051665	13.82	15.97
t27	FALSE	26.44844216946632	23.03	27.82
t27	FALSE	26.223937683739962	23.03	27.82
t27	FALSE	25.398895463483765	23.03	27.82
t27	FALSE	25.226478071460857	23.03	27.82
t27	FALSE	23.3302620385183	23.03	27.82
t27	FALSE	22.515123563480188	20.44	23.03
t28	FALSE	23.278706038486018	23.03	27.82
t28	FALSE	22.200655124265506	20.44	23.03
t28	FALSE	21.83389697538532	20.44	23.03
t28	FALSE	13.671836703856833	11.63	13.82
t28	FALSE	13.441047404733844	11.63	13.82
t30	FALSE	16.691106086695072	15.97	20.44
t31	FALSE	25.954952600668	23.03	27.82
t31	FALSE	23.5383637820976	23.03	27.82
t31	FALSE	20.776773927225946	20.44	23.03
t31	FALSE	20.110151383758076	15.97	20.44
t31	FALSE	19.816105972589458	15.97	20.44
t32	FALSE	25.66494146413769	23.03	27.82
t32	FALSE	25.18765650834556	23.03	27.82
t34	FALSE	25.744709131875627	23.03	27.82
t34	FALSE	23.324016624782054	23.03	27.82
t34	FALSE	22.35462800944206	20.44	23.03
t34	FALSE	21.366701700445084	20.44	23.03
t34	FALSE	18.569808254900625	15.97	20.44
t35	FALSE	21.74883409809671	20.44	23.03
t35	FALSE	20.163486156812276	15.97	20.44
t37	FALSE	18.849310508791856	15.97	20.44
