Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.40116516627192	47.8	56
t1	FALSE	45.46483646917367	41.2	47.8
t1	FALSE	45.19272549104174	41.2	47.8
t1	FALSE	44.6518952070613	41.2	47.8
t1	FALSE	43.67938985087616	41.2	47.8
t2	FALSE	46.71675305201785	41.2	47.8
t2	FALSE	45.569635563000304	41.2	47.8
t2	FALSE	41.93490245250207	41.2	47.8
t2	FALSE	40.81293917224896	37.8	41.2
t2	FALSE	39.36752774068132	37.8	41.2
t2	FALSE	38.245578531780986	37.8	41.2
t2	FALSE	33.494304383437225	27.82	33.9
t2	FALSE	32.68672247816164	27.82	33.9
t2	FALSE	31.731869386772697	27.82	33.9
t2	FALSE	30.20504093763725	27.82	33.9
t2	FALSE	29.874784209181826	27.82	33.9
t2	FALSE	28.872565572395814	27.82	33.9
t2	FALSE	26.009613615874493	23.03	27.82
t3	FALSE	42.212768965042116	41.2	47.8
t4	FALSE	38.61664489242618	37.8	41.2
t4	FALSE	38.39098418089931	37.8	41.2
t4	FALSE	33.3582449032223	27.82	33.9
t4	FALSE	32.64464024717418	27.82	33.9
t5	FALSE	33.23068410799219	27.82	33.9
t5	FALSE	30.140746950231282	27.82	33.9
t5	FALSE	30.072821022070734	27.82	33.9
t5	FALSE	30.058168149612634	27.82	33.9
t5	FALSE	28.905765037111728	27.82	33.9
t5	FALSE	28.07388552614529	27.82	33.9
t5	FALSE	26.832025514552782	23.03	27.82
t6	FALSE	28.780378774247104	27.82	33.9
t6	FALSE	26.87410762780108	23.03	27.82
t6	FALSE	24.888905883522387	23.03	27.82
t6	FALSE	20.812960785737342	20.44	23.03
t6	FALSE	19.177849878564757	15.97	20.44
t6	FALSE	16.88934162175144	15.97	20.44
t6	FALSE	15.683660097511961	13.82	15.97
t6	FALSE	15.171307507976834	13.82	15.97
t7	FALSE	32.68132529904587	27.82	33.9
t7	FALSE	30.043366699875396	27.82	33.9
t8	FALSE	31.451950684071857	27.82	33.9
t8	FALSE	30.331918582202274	27.82	33.9
t9	FALSE	29.918578616662362	27.82	33.9
t9	FALSE	28.102947731905296	27.82	33.9
t9	FALSE	27.235989098840072	23.03	27.82
t9	FALSE	25.301790432560136	23.03	27.82
t9	FALSE	19.841607121558404	15.97	20.44
t9	FALSE	17.73047449801464	15.97	20.44
t9	FALSE	15.391257025277184	13.82	15.97
t11	FALSE	26.663150588601003	23.03	27.82
t11	FALSE	22.381678855849202	20.44	23.03
t11	FALSE	20.780063378579886	20.44	23.03
t11	FALSE	20.73803506742314	20.44	23.03
t11	FALSE	19.202239794247877	15.97	20.44
t11	FALSE	18.80195807893085	15.97	20.44
t12	FALSE	24.86147442344601	23.03	27.82
t13	FALSE	23.764502669422054	23.03	27.82
t13	FALSE	19.79006125321547	15.97	20.44
t13	FALSE	17.642983293203052	15.97	20.44
t13	FALSE	15.981895935512284	15.97	20.44
t13	FALSE	14.98696241972516	13.82	15.97
t13	FALSE	13.197416805536825	11.63	13.82
t15	FALSE	30.96112559072173	27.82	33.9
t15	FALSE	27.247043814147872	23.03	27.82
t15	FALSE	26.799490073025385	23.03	27.82
t15	FALSE	26.648527009673575	23.03	27.82
t15	FALSE	25.93930817607806	23.03	27.82
t15	FALSE	25.700344667099575	23.03	27.82
t15	FALSE	25.39798055881804	23.03	27.82
t15	FALSE	25.161511373838245	23.03	27.82
