Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.84584243840419	41.2	47.8
t1	FALSE	41.1324240293439	37.8	41.2
t1	FALSE	38.850378134194166	37.8	41.2
t1	FALSE	37.55936691341862	33.9	37.8
t1	FALSE	35.60595667150871	33.9	37.8
t1	FALSE	32.83478264121427	27.82	33.9
t1	FALSE	32.79607182744273	27.82	33.9
t2	FALSE	33.76276912549305	27.82	33.9
t3	FALSE	32.637783950540424	27.82	33.9
t4	FALSE	32.09933926406309	27.82	33.9
t4	FALSE	31.081163731953055	27.82	33.9
t4	FALSE	30.19434274742816	27.82	33.9
t4	FALSE	30.176792294696885	27.82	33.9
t4	FALSE	30.015584421746603	27.82	33.9
t4	FALSE	29.149418413110247	27.82	33.9
t4	FALSE	26.00121758076772	23.03	27.82
t4	FALSE	25.388920639077572	23.03	27.82
t4	FALSE	24.76763058304265	23.03	27.82
t5	FALSE	30.9504928731361	27.82	33.9
t5	FALSE	30.46291130529731	27.82	33.9
t5	FALSE	30.271496461983915	27.82	33.9
t5	FALSE	27.65585912241635	23.03	27.82
t5	FALSE	27.065419881151637	23.03	27.82
t6	FALSE	25.80682645504347	23.03	27.82
t6	FALSE	24.958782284045434	23.03	27.82
t6	FALSE	24.076083130659377	23.03	27.82
t6	FALSE	23.630355151826357	23.03	27.82
t8	FALSE	25.48805525881475	23.03	27.82
t9	FALSE	23.512471791099383	23.03	27.82
t9	FALSE	22.4881238061598	20.44	23.03
t9	FALSE	20.994604341736117	20.44	23.03
t10	FALSE	26.12161216412625	23.03	27.82
t10	FALSE	26.05075317987195	23.03	27.82
t10	FALSE	21.523167632706603	20.44	23.03
t11	FALSE	25.381802776816965	23.03	27.82
t11	FALSE	24.63466066651972	23.03	27.82
t11	FALSE	23.00793689599812	20.44	23.03
t11	FALSE	22.337946415120662	20.44	23.03
t11	FALSE	21.934726643273216	20.44	23.03
t11	FALSE	18.296052891998926	15.97	20.44
t11	FALSE	17.546760718576053	15.97	20.44
t11	FALSE	16.87834686995987	15.97	20.44
t11	FALSE	15.249524325454253	13.82	15.97
t14	FALSE	24.37830592182188	23.03	27.82
t14	FALSE	22.128873406552934	20.44	23.03
t14	FALSE	21.061746197396182	20.44	23.03
t14	FALSE	20.48744265580682	20.44	23.03
t14	FALSE	19.61212463522462	15.97	20.44
t14	FALSE	18.46961258756129	15.97	20.44
t14	FALSE	15.519903769567314	13.82	15.97
t16	FALSE	21.94451224716827	20.44	23.03
t16	FALSE	21.842991569139805	20.44	23.03
t16	FALSE	21.489335306049135	20.44	23.03
t17	FALSE	19.777759793355514	15.97	20.44
t18	FALSE	17.027018601526237	15.97	20.44
t18	FALSE	15.655532561694002	13.82	15.97
t19	FALSE	14.898652216570852	13.82	15.97
t20	FALSE	16.41347503399973	15.97	20.44
t20	FALSE	16.32504633086299	15.97	20.44
t20	FALSE	14.109243791807017	13.82	15.97
t21	FALSE	12.091294882371358	11.63	13.82
t22	FALSE	22.76182295004985	20.44	23.03
t22	FALSE	22.406445400744293	20.44	23.03
t23	FALSE	17.958072179437572	15.97	20.44
t23	FALSE	16.13677350390998	15.97	20.44
t23	FALSE	15.987028000896444	15.97	20.44
t23	FALSE	15.434218931963315	13.82	15.97
t24	FALSE	19.736231970551916	15.97	20.44
t24	FALSE	17.51573405138938	15.97	20.44
t24	FALSE	16.548353805241867	15.97	20.44
t24	FALSE	15.975957644207163	15.97	20.44
t24	FALSE	15.647547125851496	13.82	15.97
t24	FALSE	14.631697956507786	13.82	15.97
t25	FALSE	18.8672804078846	15.97	20.44
t25	FALSE	18.70573453612763	15.97	20.44
