Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.778823973843	47.8	56
t1	FALSE	48.29106469382449	47.8	56
t1	FALSE	46.45926967559599	41.2	47.8
t1	FALSE	45.33610218407803	41.2	47.8
t1	FALSE	44.336159607565335	41.2	47.8
t2	FALSE	38.09388254115209	37.8	41.2
t3	FALSE	40.739529121353755	37.8	41.2
t3	FALSE	39.29900514601963	37.8	41.2
t3	FALSE	37.02669344559565	33.9	37.8
t4	FALSE	33.82510498266703	27.82	33.9
t4	FALSE	33.53922889595106	27.82	33.9
t4	FALSE	32.55773073368892	27.82	33.9
t4	FALSE	30.9538252198903	27.82	33.9
t4	FALSE	30.931836528267073	27.82	33.9
t4	FALSE	26.878365767851232	23.03	27.82
t4	FALSE	25.633874307118116	23.03	27.82
t4	FALSE	25.38173536526738	23.03	27.82
t4	FALSE	23.149578945224842	23.03	27.82
t5	FALSE	22.128291710861426	20.44	23.03
t5	FALSE	21.18351396138261	20.44	23.03
t5	FALSE	18.86888955693193	15.97	20.44
t5	FALSE	15.96562576075258	13.82	15.97
t5	FALSE	15.67286679213121	13.82	15.97
t5	FALSE	13.497809442488673	11.63	13.82
t5	FALSE	12.87817511594129	11.63	13.82
t6	FALSE	18.128124818993683	15.97	20.44
t7	FALSE	17.263331480458625	15.97	20.44
t8	FALSE	21.166769591998204	20.44	23.03
t8	FALSE	19.614885283624847	15.97	20.44
t8	FALSE	19.32699610850783	15.97	20.44
t8	FALSE	17.058573653996284	15.97	20.44
t8	FALSE	15.878713932894463	13.82	15.97
t9	FALSE	16.48148439621852	15.97	20.44
t9	FALSE	16.11531270278917	15.97	20.44
t11	FALSE	11.559285602856008	7.25	11.63
t11	FALSE	9.139339329151213	7.25	11.63
t11	FALSE	8.343826148135363	7.25	11.63
t11	FALSE	8.286074314674138	7.25	11.63
t11	FALSE	7.98098225042434	7.25	11.63
t11	FALSE	4.360331243893768	3.6	5.33
t11	FALSE	3.6625204692247166	3.6	5.33
t11	FALSE	3.209881893417503	0	3.6
t11	FALSE	3.009583951434685	0	3.6
t11	FALSE	0.5682329550244134	0	3.6
t12	FALSE	15.766827511456064	13.82	15.97
t12	FALSE	15.12902888268625	13.82	15.97
t14	TRUE	10.884704880767075	7.25	11.63
t14	TRUE	10.817436994404105	7.25	11.63
t14	TRUE	10.324809376501051	7.25	11.63
t14	TRUE	10.321556154057888	7.25	11.63
t14	TRUE	5.378171212642627	5.33	7.25
t15	TRUE	9.322633158689882	7.25	11.63
t15	TRUE	7.7291690822548915	7.25	11.63
t15	TRUE	6.147886462871412	5.33	7.25
t15	TRUE	4.110477867050719	3.6	5.33
t15	TRUE	3.1229599064917934	0	3.6
t15	TRUE	2.3761749996574295	0	3.6
t16	TRUE	4.178445137523042	3.6	5.33
t16	TRUE	2.298131515773143	0	3.6
t16	TRUE	1.2680383841862337	0	3.6
t17	TRUE	5.669539634708443	5.33	7.25
t17	TRUE	4.826372633326926	3.6	5.33
t17	TRUE	4.043554036030905	3.6	5.33
t17	TRUE	3.263000181960301	0	3.6
t17	TRUE	0.5370402086345507	0	3.6
t18	TRUE	2.674410108071257	0	3.6
t18	TRUE	1.059532804001762	0	3.6
t19	TRUE	3.0125170599224447	0	3.6
t19	TRUE	1.9891821031945227	0	3.6
t19	TRUE	1.8163130961367955	0	3.6
t21	TRUE	6.773016980061492	5.33	7.25
t21	TRUE	6.307238475563189	5.33	7.25
t21	TRUE	6.055109667735358	5.33	7.25
t21	TRUE	2.7843199744246547	0	3.6
t21	TRUE	2.2100655640832727	0	3.6
t21	TRUE	0.9393487162314003	0	3.6
t21	TRUE	0.502936161997134	0	3.6
t22	TRUE	7.180617487021983	5.33	7.25
t23	TRUE	1.363977139532949	0	3.6
t23	TRUE	0.9840493022430792	0	3.6
