Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.11367946058333	47.8	56
t1	FALSE	47.2441983700077	41.2	47.8
t2	FALSE	47.35909074638377	41.2	47.8
t2	FALSE	46.41341446899216	41.2	47.8
t2	FALSE	46.09784776689169	41.2	47.8
t2	FALSE	42.369348822322515	41.2	47.8
t2	FALSE	41.69566992034468	41.2	47.8
t2	FALSE	39.796864037646955	37.8	41.2
t3	FALSE	46.83032498138425	41.2	47.8
t3	FALSE	46.07592912113694	41.2	47.8
t3	FALSE	46.020123167917404	41.2	47.8
t4	FALSE	45.3381073941672	41.2	47.8
t4	FALSE	44.184738646374065	41.2	47.8
t5	FALSE	40.84225276244528	37.8	41.2
t5	FALSE	39.256250444570746	37.8	41.2
t5	FALSE	38.21942819265135	37.8	41.2
t7	FALSE	41.25940645439357	41.2	47.8
t7	FALSE	40.66184306097955	37.8	41.2
t7	FALSE	40.21929039144436	37.8	41.2
t7	FALSE	38.68332681249122	37.8	41.2
t7	FALSE	37.116647143391624	33.9	37.8
t7	FALSE	35.752965194647864	33.9	37.8
t7	FALSE	35.066381558319286	33.9	37.8
t7	FALSE	34.483440174264565	33.9	37.8
t7	FALSE	32.4945112621411	27.82	33.9
t7	FALSE	31.31962327528738	27.82	33.9
t7	FALSE	31.08257902915279	27.82	33.9
t7	FALSE	30.160056782315174	27.82	33.9
t9	FALSE	37.6981447113867	33.9	37.8
t9	FALSE	37.496024658636685	33.9	37.8
t9	FALSE	35.14860155787668	33.9	37.8
t9	FALSE	33.52945666005273	27.82	33.9
t10	FALSE	38.93271224150619	37.8	41.2
t10	FALSE	36.48468143637496	33.9	37.8
t10	FALSE	35.87648905717636	33.9	37.8
t10	FALSE	31.88529116953631	27.82	33.9
t10	FALSE	30.092879888137553	27.82	33.9
t11	FALSE	35.012115911792556	33.9	37.8
t11	FALSE	34.084105896044115	33.9	37.8
t11	FALSE	28.417045923497916	27.82	33.9
t11	FALSE	27.700063794956872	23.03	27.82
t11	FALSE	25.04816038180475	23.03	27.82
t12	FALSE	30.195913575515814	27.82	33.9
t12	FALSE	27.621929345662636	23.03	27.82
t12	FALSE	26.387022583755595	23.03	27.82
t12	FALSE	26.055338865156216	23.03	27.82
t13	FALSE	28.410241302399086	27.82	33.9
t13	FALSE	27.17965647421603	23.03	27.82
t14	FALSE	26.69147366266242	23.03	27.82
t16	FALSE	27.097600619151105	23.03	27.82
t16	FALSE	22.76990892610518	20.44	23.03
t16	FALSE	22.290361028751413	20.44	23.03
t16	FALSE	21.939803386693875	20.44	23.03
t16	FALSE	20.95387490990577	20.44	23.03
t16	FALSE	18.05428599277272	15.97	20.44
t16	FALSE	17.52564343055471	15.97	20.44
t16	FALSE	16.80364425377681	15.97	20.44
