Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.702378626119476	47.8	56
t1	FALSE	47.4948939896637	41.2	47.8
t1	FALSE	45.16026863384838	41.2	47.8
t2	FALSE	46.33476307235657	41.2	47.8
t3	FALSE	45.15103586024727	41.2	47.8
t3	FALSE	38.34566962759212	37.8	41.2
t3	FALSE	38.1181775158541	37.8	41.2
t3	FALSE	36.53973714403732	33.9	37.8
t3	FALSE	35.42728938583208	33.9	37.8
t3	FALSE	34.38111250802798	33.9	37.8
t3	FALSE	34.03658542457892	33.9	37.8
t3	FALSE	31.407197166801797	27.82	33.9
t3	FALSE	29.169777803774558	27.82	33.9
t3	FALSE	27.45618977098709	23.03	27.82
t3	FALSE	27.29594720787352	23.03	27.82
t3	FALSE	23.342272983721852	23.03	27.82
t3	FALSE	20.90853475773487	20.44	23.03
t3	FALSE	20.59327116044018	20.44	23.03
t3	FALSE	15.452152690112854	13.82	15.97
t3	FALSE	15.162846297219659	13.82	15.97
t4	FALSE	41.89565579818661	41.2	47.8
t4	FALSE	38.85187391806534	37.8	41.2
t5	FALSE	45.859525112850854	41.2	47.8
t5	FALSE	44.564810119984934	41.2	47.8
t5	FALSE	39.97947269947316	37.8	41.2
t5	FALSE	39.868444469655415	37.8	41.2
t5	FALSE	39.857999962230295	37.8	41.2
t5	FALSE	38.81844980869171	37.8	41.2
t7	FALSE	23.046900874863375	23.03	27.82
t7	FALSE	22.63932320561539	20.44	23.03
t7	FALSE	21.96188615397469	20.44	23.03
t7	FALSE	21.737278513805308	20.44	23.03
t7	FALSE	19.41057515731038	15.97	20.44
t7	FALSE	18.585394995566023	15.97	20.44
t7	FALSE	18.040158677193833	15.97	20.44
t7	FALSE	15.644705719677496	13.82	15.97
t7	FALSE	14.499129790244389	13.82	15.97
t8	FALSE	19.607023841816655	15.97	20.44
t8	FALSE	18.70722195122013	15.97	20.44
t9	TRUE	17.299585955218514	15.97	20.44
t9	TRUE	14.512900078838264	13.82	15.97
t9	TRUE	13.889873830657521	13.82	15.97
t9	TRUE	13.651886539225401	11.63	13.82
t9	TRUE	12.68781108378333	11.63	13.82
t9	TRUE	10.737526708989542	7.25	11.63
t9	TRUE	8.616401290380736	7.25	11.63
t9	TRUE	6.238317072335235	5.33	7.25
t9	TRUE	4.970120863001398	3.6	5.33
t9	TRUE	4.915020273942105	3.6	5.33
t9	TRUE	4.879520045537106	3.6	5.33
t9	TRUE	4.402546748462669	3.6	5.33
t9	TRUE	3.329737904915717	0	3.6
t10	FALSE	40.77107674225242	37.8	41.2
t10	FALSE	39.01853425033419	37.8	41.2
t10	FALSE	37.692054231427896	33.9	37.8
t11	FALSE	38.76596398160332	37.8	41.2
t11	FALSE	37.71872446381026	33.9	37.8
t11	FALSE	36.23278592824791	33.9	37.8
t11	FALSE	31.41547072629359	27.82	33.9
t11	FALSE	30.305247185257343	27.82	33.9
t11	FALSE	26.858384323911288	23.03	27.82
t11	FALSE	26.30699211512647	23.03	27.82
t13	FALSE	23.317424751212798	23.03	27.82
t15	FALSE	14.784372354268534	13.82	15.97
t15	FALSE	11.124597584519272	7.25	11.63
t15	FALSE	10.843889779101794	7.25	11.63
t15	FALSE	8.911303817573774	7.25	11.63
t17	TRUE	16.013258255238767	15.97	20.44
t17	TRUE	15.288419848459895	13.82	15.97
t17	TRUE	15.05883480251127	13.82	15.97
t17	TRUE	12.90399897680929	11.63	13.82
t17	TRUE	8.819179511101702	7.25	11.63
t17	TRUE	5.589122409573008	5.33	7.25
t17	TRUE	0.7367822219476494	0	3.6
t18	FALSE	15.995359637880682	15.97	20.44
t19	FALSE	4.758839139875903	3.6	5.33
t20	TRUE	4.936501596695557	3.6	5.33
t21	TRUE	4.822150085316444	3.6	5.33
t21	TRUE	2.2432325988073387	0	3.6
t21	TRUE	1.2060844090108773	0	3.6
t21	TRUE	0.5797517301787636	0	3.6
t21	TRUE	0.4245976619797247	0	3.6
t22	FALSE	37.91466091247179	37.8	41.2
t23	FALSE	33.75715437915555	27.82	33.9
t23	FALSE	33.54879228468612	27.82	33.9
t23	FALSE	33.08508372656629	27.82	33.9
t27	TRUE	9.886680542260905	7.25	11.63
t27	TRUE	8.863043063089748	7.25	11.63
t27	TRUE	8.703721342383936	7.25	11.63
t27	TRUE	5.303752339394691	3.6	5.33
t27	TRUE	2.615549631326587	0	3.6
t27	TRUE	2.043360686770768	0	3.6
t27	TRUE	2.02438595230052	0	3.6
t27	TRUE	1.5254632429249	0	3.6
t28	TRUE	8.136148465834651	7.25	11.63
t28	TRUE	6.604481581297875	5.33	7.25
t28	TRUE	5.6168243639889965	5.33	7.25
t28	TRUE	5.136861671392978	3.6	5.33
t28	TRUE	4.43467396467662	3.6	5.33
t28	TRUE	1.7174572365054814	0	3.6
t29	TRUE	9.943817105136787	7.25	11.63
t29	TRUE	9.303891455747163	7.25	11.63
t29	TRUE	7.393465672890315	7.25	11.63
t29	TRUE	5.85391355807041	5.33	7.25
t29	TRUE	2.3247212968406075	0	3.6
t29	TRUE	0.33631543375878437	0	3.6
t30	FALSE	14.199697862577167	13.82	15.97
t31	FALSE	11.342328061875598	7.25	11.63
t31	FALSE	8.949772210470314	7.25	11.63
t31	FALSE	8.735336699201639	7.25	11.63
t31	FALSE	8.686029542918597	7.25	11.63
t31	FALSE	8.044916942465399	7.25	11.63
t31	FALSE	6.886855679313932	5.33	7.25
t33	FALSE	4.098677589426195	3.6	5.33
t33	FALSE	1.5800145091010478	0	3.6
t33	FALSE	1.475931541946366	0	3.6
t34	FALSE	2.2098850553505756	0	3.6
t34	FALSE	1.6772310781874396	0	3.6
t35	FALSE	1.1937921888489527	0	3.6
t35	FALSE	1.1664424346123141	0	3.6
