Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.45546806241498	47.8	56
t1	FALSE	46.71460790019614	41.2	47.8
t1	FALSE	42.90152149892413	41.2	47.8
t1	FALSE	41.174278673872436	37.8	41.2
t1	FALSE	40.04396709629157	37.8	41.2
t1	FALSE	38.70415126175442	37.8	41.2
t1	FALSE	37.618370144784535	33.9	37.8
t1	FALSE	30.703013598480215	27.82	33.9
t1	FALSE	23.109357293350676	23.03	27.82
t1	FALSE	21.026126262810816	20.44	23.03
t1	FALSE	18.753807592368688	15.97	20.44
t1	FALSE	8.818839197212306	7.25	11.63
t1	FALSE	8.691787196152703	7.25	11.63
t1	FALSE	7.05095347216578	5.33	7.25
t1	FALSE	6.0251715780630875	5.33	7.25
t2	FALSE	44.92039188190208	41.2	47.8
t3	FALSE	42.170483551799876	41.2	47.8
t5	FALSE	29.583934388050544	27.82	33.9
t5	FALSE	25.783739431856333	23.03	27.82
t5	FALSE	24.893860979100822	23.03	27.82
t5	FALSE	22.261569727391336	20.44	23.03
t5	FALSE	18.65654369105844	15.97	20.44
t5	FALSE	18.462728519339844	15.97	20.44
t5	FALSE	16.48511842204026	15.97	20.44
t5	FALSE	15.642182655946826	13.82	15.97
t6	FALSE	25.579724914138243	23.03	27.82
t6	FALSE	23.419779370366832	23.03	27.82
t6	FALSE	20.275979812120447	15.97	20.44
t7	FALSE	29.29618352759184	27.82	33.9
t7	FALSE	26.12909389784154	23.03	27.82
t7	FALSE	24.292297152476202	23.03	27.82
t8	FALSE	27.274676232478964	23.03	27.82
t8	FALSE	27.038562195255803	23.03	27.82
t8	FALSE	26.782642997755392	23.03	27.82
t8	FALSE	24.03083472889002	23.03	27.82
t8	FALSE	21.4798854404419	20.44	23.03
t8	FALSE	20.468665338944614	20.44	23.03
t8	FALSE	19.274057032432378	15.97	20.44
t8	FALSE	18.506293720457673	15.97	20.44
t8	FALSE	18.31480890002604	15.97	20.44
t8	FALSE	14.804969905601652	13.82	15.97
t9	FALSE	25.377877492019653	23.03	27.82
t9	FALSE	24.867753241704524	23.03	27.82
t9	FALSE	23.892053722935437	23.03	27.82
t9	FALSE	23.20159811859083	23.03	27.82
t9	FALSE	22.135528591992973	20.44	23.03
t9	FALSE	21.537377558248757	20.44	23.03
t9	FALSE	19.504832291446903	15.97	20.44
t9	FALSE	19.129696998216488	15.97	20.44
t9	FALSE	19.094300904713847	15.97	20.44
t9	FALSE	16.342261503937195	15.97	20.44
t9	FALSE	15.470162275733898	13.82	15.97
t9	FALSE	15.266447420712254	13.82	15.97
t11	FALSE	24.12456069663106	23.03	27.82
t11	FALSE	23.6794705023983	23.03	27.82
t12	FALSE	18.955631484768748	15.97	20.44
t12	FALSE	17.467876443283295	15.97	20.44
t12	FALSE	15.385414913024618	13.82	15.97
t12	FALSE	14.936428010847202	13.82	15.97
t12	FALSE	14.37625990039308	13.82	15.97
