Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.93672912945195	47.8	56
t1	FALSE	40.7702675913486	37.8	41.2
t1	FALSE	37.502713177989385	33.9	37.8
t1	FALSE	35.3039263419559	33.9	37.8
t1	FALSE	35.1321241453042	33.9	37.8
t1	FALSE	35.13203863756503	33.9	37.8
t1	FALSE	33.3094563182702	27.82	33.9
t1	FALSE	32.97995707519722	27.82	33.9
t1	FALSE	32.81190990195941	27.82	33.9
t1	FALSE	29.968819904359048	27.82	33.9
t1	FALSE	29.832773182759052	27.82	33.9
t1	FALSE	25.696564421443657	23.03	27.82
t1	FALSE	24.659611870920674	23.03	27.82
t1	FALSE	23.955382325141148	23.03	27.82
t1	FALSE	23.272743419773104	23.03	27.82
t1	FALSE	21.767532396434245	20.44	23.03
t2	FALSE	43.81286129993881	41.2	47.8
t2	FALSE	43.806753980267274	41.2	47.8
t3	FALSE	40.55744719703068	37.8	41.2
t4	FALSE	40.02541436377153	37.8	41.2
t4	FALSE	38.32128112000208	37.8	41.2
t4	FALSE	36.58987466643974	33.9	37.8
t4	FALSE	34.85611172788245	33.9	37.8
t4	FALSE	31.12764809692718	27.82	33.9
t4	FALSE	29.355515407877913	27.82	33.9
t5	FALSE	39.92525917962188	37.8	41.2
t5	FALSE	35.04943700457977	33.9	37.8
t5	FALSE	34.22652249920236	33.9	37.8
t5	FALSE	31.816975777559726	27.82	33.9
t5	FALSE	31.171439076159174	27.82	33.9
t5	FALSE	30.111286445837493	27.82	33.9
t5	FALSE	25.89200628140072	23.03	27.82
t5	FALSE	24.890361861148964	23.03	27.82
t5	FALSE	23.196121226004294	23.03	27.82
t5	FALSE	21.399569161560727	20.44	23.03
t5	FALSE	21.11036102226783	20.44	23.03
t6	FALSE	34.76938701389733	33.9	37.8
t7	FALSE	26.43499042890711	23.03	27.82
t7	FALSE	24.186369609690715	23.03	27.82
t8	FALSE	24.21639777315234	23.03	27.82
t8	FALSE	23.822301154861197	23.03	27.82
t8	FALSE	23.79264382542853	23.03	27.82
t8	FALSE	22.657381334247038	20.44	23.03
t8	FALSE	21.412042570205376	20.44	23.03
t9	FALSE	23.099408464940424	23.03	27.82
t9	FALSE	14.915355211978067	13.82	15.97
t9	FALSE	14.742691510279883	13.82	15.97
t10	FALSE	22.400185863042356	20.44	23.03
t10	FALSE	22.051776462720813	20.44	23.03
t10	FALSE	18.958037247604263	15.97	20.44
t10	FALSE	16.73984055015515	15.97	20.44
t11	FALSE	21.979469673023765	20.44	23.03
t11	FALSE	21.65406858014429	20.44	23.03
t11	FALSE	19.49602243709884	15.97	20.44
t12	FALSE	34.292104447024855	33.9	37.8
t12	FALSE	33.93859151634106	33.9	37.8
t12	FALSE	29.409783284196273	27.82	33.9
t12	FALSE	26.0895357198995	23.03	27.82
t12	FALSE	23.316904570273824	23.03	27.82
t12	FALSE	22.208238176367946	20.44	23.03
t13	FALSE	31.606315022043844	27.82	33.9
t15	FALSE	28.40897525133155	27.82	33.9
t15	FALSE	26.859532791055845	23.03	27.82
t15	FALSE	26.33165287213038	23.03	27.82
t15	FALSE	24.05443882564672	23.03	27.82
t15	FALSE	19.585635878347762	15.97	20.44
t17	FALSE	29.447685049093746	27.82	33.9
t17	FALSE	27.517656774522422	23.03	27.82
