Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.30045196167946	47.8	56
t1	FALSE	44.40356772908802	41.2	47.8
t1	FALSE	42.69937976787679	41.2	47.8
t1	FALSE	41.33872082608633	41.2	47.8
t2	FALSE	48.57004355646155	47.8	56
t2	FALSE	47.58096946524413	41.2	47.8
t3	FALSE	41.01196163877171	37.8	41.2
t3	FALSE	40.70281340223341	37.8	41.2
t3	FALSE	37.72649167908931	33.9	37.8
t3	FALSE	36.2416658650305	33.9	37.8
t3	FALSE	35.376418553028614	33.9	37.8
t3	FALSE	33.37938622739781	27.82	33.9
t3	FALSE	33.23584137652684	27.82	33.9
t3	FALSE	32.813889726816306	27.82	33.9
t3	FALSE	31.92489036527146	27.82	33.9
t3	FALSE	31.753950048989246	27.82	33.9
t3	FALSE	30.11905851623054	27.82	33.9
t3	FALSE	28.20220780107835	27.82	33.9
t3	FALSE	28.193621404615136	27.82	33.9
t3	FALSE	27.969757976156565	27.82	33.9
t3	FALSE	27.02103532360486	23.03	27.82
t3	FALSE	26.968826154932298	23.03	27.82
t4	FALSE	37.67392382238328	33.9	37.8
t4	FALSE	36.567556117924745	33.9	37.8
t4	FALSE	36.52409704707831	33.9	37.8
t4	FALSE	32.19820475164197	27.82	33.9
t4	FALSE	26.604428158264827	23.03	27.82
t4	FALSE	25.77193801117338	23.03	27.82
t4	FALSE	23.676258800758468	23.03	27.82
t4	FALSE	23.270432727618562	23.03	27.82
t4	FALSE	21.300591923587643	20.44	23.03
t5	FALSE	38.67764147263951	37.8	41.2
t5	FALSE	37.780952703068024	33.9	37.8
t5	FALSE	37.05593232738295	33.9	37.8
t5	FALSE	36.96870673403683	33.9	37.8
t5	FALSE	36.82428826906326	33.9	37.8
t5	FALSE	34.67002076619863	33.9	37.8
t6	FALSE	35.23587803021926	33.9	37.8
t7	FALSE	32.935403107372636	27.82	33.9
t7	FALSE	32.01221859984618	27.82	33.9
t7	FALSE	28.079437384257083	27.82	33.9
t7	FALSE	25.84360084678624	23.03	27.82
t9	FALSE	27.945859394766238	27.82	33.9
t9	FALSE	26.209819797309162	23.03	27.82
t10	FALSE	37.79756790021035	33.9	37.8
t10	FALSE	32.84123408068564	27.82	33.9
t12	FALSE	25.89919826707432	23.03	27.82
t13	FALSE	27.451049947001188	23.03	27.82
