Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.90990536904775	41.2	47.8
t1	FALSE	43.766740171824324	41.2	47.8
t1	FALSE	38.0033471638828	37.8	41.2
t1	FALSE	37.1149398385107	33.9	37.8
t1	FALSE	37.06821732654468	33.9	37.8
t1	FALSE	32.978893630963675	27.82	33.9
t1	FALSE	31.87670911551725	27.82	33.9
t2	FALSE	33.87175471689531	27.82	33.9
t2	FALSE	31.061571343549865	27.82	33.9
t2	FALSE	30.93570510799167	27.82	33.9
t3	FALSE	30.9244778503577	27.82	33.9
t3	FALSE	30.111218589628745	27.82	33.9
t3	FALSE	29.318932265313972	27.82	33.9
t3	FALSE	28.40217049726348	27.82	33.9
t3	FALSE	26.90349907742896	23.03	27.82
t3	FALSE	25.388878284332293	23.03	27.82
t3	FALSE	23.03551927784549	23.03	27.82
t3	FALSE	21.946699243207444	20.44	23.03
t3	FALSE	19.320900371550763	15.97	20.44
t3	FALSE	18.972415208137775	15.97	20.44
t3	FALSE	18.536562398328627	15.97	20.44
t3	FALSE	16.925206586654966	15.97	20.44
t4	FALSE	32.436767000491585	27.82	33.9
t4	FALSE	32.142314191587985	27.82	33.9
t4	FALSE	30.243262581916788	27.82	33.9
t4	FALSE	27.81019498455198	23.03	27.82
t4	FALSE	27.182463275021888	23.03	27.82
t4	FALSE	23.371002091016102	23.03	27.82
t4	FALSE	21.700781734665537	20.44	23.03
t4	FALSE	21.659694363368356	20.44	23.03
t4	FALSE	21.554227292542958	20.44	23.03
t4	FALSE	20.42253081780454	15.97	20.44
t5	FALSE	33.66763893136833	27.82	33.9
t5	FALSE	32.9614583439574	27.82	33.9
t5	FALSE	31.050030304147914	27.82	33.9
t5	FALSE	30.8140614213543	27.82	33.9
t5	FALSE	28.713987729980808	27.82	33.9
t5	FALSE	28.647686315536824	27.82	33.9
t5	FALSE	25.6416057478681	23.03	27.82
t6	FALSE	30.035132964232513	27.82	33.9
t6	FALSE	28.690193452963182	27.82	33.9
t6	FALSE	28.06330606816108	27.82	33.9
t6	FALSE	28.027272529059598	27.82	33.9
t6	FALSE	26.077746167074583	23.03	27.82
t6	FALSE	21.91817086517281	20.44	23.03
t6	FALSE	18.373459178670068	15.97	20.44
t6	FALSE	16.70460463146729	15.97	20.44
t6	FALSE	16.06107409316165	15.97	20.44
t6	FALSE	15.587066143928595	13.82	15.97
t6	FALSE	10.693314638418315	7.25	11.63
t6	FALSE	10.380194630903361	7.25	11.63
t7	FALSE	29.785454169060024	27.82	33.9
t7	FALSE	25.588088918873627	23.03	27.82
t7	FALSE	25.15515289194031	23.03	27.82
t8	FALSE	27.23394237228487	23.03	27.82
t8	FALSE	26.93984592103217	23.03	27.82
t8	FALSE	25.476751009882918	23.03	27.82
t8	FALSE	25.385426095144634	23.03	27.82
t9	FALSE	30.194897145664505	27.82	33.9
t9	FALSE	29.130438388025574	27.82	33.9
t11	FALSE	17.519579414818264	15.97	20.44
t12	FALSE	16.59077562105834	15.97	20.44
t12	FALSE	16.44024085526347	15.97	20.44
t14	FALSE	25.92310522930181	23.03	27.82
t14	FALSE	25.497701824320913	23.03	27.82
t14	FALSE	24.262390721267522	23.03	27.82
t14	FALSE	23.859247133745313	23.03	27.82
t14	FALSE	23.326567908238122	23.03	27.82
t15	FALSE	26.961396030909324	23.03	27.82
t15	FALSE	26.646021348985393	23.03	27.82
t15	FALSE	26.486508510636646	23.03	27.82
t18	FALSE	12.556311944169643	11.63	13.82
t19	FALSE	30.6800505762593	27.82	33.9
t19	FALSE	29.82696809635024	27.82	33.9
t19	FALSE	29.664816145007418	27.82	33.9
t19	FALSE	29.457492979720005	27.82	33.9
t19	FALSE	28.78431766695436	27.82	33.9
t19	FALSE	26.140123507381617	23.03	27.82
t19	FALSE	25.881588453800617	23.03	27.82
t19	FALSE	22.344316861369727	20.44	23.03
t19	FALSE	20.639674057114217	20.44	23.03
t19	FALSE	17.45395950696592	15.97	20.44
t21	FALSE	24.485165833494435	23.03	27.82
t21	FALSE	24.135942362247775	23.03	27.82
t23	FALSE	23.057393301453867	23.03	27.82
t24	FALSE	21.14326594077688	20.44	23.03
t24	FALSE	19.597224314377698	15.97	20.44
t24	FALSE	18.060618250393425	15.97	20.44
t24	FALSE	16.220061628925933	15.97	20.44
t24	FALSE	13.303194968975866	11.63	13.82
t24	FALSE	13.232585384525144	11.63	13.82
t25	FALSE	18.78462760363349	15.97	20.44
t25	FALSE	18.292324263206005	15.97	20.44
t25	FALSE	17.83289130178678	15.97	20.44
t27	FALSE	8.784236489344693	7.25	11.63
t27	FALSE	8.695152233835614	7.25	11.63
t28	FALSE	27.44971757173485	23.03	27.82
t28	FALSE	26.16821152973867	23.03	27.82
t28	FALSE	25.92856415930994	23.03	27.82
t28	FALSE	23.373866711006215	23.03	27.82
t28	FALSE	19.750914644812347	15.97	20.44
t28	FALSE	18.66860495543957	15.97	20.44
t28	FALSE	17.975932650630476	15.97	20.44
t28	FALSE	17.544713121914793	15.97	20.44
t28	FALSE	17.209173288045626	15.97	20.44
t28	FALSE	16.595187363064092	15.97	20.44
t28	FALSE	16.418522028101783	15.97	20.44
t29	FALSE	25.189604951290008	23.03	27.82
t29	FALSE	18.5849629627526	15.97	20.44
t29	FALSE	18.38002445325108	15.97	20.44
t30	FALSE	26.526571520639063	23.03	27.82
t30	FALSE	26.034217476879657	23.03	27.82
t30	FALSE	21.47512726915402	20.44	23.03
t30	FALSE	21.455607586910826	20.44	23.03
t30	FALSE	21.170600547795914	20.44	23.03
t30	FALSE	16.74152163152648	15.97	20.44
t31	FALSE	30.128190620565718	27.82	33.9
t31	FALSE	29.01863403298196	27.82	33.9
t31	FALSE	28.231516874919205	27.82	33.9
t31	FALSE	24.407045021413783	23.03	27.82
t31	FALSE	22.22687486786666	20.44	23.03
t31	FALSE	20.12626736101985	15.97	20.44
t31	FALSE	17.946604433118676	15.97	20.44
t31	FALSE	16.564795971497276	15.97	20.44
t31	FALSE	15.952042843795695	13.82	15.97
t31	FALSE	12.846784222904233	11.63	13.82
t31	FALSE	12.04476957697414	11.63	13.82
t31	FALSE	7.935610025581298	7.25	11.63
t32	FALSE	29.28854996995851	27.82	33.9
t34	FALSE	28.974459950388955	27.82	33.9
t34	FALSE	28.223134939135598	27.82	33.9
t34	FALSE	27.58586383475511	23.03	27.82
t35	FALSE	25.119740005659068	23.03	27.82
t35	FALSE	25.090981526207745	23.03	27.82
t36	FALSE	19.616379935378045	15.97	20.44
t36	FALSE	19.16220696092567	15.97	20.44
t36	FALSE	17.857773309657187	15.97	20.44
t36	FALSE	15.722456546667999	13.82	15.97
t37	FALSE	19.869399748034485	15.97	20.44
