Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.9622150001657	47.8	56
t1	FALSE	48.21008294854134	47.8	56
t1	FALSE	46.47917827893728	41.2	47.8
t2	FALSE	43.32753225303771	41.2	47.8
t2	FALSE	39.76576656611384	37.8	41.2
t2	FALSE	35.492507638156354	33.9	37.8
t2	FALSE	35.035165786489785	33.9	37.8
t2	FALSE	31.923950683240186	27.82	33.9
t2	FALSE	31.689720002486144	27.82	33.9
t2	FALSE	29.671086707719574	27.82	33.9
t2	FALSE	26.09493178668376	23.03	27.82
t2	FALSE	25.954322524172625	23.03	27.82
t2	FALSE	23.969930300376948	23.03	27.82
t3	FALSE	36.419519546431324	33.9	37.8
t3	FALSE	35.8997667254776	33.9	37.8
t3	FALSE	34.61532526741626	33.9	37.8
t3	FALSE	34.351890604001305	33.9	37.8
t3	FALSE	30.78575499800308	27.82	33.9
t4	FALSE	32.15541194996457	27.82	33.9
t4	FALSE	31.97487584746103	27.82	33.9
t4	FALSE	31.96216262190263	27.82	33.9
t4	FALSE	30.943095198484464	27.82	33.9
t4	FALSE	30.35674930049698	27.82	33.9
t4	FALSE	29.229626020563956	27.82	33.9
t4	FALSE	27.52270899736175	23.03	27.82
t5	FALSE	32.933125940281485	27.82	33.9
t5	FALSE	27.056719807442658	23.03	27.82
t5	FALSE	25.80045614624434	23.03	27.82
t5	FALSE	24.5137492562648	23.03	27.82
t5	FALSE	23.567677821498744	23.03	27.82
t5	FALSE	22.95434402441644	20.44	23.03
t5	FALSE	22.389807380270593	20.44	23.03
t5	FALSE	22.276737781707578	20.44	23.03
t5	FALSE	20.216485931156782	15.97	20.44
t5	FALSE	16.79400760193453	15.97	20.44
t5	FALSE	16.038371895226696	15.97	20.44
t8	FALSE	26.503152797536142	23.03	27.82
t8	FALSE	26.420416850625127	23.03	27.82
t8	FALSE	25.229868724970668	23.03	27.82
t8	FALSE	23.52013185823369	23.03	27.82
t8	FALSE	23.213117470201432	23.03	27.82
t8	FALSE	21.24279951422528	20.44	23.03
t8	FALSE	20.65887297342584	20.44	23.03
t8	FALSE	18.80111103551299	15.97	20.44
t8	FALSE	18.17162860790104	15.97	20.44
t8	FALSE	17.152923078605248	15.97	20.44
t8	FALSE	16.851551134389503	15.97	20.44
t8	FALSE	16.245307793712342	15.97	20.44
t9	FALSE	38.68566601578936	37.8	41.2
t9	FALSE	38.40843252879426	37.8	41.2
t9	FALSE	38.298285554580836	37.8	41.2
t9	FALSE	38.20800864859554	37.8	41.2
t9	FALSE	37.4329283486593	33.9	37.8
t9	FALSE	36.05099002434942	33.9	37.8
t10	FALSE	39.0027101593917	37.8	41.2
t10	FALSE	38.352977771767016	37.8	41.2
t10	FALSE	38.204993096451275	37.8	41.2
t10	FALSE	36.3972349067975	33.9	37.8
t10	FALSE	35.473707100731524	33.9	37.8
t11	FALSE	27.290390282695274	23.03	27.82
t11	FALSE	26.051338387479166	23.03	27.82
t12	FALSE	30.686706042535913	27.82	33.9
t14	FALSE	30.13862221295002	27.82	33.9
t14	FALSE	30.006518782091113	27.82	33.9
t15	FALSE	24.4709875330639	23.03	27.82
t15	FALSE	24.144768606968746	23.03	27.82
t15	FALSE	21.71879505576438	20.44	23.03
t15	FALSE	21.67259616987652	20.44	23.03
t15	FALSE	19.53635946507458	15.97	20.44
t15	FALSE	18.763753764656226	15.97	20.44
t15	FALSE	17.897459072385768	15.97	20.44
t15	FALSE	16.70005402467106	15.97	20.44
t15	FALSE	15.46660482450281	13.82	15.97
t15	FALSE	13.258383111505822	11.63	13.82
t16	FALSE	21.079256460957986	20.44	23.03
t16	FALSE	19.39613370694502	15.97	20.44
t16	FALSE	17.39754871167241	15.97	20.44
t16	FALSE	15.610714482972583	13.82	15.97
t16	FALSE	14.80462510128524	13.82	15.97
t16	FALSE	14.492787139387985	13.82	15.97
t18	FALSE	26.464799337705248	23.03	27.82
t18	FALSE	25.88255821020187	23.03	27.82
t19	FALSE	26.15682555251293	23.03	27.82
t19	FALSE	26.04601011872761	23.03	27.82
t19	FALSE	24.602215635492705	23.03	27.82
t19	FALSE	24.35400160561024	23.03	27.82
t19	FALSE	22.53930572088144	20.44	23.03
t19	FALSE	22.471679692559757	20.44	23.03
t19	FALSE	21.976227417159652	20.44	23.03
t19	FALSE	21.87763521026641	20.44	23.03
t19	FALSE	21.71467621948391	20.44	23.03
t20	FALSE	24.33609051205681	23.03	27.82
t20	FALSE	24.163681788784427	23.03	27.82
t20	FALSE	20.716714146198147	20.44	23.03
t20	FALSE	19.68868748249989	15.97	20.44
t20	FALSE	18.562058897340112	15.97	20.44
t20	FALSE	16.818178167301802	15.97	20.44
t21	FALSE	25.227480667545084	23.03	27.82
t21	FALSE	24.69485194785017	23.03	27.82
t21	FALSE	22.391265675411383	20.44	23.03
t21	FALSE	21.353095300481478	20.44	23.03
t21	FALSE	20.218840241418043	15.97	20.44
t21	FALSE	18.893723505534986	15.97	20.44
t21	FALSE	15.796298469570687	13.82	15.97
t21	FALSE	15.763402518970182	13.82	15.97
t22	FALSE	20.47931387117834	20.44	23.03
t23	FALSE	19.775347618237387	15.97	20.44
t23	FALSE	19.085996464677404	15.97	20.44
t24	FALSE	36.54864312242009	33.9	37.8
t24	FALSE	32.67557506931277	27.82	33.9
t25	FALSE	33.80310736103506	27.82	33.9
t25	FALSE	31.85997462118889	27.82	33.9
t25	FALSE	31.045979799096536	27.82	33.9
t25	FALSE	30.644034308706473	27.82	33.9
t26	FALSE	29.136289053988403	27.82	33.9
t26	FALSE	28.61824384813383	27.82	33.9
t26	FALSE	28.378244929498898	27.82	33.9
t26	FALSE	27.602680336235927	23.03	27.82
t26	FALSE	26.627294917142855	23.03	27.82
t26	FALSE	25.170293373208175	23.03	27.82
t26	FALSE	25.159219062108228	23.03	27.82
t26	FALSE	23.906435845572183	23.03	27.82
t26	FALSE	19.91620084861674	15.97	20.44
t28	FALSE	30.620895934208825	27.82	33.9
t28	FALSE	30.126923731841053	27.82	33.9
t28	FALSE	28.378563828231872	27.82	33.9
t28	FALSE	27.622987613438852	23.03	27.82
t28	FALSE	27.497809499859102	23.03	27.82
t28	FALSE	26.780701398275085	23.03	27.82
t28	FALSE	26.775567100041698	23.03	27.82
t28	FALSE	26.403099346564304	23.03	27.82
t28	FALSE	25.955014064827754	23.03	27.82
t28	FALSE	25.505859377795037	23.03	27.82
t28	FALSE	22.943174309182318	20.44	23.03
t28	FALSE	17.357964296179816	15.97	20.44
t29	FALSE	30.09787318712269	27.82	33.9
t29	FALSE	29.35180540519004	27.82	33.9
t29	FALSE	28.70594719374721	27.82	33.9
t30	FALSE	24.02553818491279	23.03	27.82
t30	FALSE	21.824941432964543	20.44	23.03
t30	FALSE	16.09072839402163	15.97	20.44
t30	FALSE	15.552616420467736	13.82	15.97
t30	FALSE	14.783993796711208	13.82	15.97
t31	FALSE	22.796947455043657	20.44	23.03
t31	FALSE	14.355785071453596	13.82	15.97
t31	FALSE	13.543495395755912	11.63	13.82
