Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.58339826889157	47.8	56
t1	FALSE	47.627780139779745	41.2	47.8
t1	FALSE	40.30938507466966	37.8	41.2
t1	FALSE	38.69145958915762	37.8	41.2
t1	FALSE	35.62943974406863	33.9	37.8
t1	FALSE	34.381601222692375	33.9	37.8
t1	FALSE	33.96425337334568	33.9	37.8
t1	FALSE	33.40639894802196	27.82	33.9
t1	FALSE	29.150428537751484	27.82	33.9
t1	FALSE	28.850557063486956	27.82	33.9
t1	FALSE	26.988516890308617	23.03	27.82
t1	FALSE	23.530388874034593	23.03	27.82
t1	FALSE	23.393677941779096	23.03	27.82
t2	FALSE	34.310621393532564	33.9	37.8
t2	FALSE	32.122631846975	27.82	33.9
t2	FALSE	32.02316377779951	27.82	33.9
t2	FALSE	31.326378926036245	27.82	33.9
t2	FALSE	30.35041904575873	27.82	33.9
t2	FALSE	29.953725609329826	27.82	33.9
t3	FALSE	33.730247251093026	27.82	33.9
t3	FALSE	33.25547598154233	27.82	33.9
t3	FALSE	32.35099808768832	27.82	33.9
t4	FALSE	28.89881657424555	27.82	33.9
t4	FALSE	26.796351542661025	23.03	27.82
t4	FALSE	26.527185052597954	23.03	27.82
t4	FALSE	26.05947154626894	23.03	27.82
t4	FALSE	25.45031292696196	23.03	27.82
t4	FALSE	24.814701163333297	23.03	27.82
t5	FALSE	27.549711034511933	23.03	27.82
t5	FALSE	25.88003472514449	23.03	27.82
t5	FALSE	25.433025493607325	23.03	27.82
t5	FALSE	24.531028387457532	23.03	27.82
t5	FALSE	24.15773258576582	23.03	27.82
t5	FALSE	22.691678351942784	20.44	23.03
t5	FALSE	22.58380479853261	20.44	23.03
t6	FALSE	24.990167340961133	23.03	27.82
t6	FALSE	23.90424064150903	23.03	27.82
t7	FALSE	20.284756839509168	15.97	20.44
t7	FALSE	16.96317082569233	15.97	20.44
t7	FALSE	16.147665717827593	15.97	20.44
t7	FALSE	14.85262795370302	13.82	15.97
t7	FALSE	14.727454341580355	13.82	15.97
t8	FALSE	14.734609186443222	13.82	15.97
t8	FALSE	14.332307599685855	13.82	15.97
t8	FALSE	14.032348976710288	13.82	15.97
t9	FALSE	31.088846092147413	27.82	33.9
t9	FALSE	30.888541638243357	27.82	33.9
t11	FALSE	35.552334480906225	33.9	37.8
t11	FALSE	33.329656970758506	27.82	33.9
t11	FALSE	32.849498525333175	27.82	33.9
t11	FALSE	32.006425840851435	27.82	33.9
t11	FALSE	31.782984533383967	27.82	33.9
t11	FALSE	31.705543900876762	27.82	33.9
t11	FALSE	31.677060093767466	27.82	33.9
t11	FALSE	29.29214731802205	27.82	33.9
t12	FALSE	30.982669396377773	27.82	33.9
t12	FALSE	30.39421989709618	27.82	33.9
t12	FALSE	29.98725643415483	27.82	33.9
t12	FALSE	29.4972009269534	27.82	33.9
t14	FALSE	28.2172146167309	27.82	33.9
t14	FALSE	24.951052597086502	23.03	27.82
t15	FALSE	26.922733442394627	23.03	27.82
t15	FALSE	25.580110467507136	23.03	27.82
t15	FALSE	24.67240377469231	23.03	27.82
t18	FALSE	32.49660867812503	27.82	33.9
t18	FALSE	30.373991161542392	27.82	33.9
t18	FALSE	29.69534137375132	27.82	33.9
t18	FALSE	28.50742873824612	27.82	33.9
t18	FALSE	28.251994147111112	27.82	33.9
t18	FALSE	27.538682400394613	23.03	27.82
t20	FALSE	21.981467597646205	20.44	23.03
t20	FALSE	19.339036489449207	15.97	20.44
t20	FALSE	19.248587546482447	15.97	20.44
t20	FALSE	18.89267060028738	15.97	20.44
t20	FALSE	17.084466703374346	15.97	20.44
t20	FALSE	14.536236679403714	13.82	15.97
t20	FALSE	14.141422515025965	13.82	15.97
t21	FALSE	27.960423622823523	27.82	33.9
t22	FALSE	25.98916533287267	23.03	27.82
t22	FALSE	25.488842579309146	23.03	27.82
t22	FALSE	18.77550623111159	15.97	20.44
t22	FALSE	17.896083207743935	15.97	20.44
t23	FALSE	28.184058272768468	27.82	33.9
t23	FALSE	26.181108206131288	23.03	27.82
t23	FALSE	23.55049092654954	23.03	27.82
t23	FALSE	18.361493810861738	15.97	20.44
t23	FALSE	15.8074139784366	13.82	15.97
t23	FALSE	13.338713823475914	11.63	13.82
t23	FALSE	12.948258106255011	11.63	13.82
t24	FALSE	23.95206550271821	23.03	27.82
t24	FALSE	23.06654234086734	23.03	27.82
t24	FALSE	20.704825066538845	20.44	23.03
t24	FALSE	16.646831417391084	15.97	20.44
t24	FALSE	15.516834942558788	13.82	15.97
t26	FALSE	29.84786284345246	27.82	33.9
t26	FALSE	28.66792602933056	27.82	33.9
t26	FALSE	28.037690316469277	27.82	33.9
t26	FALSE	27.545241446376647	23.03	27.82
t26	FALSE	23.021975350960624	20.44	23.03
t26	FALSE	22.467072186454665	20.44	23.03
t27	FALSE	23.392373464604088	23.03	27.82
t27	FALSE	22.807800488309564	20.44	23.03
t27	FALSE	21.734305873276295	20.44	23.03
t27	FALSE	20.983323626703484	20.44	23.03
t27	FALSE	17.671439678128177	15.97	20.44
t27	FALSE	17.488743291887754	15.97	20.44
t27	FALSE	17.203728840406356	15.97	20.44
t29	FALSE	26.22246082977736	23.03	27.82
t29	FALSE	24.411440466739155	23.03	27.82
t30	FALSE	24.974743459603136	23.03	27.82
t30	FALSE	24.334898920704866	23.03	27.82
t30	FALSE	23.090651081850076	23.03	27.82
t30	FALSE	21.714299095769668	20.44	23.03
t30	FALSE	21.710977808397885	20.44	23.03
t30	FALSE	17.443160836662454	15.97	20.44
t30	FALSE	16.780642967434417	15.97	20.44
t31	FALSE	20.962213705334936	20.44	23.03
t31	FALSE	20.53969439420572	20.44	23.03
t31	FALSE	19.392097956721695	15.97	20.44
t31	FALSE	16.22698293572055	15.97	20.44
t32	FALSE	25.339539455658013	23.03	27.82
t32	FALSE	23.746274756759792	23.03	27.82
t32	FALSE	22.522534131564587	20.44	23.03
t32	FALSE	17.943849872610585	15.97	20.44
t32	FALSE	17.675724219323538	15.97	20.44
t32	FALSE	16.622438843154754	15.97	20.44
t33	FALSE	15.672317325712037	13.82	15.97
t34	FALSE	20.762085154629336	20.44	23.03
t34	FALSE	20.364218772365735	15.97	20.44
t34	FALSE	19.968602022155892	15.97	20.44
t34	FALSE	19.360920591279637	15.97	20.44
t34	FALSE	16.555885633621536	15.97	20.44
t34	FALSE	15.958668984854654	13.82	15.97
t34	FALSE	15.49045371522476	13.82	15.97
t34	FALSE	14.48255878013839	13.82	15.97
t34	FALSE	12.86117624758112	11.63	13.82
t36	FALSE	27.798423606663874	23.03	27.82
t36	FALSE	27.24139744543213	23.03	27.82
t37	FALSE	22.18014499427157	20.44	23.03
t37	FALSE	20.734292508906947	20.44	23.03
t37	FALSE	19.716860172211454	15.97	20.44
