Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.90042206802454	47.8	56
t1	FALSE	45.40264942130159	41.2	47.8
t1	FALSE	44.8458394520552	41.2	47.8
t1	FALSE	44.806211188492284	41.2	47.8
t1	FALSE	41.88540340437821	41.2	47.8
t1	FALSE	40.44160365798441	37.8	41.2
t2	FALSE	48.617798931235015	47.8	56
t2	FALSE	45.19514128516425	41.2	47.8
t2	FALSE	44.009335307842086	41.2	47.8
t3	FALSE	46.39504452296353	41.2	47.8
t4	FALSE	43.16699724248889	41.2	47.8
t4	FALSE	42.981510333486824	41.2	47.8
t5	FALSE	47.89427321910063	47.8	56
t5	FALSE	46.299497068104976	41.2	47.8
t6	FALSE	44.28593304065288	41.2	47.8
t6	FALSE	42.67046030716311	41.2	47.8
t6	FALSE	41.06976745229231	37.8	41.2
t6	FALSE	40.99602655086683	37.8	41.2
t7	FALSE	33.4222328936722	27.82	33.9
t7	FALSE	33.15624188762567	27.82	33.9
t7	FALSE	23.99209495069988	23.03	27.82
t7	FALSE	23.30910482925783	23.03	27.82
t7	FALSE	23.053843114703398	23.03	27.82
t8	FALSE	35.16005430028911	33.9	37.8
t9	FALSE	43.24953000804915	41.2	47.8
t9	FALSE	40.52558685287427	37.8	41.2
t9	FALSE	38.40958507933268	37.8	41.2
t9	FALSE	35.02308462896813	33.9	37.8
t9	FALSE	32.32884273464309	27.82	33.9
t9	FALSE	30.25999277588167	27.82	33.9
t10	FALSE	28.18746953227606	27.82	33.9
t11	FALSE	22.025357601885535	20.44	23.03
t12	FALSE	35.17864556661377	33.9	37.8
t12	FALSE	34.99478046739975	33.9	37.8
t13	FALSE	34.93241555718099	33.9	37.8
t13	FALSE	34.86819688146328	33.9	37.8
t13	FALSE	31.233810211786924	27.82	33.9
t13	FALSE	30.793035029688774	27.82	33.9
t13	FALSE	27.103579930452952	23.03	27.82
t15	FALSE	37.83917308604048	37.8	41.2
t15	FALSE	37.481226791832135	33.9	37.8
t15	FALSE	35.48917993466343	33.9	37.8
t15	FALSE	31.807274125041577	27.82	33.9
t15	FALSE	30.925664591128143	27.82	33.9
t20	FALSE	32.71394577939748	27.82	33.9
t21	FALSE	33.97984993122221	33.9	37.8
t22	FALSE	33.21369580904612	27.82	33.9
t22	FALSE	32.44772055632094	27.82	33.9
t22	FALSE	29.58239615058215	27.82	33.9
t22	FALSE	29.32982437686683	27.82	33.9
t23	FALSE	22.42821852340551	20.44	23.03
t23	FALSE	21.99849704514357	20.44	23.03
t23	FALSE	21.95635633031841	20.44	23.03
t23	FALSE	20.973042496023734	20.44	23.03
t23	FALSE	20.63495925322715	20.44	23.03
t23	FALSE	20.62489205107633	20.44	23.03
