Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.13472182709545	47.8	56
t1	FALSE	46.70302603249279	41.2	47.8
t1	FALSE	46.1776253501403	41.2	47.8
t1	FALSE	44.350286619307944	41.2	47.8
t1	FALSE	43.53452651904757	41.2	47.8
t1	FALSE	42.22398670161004	41.2	47.8
t1	FALSE	41.81970015731607	41.2	47.8
t1	FALSE	40.56943532922271	37.8	41.2
t1	FALSE	40.475036578828465	37.8	41.2
t2	FALSE	40.82497917500917	37.8	41.2
t3	FALSE	43.35909284819331	41.2	47.8
t3	FALSE	39.06655057644046	37.8	41.2
t3	FALSE	37.29931571977724	33.9	37.8
t4	FALSE	40.29717566605593	37.8	41.2
t4	FALSE	40.29699422765459	37.8	41.2
t4	FALSE	40.149155365973066	37.8	41.2
t4	FALSE	39.09188482791121	37.8	41.2
t4	FALSE	37.22780581222556	33.9	37.8
t4	FALSE	35.18091709560447	33.9	37.8
t5	FALSE	41.06730871417143	37.8	41.2
t5	FALSE	37.109881365397904	33.9	37.8
t5	FALSE	36.569004861462815	33.9	37.8
t5	FALSE	35.816566837776406	33.9	37.8
t5	FALSE	34.557693559501274	33.9	37.8
t5	FALSE	31.251008864485083	27.82	33.9
t6	FALSE	42.73410687043156	41.2	47.8
t6	FALSE	42.5059438029295	41.2	47.8
t6	FALSE	38.58330939452337	37.8	41.2
t6	FALSE	37.8947781742408	37.8	41.2
t6	FALSE	37.5629373340725	33.9	37.8
t6	FALSE	34.3721403778206	33.9	37.8
t6	FALSE	32.51483814055487	27.82	33.9
t6	FALSE	31.270302302301072	27.82	33.9
t7	FALSE	41.70510631592638	41.2	47.8
t8	FALSE	42.644443253327836	41.2	47.8
t8	FALSE	40.124378290384016	37.8	41.2
t8	FALSE	36.558205150592485	33.9	37.8
t8	FALSE	32.13953596058675	27.82	33.9
t8	FALSE	31.83595688253083	27.82	33.9
t8	FALSE	30.643652898104868	27.82	33.9
t9	FALSE	36.386451153866105	33.9	37.8
t9	FALSE	34.981893508629234	33.9	37.8
t9	FALSE	34.9422917467815	33.9	37.8
t9	FALSE	31.116625756474736	27.82	33.9
t11	FALSE	38.98530256050941	37.8	41.2
t12	FALSE	38.78126744911924	37.8	41.2
t12	FALSE	37.18207721592797	33.9	37.8
t12	FALSE	35.79289749826263	33.9	37.8
t12	FALSE	35.00300858450376	33.9	37.8
t12	FALSE	34.017171236715576	33.9	37.8
t12	FALSE	29.545074072994634	27.82	33.9
