Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.7354276705983	41.2	47.8
t1	FALSE	46.15911113885072	41.2	47.8
t1	FALSE	45.775511766638786	41.2	47.8
t1	FALSE	43.60406169754864	41.2	47.8
t1	FALSE	42.46299417403937	41.2	47.8
t2	FALSE	47.90489085747123	47.8	56
t3	FALSE	41.691252825664	41.2	47.8
t3	FALSE	37.90810075221029	37.8	41.2
t3	FALSE	36.85301929624197	33.9	37.8
t3	FALSE	35.26118285874301	33.9	37.8
t3	FALSE	34.843124081968426	33.9	37.8
t3	FALSE	34.678377713648985	33.9	37.8
t5	FALSE	39.29474932765871	37.8	41.2
t5	FALSE	37.014319746562506	33.9	37.8
t5	FALSE	35.564808006566516	33.9	37.8
t5	FALSE	34.60169601270979	33.9	37.8
t5	FALSE	32.14599472682062	27.82	33.9
t5	FALSE	30.770615001461234	27.82	33.9
t5	FALSE	26.703014840792097	23.03	27.82
t5	FALSE	25.609126292360997	23.03	27.82
t5	FALSE	23.516062870897603	23.03	27.82
t5	FALSE	15.818065200697013	13.82	15.97
t5	FALSE	15.797511760721719	13.82	15.97
t5	FALSE	12.834769890288293	11.63	13.82
t6	FALSE	36.11259877181842	33.9	37.8
t7	FALSE	34.53707427771501	33.9	37.8
t7	FALSE	34.21239192908496	33.9	37.8
t7	FALSE	33.589226720216956	27.82	33.9
t7	FALSE	32.38226477551767	27.82	33.9
t7	FALSE	32.329075140462145	27.82	33.9
t7	FALSE	29.848017062659462	27.82	33.9
t7	FALSE	28.041616612796957	27.82	33.9
t7	FALSE	24.33998200475586	23.03	27.82
t9	FALSE	33.18503442724541	27.82	33.9
t10	FALSE	27.359852403939822	23.03	27.82
t10	FALSE	27.13819282090024	23.03	27.82
t10	FALSE	27.136408978281416	23.03	27.82
t10	FALSE	26.71404212389709	23.03	27.82
t10	FALSE	25.590620834870354	23.03	27.82
t10	FALSE	25.236028349517003	23.03	27.82
t10	FALSE	23.702578180112233	23.03	27.82
t10	FALSE	23.54994842188089	23.03	27.82
t10	FALSE	21.91880810176454	20.44	23.03
t10	FALSE	15.84569378271712	13.82	15.97
t10	FALSE	14.626609764807057	13.82	15.97
t12	FALSE	14.379674311441228	13.82	15.97
t12	FALSE	14.213998745703158	13.82	15.97
t12	FALSE	13.910573052749989	13.82	15.97
t13	FALSE	34.11972040126607	33.9	37.8
t14	FALSE	28.743265075133102	27.82	33.9
t14	FALSE	26.85505396461033	23.03	27.82
t14	FALSE	26.61175508801026	23.03	27.82
t14	FALSE	24.92085411273148	23.03	27.82
t14	FALSE	21.948938129528642	20.44	23.03
t14	FALSE	18.78317334065069	15.97	20.44
t14	FALSE	17.603656167442395	15.97	20.44
t14	FALSE	16.40773959392537	15.97	20.44
t15	FALSE	21.465042754253215	20.44	23.03
t17	FALSE	26.086229944065504	23.03	27.82
t18	FALSE	23.447744899004352	23.03	27.82
t18	FALSE	19.18896055313406	15.97	20.44
t18	FALSE	18.747427216718172	15.97	20.44
t18	FALSE	18.58708354829458	15.97	20.44
t18	FALSE	18.424293742502307	15.97	20.44
t19	FALSE	22.39267080117701	20.44	23.03
t19	FALSE	22.105339802137898	20.44	23.03
t19	FALSE	21.93076214966117	20.44	23.03
t19	FALSE	20.57871816520332	20.44	23.03
t19	FALSE	19.41245152661219	15.97	20.44
t19	FALSE	18.942940744870004	15.97	20.44
t20	FALSE	21.846414566922004	20.44	23.03
t20	FALSE	21.343573975327427	20.44	23.03
t20	FALSE	18.374099948385506	15.97	20.44
t20	FALSE	15.25133986130188	13.82	15.97
t21	FALSE	32.70857610141796	27.82	33.9
t21	FALSE	30.995496741524157	27.82	33.9
t21	FALSE	28.982331655100378	27.82	33.9
t21	FALSE	28.82628320558659	27.82	33.9
t21	FALSE	24.174642507591955	23.03	27.82
t24	FALSE	13.960589610578069	13.82	15.97
t25	FALSE	15.417306984388212	13.82	15.97
t27	FALSE	13.345187919399152	11.63	13.82
t27	FALSE	11.873495756484168	11.63	13.82
t28	FALSE	13.913660185124208	13.82	15.97
t29	FALSE	34.02035373979555	33.9	37.8
t29	FALSE	33.732120820035504	27.82	33.9
t29	FALSE	33.210068112007875	27.82	33.9
t29	FALSE	32.32394907786657	27.82	33.9
t29	FALSE	30.881770855054096	27.82	33.9
t29	FALSE	30.571567799202935	27.82	33.9
t32	FALSE	22.573863735992276	20.44	23.03
t32	FALSE	22.356680811021292	20.44	23.03
t32	FALSE	22.263146678507795	20.44	23.03
t33	FALSE	20.44629136716305	20.44	23.03
t33	FALSE	18.13477739384707	15.97	20.44
t33	FALSE	16.400590673657803	15.97	20.44
t33	FALSE	12.874289062610963	11.63	13.82
t34	FALSE	26.734596992687614	23.03	27.82
t34	FALSE	25.8414892068443	23.03	27.82
t34	FALSE	20.616931907929438	20.44	23.03
t34	FALSE	18.934254030886592	15.97	20.44
t34	FALSE	16.107172120264934	15.97	20.44
t34	FALSE	15.878475957679782	13.82	15.97
t34	FALSE	14.879042775499855	13.82	15.97
t35	FALSE	24.81628325038408	23.03	27.82
t35	FALSE	24.738215020209918	23.03	27.82
t35	FALSE	23.735199986592576	23.03	27.82
t35	FALSE	20.612304675196405	20.44	23.03
t35	FALSE	20.235448704836067	15.97	20.44
t35	FALSE	16.26822227795566	15.97	20.44
t35	FALSE	15.807451582485385	13.82	15.97
t35	FALSE	15.099451596820302	13.82	15.97
t35	FALSE	14.799801533082075	13.82	15.97
t35	FALSE	12.153416673708477	11.63	13.82
t36	FALSE	24.405558174695003	23.03	27.82
t36	FALSE	24.014839969544152	23.03	27.82
t36	FALSE	22.487540360580628	20.44	23.03
t36	FALSE	22.446459723676984	20.44	23.03
t36	FALSE	20.296710614239494	15.97	20.44
t36	FALSE	19.209460252089123	15.97	20.44
t36	FALSE	18.050027323079924	15.97	20.44
t36	FALSE	17.420230508906464	15.97	20.44
t37	FALSE	23.313319400451896	23.03	27.82
t37	FALSE	20.66466026252696	20.44	23.03
t37	FALSE	19.07901722818262	15.97	20.44
t37	FALSE	18.318881913755305	15.97	20.44
t37	FALSE	17.451603643331893	15.97	20.44
t37	FALSE	15.810847950919019	13.82	15.97
t37	FALSE	15.179422022594558	13.82	15.97
t37	FALSE	13.08502389828707	11.63	13.82
t37	FALSE	11.6880447489401	11.63	13.82
t38	FALSE	21.64778529749973	20.44	23.03
t38	FALSE	19.67867867368083	15.97	20.44
t38	FALSE	19.24064600373428	15.97	20.44
t38	FALSE	15.669401708215837	13.82	15.97
t39	FALSE	18.593026601443114	15.97	20.44
t39	FALSE	17.36789670932484	15.97	20.44
t39	FALSE	16.761975683936896	15.97	20.44
t39	FALSE	16.500788752654614	15.97	20.44
t39	FALSE	16.270576097402902	15.97	20.44
t39	FALSE	16.189830907020898	15.97	20.44
t42	FALSE	26.769587028912515	23.03	27.82
t42	FALSE	20.911120016604773	20.44	23.03
t42	FALSE	20.17754973705124	15.97	20.44
t42	FALSE	19.099743583716563	15.97	20.44
t43	FALSE	30.47935155092142	27.82	33.9
t45	FALSE	29.146110507917285	27.82	33.9
t46	FALSE	23.69417596029456	23.03	27.82
t46	FALSE	18.465859239971522	15.97	20.44
t46	FALSE	16.27597184120164	15.97	20.44
t46	FALSE	15.992927995644962	15.97	20.44
t46	FALSE	15.159582224809085	13.82	15.97
t47	FALSE	21.674231682278652	20.44	23.03
t47	FALSE	19.128435925039167	15.97	20.44
t47	FALSE	17.998563337529713	15.97	20.44
t47	FALSE	17.541919394786174	15.97	20.44
t47	FALSE	17.027502845431385	15.97	20.44
t48	FALSE	21.575442906218697	20.44	23.03
t54	FALSE	11.659262790965627	11.63	13.82
t54	FALSE	11.49852795402218	7.25	11.63
t54	FALSE	11.07445907096077	7.25	11.63
t54	FALSE	10.9148888388793	7.25	11.63
t54	FALSE	8.550945036770514	7.25	11.63
t55	FALSE	15.42629622679032	13.82	15.97
t55	FALSE	14.351150318158936	13.82	15.97
t55	FALSE	13.447103423176479	11.63	13.82
t55	FALSE	11.38717332036083	7.25	11.63
t60	FALSE	9.33548087340256	7.25	11.63
t60	FALSE	6.468639233247195	5.33	7.25
t61	FALSE	24.775177071445988	23.03	27.82
t62	FALSE	23.244325167741646	23.03	27.82
t62	FALSE	21.259958750894512	20.44	23.03
t62	FALSE	19.3914359188084	15.97	20.44
t62	FALSE	18.729139270922403	15.97	20.44
t63	FALSE	20.19694327766573	15.97	20.44
t63	FALSE	16.230411252610153	15.97	20.44
t64	FALSE	18.684940976377902	15.97	20.44
t65	FALSE	16.511627965488962	15.97	20.44
t65	FALSE	15.705370163427226	13.82	15.97
t67	FALSE	14.372913731472167	13.82	15.97
t69	FALSE	19.394832699014323	15.97	20.44
t69	FALSE	19.12755488270171	15.97	20.44
t69	FALSE	17.967976589139774	15.97	20.44
t69	FALSE	17.88423577455081	15.97	20.44
t69	FALSE	17.608902861748113	15.97	20.44
t69	FALSE	16.34753530976571	15.97	20.44
t69	FALSE	14.812198254747742	13.82	15.97
t70	FALSE	17.61250503135631	15.97	20.44
t71	FALSE	20.28077211922436	15.97	20.44
t71	FALSE	20.187951127459165	15.97	20.44
t71	FALSE	18.595821774109336	15.97	20.44
t71	FALSE	17.106294553129942	15.97	20.44
t71	FALSE	17.01643419951108	15.97	20.44
t71	FALSE	15.856098245655971	13.82	15.97
t71	FALSE	15.424881601229167	13.82	15.97
t71	FALSE	15.024078597768998	13.82	15.97
t71	FALSE	14.352832173451638	13.82	15.97
t71	FALSE	13.428111908370497	11.63	13.82
t72	FALSE	22.084855005631482	20.44	23.03
t72	FALSE	20.38544813333744	15.97	20.44
t72	FALSE	19.488926042567137	15.97	20.44
t72	FALSE	16.235310726731612	15.97	20.44
t72	FALSE	15.904973221875323	13.82	15.97
t72	FALSE	10.236938573952017	7.25	11.63
t72	FALSE	9.561175283576546	7.25	11.63
t72	FALSE	8.86718630929873	7.25	11.63
t72	FALSE	3.3767605626628665	0	3.6
t73	FALSE	18.421268922830258	15.97	20.44
t73	FALSE	16.74898808420123	15.97	20.44
t74	FALSE	18.54676810595341	15.97	20.44
t74	FALSE	17.749766796260552	15.97	20.44
