Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.743531069120465	47.8	56
t1	FALSE	43.476016017262566	41.2	47.8
t1	FALSE	43.057543875025026	41.2	47.8
t1	FALSE	42.57247648325693	41.2	47.8
t1	FALSE	40.76366901529917	37.8	41.2
t1	FALSE	36.65425748527054	33.9	37.8
t1	FALSE	34.93542019807758	33.9	37.8
t1	FALSE	34.8469430525256	33.9	37.8
t1	FALSE	31.79229940570467	27.82	33.9
t1	FALSE	29.002172091245537	27.82	33.9
t1	FALSE	27.01545123837758	23.03	27.82
t1	FALSE	26.850820434630876	23.03	27.82
t1	FALSE	26.130900462911583	23.03	27.82
t2	FALSE	45.68051431720782	41.2	47.8
t2	FALSE	44.61930628699888	41.2	47.8
t2	FALSE	41.98422062611864	41.2	47.8
t2	FALSE	41.736315594725966	41.2	47.8
t2	FALSE	41.264751801270776	41.2	47.8
t3	FALSE	41.11513735357871	37.8	41.2
t3	FALSE	39.669199429575684	37.8	41.2
t3	FALSE	39.42104128853637	37.8	41.2
t3	FALSE	38.874189949200684	37.8	41.2
t4	FALSE	39.523065861997	37.8	41.2
t5	FALSE	40.44751414517188	37.8	41.2
t6	FALSE	31.7428956909867	27.82	33.9
t6	FALSE	31.003925988713092	27.82	33.9
t6	FALSE	30.366054379582753	27.82	33.9
t6	FALSE	28.039420686016406	27.82	33.9
t6	FALSE	27.047329500603105	23.03	27.82
t6	FALSE	25.684584212774958	23.03	27.82
t6	FALSE	24.944795410091896	23.03	27.82
t7	FALSE	25.96979591221842	23.03	27.82
t7	FALSE	23.09322901803402	23.03	27.82
t7	FALSE	21.290097663145318	20.44	23.03
t7	FALSE	19.931320310536577	15.97	20.44
t7	FALSE	19.304022568993954	15.97	20.44
t7	FALSE	18.404517397069124	15.97	20.44
t8	FALSE	39.8394581744074	37.8	41.2
t8	FALSE	38.5273881371691	37.8	41.2
t8	FALSE	37.81751073557875	37.8	41.2
t8	FALSE	37.00919139985787	33.9	37.8
t9	FALSE	40.32257701393447	37.8	41.2
t9	FALSE	39.54481968686215	37.8	41.2
t9	FALSE	38.731513886081494	37.8	41.2
t9	FALSE	32.99683940812457	27.82	33.9
t9	FALSE	30.444403645028334	27.82	33.9
t9	FALSE	22.26357911606882	20.44	23.03
t9	FALSE	21.850684612699915	20.44	23.03
t9	FALSE	21.244803467825367	20.44	23.03
t9	FALSE	19.62799230604856	15.97	20.44
t10	FALSE	32.46654573397274	27.82	33.9
t10	FALSE	28.130246947203098	27.82	33.9
t10	FALSE	27.707472222868642	23.03	27.82
t10	FALSE	27.266349059965968	23.03	27.82
t10	FALSE	25.274367570466136	23.03	27.82
t10	FALSE	25.006912153807534	23.03	27.82
t10	FALSE	24.761727322486294	23.03	27.82
t12	FALSE	18.73454216964275	15.97	20.44
t12	FALSE	17.436307410744135	15.97	20.44
t13	FALSE	26.20268845378546	23.03	27.82
t14	FALSE	25.35708773551584	23.03	27.82
t15	FALSE	15.651602683061654	13.82	15.97
t15	FALSE	13.255587234649923	11.63	13.82
t16	FALSE	16.827091716890727	15.97	20.44
t16	FALSE	16.73132324462663	15.97	20.44
t16	FALSE	15.296184008754203	13.82	15.97
t16	FALSE	14.831402547007905	13.82	15.97
t17	FALSE	16.123930640745577	15.97	20.44
t17	FALSE	15.481362973566767	13.82	15.97
t17	FALSE	15.31253303330731	13.82	15.97
t18	FALSE	36.51646205547741	33.9	37.8
t18	FALSE	32.42216552575634	27.82	33.9
t18	FALSE	29.05314849488061	27.82	33.9
t18	FALSE	26.458433303913264	23.03	27.82
t18	FALSE	24.018711712226633	23.03	27.82
