Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.06167422734022	47.8	56
t1	FALSE	46.92868355136186	41.2	47.8
t1	FALSE	43.99686293540383	41.2	47.8
t2	FALSE	42.079862687826996	41.2	47.8
t2	FALSE	39.89358865114591	37.8	41.2
t2	FALSE	39.51287088374338	37.8	41.2
t2	FALSE	37.48340137887497	33.9	37.8
t4	FALSE	40.429061140492934	37.8	41.2
t4	FALSE	40.406816966914064	37.8	41.2
t4	FALSE	37.77061068655799	33.9	37.8
t4	FALSE	37.69411916503619	33.9	37.8
t4	FALSE	37.18613124566028	33.9	37.8
t5	FALSE	38.56367073398009	37.8	41.2
t5	FALSE	38.38476248647943	37.8	41.2
t6	FALSE	36.155764115096304	33.9	37.8
t6	FALSE	35.071830549330684	33.9	37.8
t6	FALSE	33.21269861519195	27.82	33.9
t6	FALSE	32.13926772311188	27.82	33.9
t6	FALSE	23.568373266216142	23.03	27.82
t6	FALSE	23.527548748608453	23.03	27.82
t6	FALSE	13.451780010190014	11.63	13.82
t6	FALSE	11.485223513355834	7.25	11.63
t6	FALSE	11.4241317699462	7.25	11.63
t7	FALSE	36.17946077468676	33.9	37.8
t7	FALSE	35.17003158903552	33.9	37.8
t7	FALSE	32.12184063611316	27.82	33.9
t7	FALSE	30.842748874665677	27.82	33.9
t7	FALSE	29.753985007160782	27.82	33.9
t7	FALSE	28.48595267893511	27.82	33.9
t7	FALSE	26.384477427180563	23.03	27.82
t7	FALSE	26.359698150258218	23.03	27.82
t7	FALSE	25.88918969183053	23.03	27.82
t7	FALSE	23.8881805852785	23.03	27.82
t7	FALSE	23.871802671512892	23.03	27.82
t7	FALSE	23.284486002510583	23.03	27.82
t7	FALSE	22.775909004572497	20.44	23.03
t7	FALSE	22.49737783953636	20.44	23.03
t7	FALSE	22.4795490183916	20.44	23.03
t7	FALSE	17.38519422893957	15.97	20.44
t7	FALSE	14.45540802279362	13.82	15.97
t8	FALSE	37.57430838969803	33.9	37.8
t9	FALSE	38.510602278267925	37.8	41.2
t9	FALSE	37.91865974348593	37.8	41.2
t9	FALSE	37.89276404176462	37.8	41.2
t9	FALSE	36.39646151840079	33.9	37.8
t9	FALSE	35.44612036823619	33.9	37.8
t9	FALSE	28.438956430686474	27.82	33.9
t10	FALSE	37.85569459051095	37.8	41.2
t10	FALSE	36.59016046244852	33.9	37.8
t10	FALSE	36.07981272416763	33.9	37.8
t11	FALSE	31.22732367380913	27.82	33.9
t11	FALSE	27.314908825172694	23.03	27.82
t11	FALSE	26.771999509385438	23.03	27.82
t11	FALSE	24.854133236957875	23.03	27.82
t11	FALSE	22.457410275369238	20.44	23.03
t11	FALSE	22.294129786446046	20.44	23.03
t11	FALSE	21.991580535090815	20.44	23.03
t11	FALSE	21.036207354991983	20.44	23.03
t13	FALSE	29.979470883809935	27.82	33.9
t15	FALSE	27.352637765531785	23.03	27.82
t15	FALSE	23.266077322656113	23.03	27.82
t15	FALSE	22.375741619387465	20.44	23.03
t15	FALSE	19.64309352621811	15.97	20.44
t15	FALSE	18.152146390093257	15.97	20.44
t15	FALSE	16.77494139169692	15.97	20.44
t16	FALSE	26.95039065288296	23.03	27.82
t17	FALSE	19.300308100768024	15.97	20.44
t17	FALSE	19.031710100311628	15.97	20.44
t17	FALSE	18.696058230411136	15.97	20.44
t17	FALSE	16.6675683111158	15.97	20.44
t17	FALSE	16.500346133506	15.97	20.44
t18	FALSE	15.469500602114948	13.82	15.97
t20	FALSE	29.234928836225734	27.82	33.9
t20	FALSE	28.966964542976783	27.82	33.9
t20	FALSE	28.928124241547785	27.82	33.9
t22	FALSE	17.50768536064574	15.97	20.44
t22	FALSE	17.290695104895025	15.97	20.44
t23	FALSE	19.74070961140532	15.97	20.44
t23	FALSE	17.20055010476605	15.97	20.44
t23	FALSE	13.637554145860783	11.63	13.82
t25	FALSE	16.596723587442163	15.97	20.44
t25	FALSE	15.185566416358924	13.82	15.97
t26	FALSE	15.57175397783029	13.82	15.97
t27	FALSE	35.133657539458	33.9	37.8
t27	FALSE	34.134058188841664	33.9	37.8
t29	FALSE	29.204269156514677	27.82	33.9
t31	FALSE	35.12483105496642	33.9	37.8
t31	FALSE	34.35213353359279	33.9	37.8
t31	FALSE	30.870607211098	27.82	33.9
t32	FALSE	28.01288771988647	27.82	33.9
t32	FALSE	27.078783176707198	23.03	27.82
t32	FALSE	27.075973472968563	23.03	27.82
t32	FALSE	26.985820937381014	23.03	27.82
t32	FALSE	26.137665590681955	23.03	27.82
t35	FALSE	25.41152579377414	23.03	27.82
t35	FALSE	25.073784411354076	23.03	27.82
t35	FALSE	24.13170038483114	23.03	27.82
t35	FALSE	23.938904940433915	23.03	27.82
t35	FALSE	22.738122728005166	20.44	23.03
t36	FALSE	20.409218103524076	15.97	20.44
t38	FALSE	18.397771669273606	15.97	20.44
t41	FALSE	19.092744321999366	15.97	20.44
t41	FALSE	15.268531543807754	13.82	15.97
