Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.115262028247386	41.2	47.8
t2	FALSE	46.394284587375545	41.2	47.8
t2	FALSE	45.89858916474446	41.2	47.8
t2	FALSE	41.034614284569386	37.8	41.2
t2	FALSE	39.91652743895537	37.8	41.2
t3	FALSE	40.76854758849761	37.8	41.2
t3	FALSE	40.2674379702496	37.8	41.2
t3	FALSE	40.16896722432448	37.8	41.2
t3	FALSE	39.822662252599734	37.8	41.2
t3	FALSE	38.018480189573594	37.8	41.2
t3	FALSE	36.85927186856104	33.9	37.8
t3	FALSE	36.14433067334873	33.9	37.8
t3	FALSE	34.86859807135595	33.9	37.8
t3	FALSE	25.366609325634222	23.03	27.82
t3	FALSE	22.39465968507829	20.44	23.03
t3	FALSE	21.059591958406596	20.44	23.03
t3	FALSE	19.84657853759381	15.97	20.44
t3	FALSE	18.64844919286224	15.97	20.44
t3	FALSE	15.58107548141448	13.82	15.97
t4	FALSE	35.408072234392826	33.9	37.8
t4	FALSE	35.14901945579863	33.9	37.8
t4	FALSE	34.58967328842795	33.9	37.8
t4	FALSE	33.53147313118047	27.82	33.9
t4	FALSE	29.779086233546153	27.82	33.9
t4	FALSE	29.670521257874682	27.82	33.9
t4	FALSE	29.611282813284422	27.82	33.9
t4	FALSE	29.54684438827994	27.82	33.9
t5	FALSE	34.44879710930297	33.9	37.8
t5	FALSE	34.277792467501854	33.9	37.8
t5	FALSE	33.850494920973574	27.82	33.9
t5	FALSE	33.47686734267141	27.82	33.9
t5	FALSE	29.84743071580908	27.82	33.9
t6	FALSE	36.69488345689159	33.9	37.8
t6	FALSE	36.32454784444552	33.9	37.8
t7	FALSE	33.50175904391679	27.82	33.9
t7	FALSE	32.79356612179534	27.82	33.9
t7	FALSE	31.161445889385504	27.82	33.9
t7	FALSE	28.175258587977403	27.82	33.9
t7	FALSE	27.267146854592973	23.03	27.82
t7	FALSE	25.685953765191822	23.03	27.82
t7	FALSE	24.915792858243673	23.03	27.82
t7	FALSE	24.77462721088649	23.03	27.82
t7	FALSE	24.424152780638348	23.03	27.82
t7	FALSE	20.507026833032928	20.44	23.03
t8	FALSE	27.430551698277746	23.03	27.82
t8	FALSE	26.555372906695162	23.03	27.82
t9	FALSE	26.374002828898707	23.03	27.82
t9	FALSE	24.785656541828853	23.03	27.82
t9	FALSE	22.478564707889277	20.44	23.03
t9	FALSE	18.780285941931872	15.97	20.44
t9	FALSE	16.606295465139397	15.97	20.44
t9	FALSE	16.208544089106567	15.97	20.44
t9	FALSE	14.590255577780233	13.82	15.97
t10	FALSE	24.610262541225907	23.03	27.82
t10	FALSE	22.5061686190078	20.44	23.03
t11	FALSE	20.028526404989957	15.97	20.44
t11	FALSE	19.877700961312353	15.97	20.44
t11	FALSE	19.399314498387078	15.97	20.44
t11	FALSE	14.663316125160485	13.82	15.97
t11	FALSE	13.897463969065278	13.82	15.97
t11	FALSE	12.393350993470087	11.63	13.82
t12	FALSE	31.6826783325552	27.82	33.9
t12	FALSE	28.210524814374303	27.82	33.9
t13	FALSE	34.52910935479819	33.9	37.8
t13	FALSE	32.47554621295703	27.82	33.9
t13	FALSE	31.11475320914459	27.82	33.9
t13	FALSE	30.909757002346932	27.82	33.9
t13	FALSE	27.566985513341795	23.03	27.82
t13	FALSE	27.00867568168528	23.03	27.82
t13	FALSE	26.493632242341707	23.03	27.82
t13	FALSE	25.447559158667303	23.03	27.82
t13	FALSE	25.21132594932496	23.03	27.82
t13	FALSE	25.024052300723024	23.03	27.82
t13	FALSE	22.29549234857778	20.44	23.03
t13	FALSE	20.92008447306226	20.44	23.03
t13	FALSE	19.83695431457828	15.97	20.44
t13	FALSE	19.7540793233821	15.97	20.44
t13	FALSE	18.337230249627883	15.97	20.44
t13	FALSE	17.844859293981845	15.97	20.44
t13	FALSE	17.71450782971775	15.97	20.44
t15	FALSE	20.354430123855717	15.97	20.44
t15	FALSE	20.297829997629268	15.97	20.44
t15	FALSE	20.055369723824967	15.97	20.44
t16	FALSE	25.77461200769086	23.03	27.82
t16	FALSE	25.6574108703344	23.03	27.82
t16	FALSE	24.33192035186131	23.03	27.82
t16	FALSE	20.311655827062868	15.97	20.44
t16	FALSE	19.882905252474092	15.97	20.44
t16	FALSE	18.001516316366313	15.97	20.44
t16	FALSE	14.88156176030762	13.82	15.97
t17	FALSE	23.606948444403837	23.03	27.82
t17	FALSE	23.002204534998217	20.44	23.03
t17	FALSE	21.94454310501931	20.44	23.03
t17	FALSE	20.64502604159532	20.44	23.03
t18	FALSE	19.87950328886916	15.97	20.44
t20	FALSE	20.256458411326427	15.97	20.44
t20	FALSE	19.65604730076881	15.97	20.44
t20	FALSE	19.43824316594543	15.97	20.44
t21	FALSE	16.841726707731247	15.97	20.44
t21	FALSE	16.59591151072538	15.97	20.44
t21	FALSE	13.066855103382181	11.63	13.82
t24	TRUE	12.985252423011957	11.63	13.82
t24	TRUE	8.833272507382283	7.25	11.63
t24	TRUE	8.779558785227785	7.25	11.63
t24	TRUE	4.772934154801817	3.6	5.33
t24	TRUE	3.502594990850241	0	3.6
t25	FALSE	8.231592750307748	7.25	11.63
t25	FALSE	6.630575003317404	5.33	7.25
t25	FALSE	6.125859271018612	5.33	7.25
t26	FALSE	10.52429795236251	7.25	11.63
t26	FALSE	8.368236731532406	7.25	11.63
t28	FALSE	27.472573536161647	23.03	27.82
t28	FALSE	25.94116836307641	23.03	27.82
t28	FALSE	25.39447044568207	23.03	27.82
t28	FALSE	23.393203979312418	23.03	27.82
t28	FALSE	23.03806438571864	23.03	27.82
t28	FALSE	22.63672577444965	20.44	23.03
t28	FALSE	22.23906197347248	20.44	23.03
t28	FALSE	21.705632130098884	20.44	23.03
t28	FALSE	20.775955384033	20.44	23.03
t29	FALSE	28.25914154016475	27.82	33.9
t29	FALSE	27.541648962210694	23.03	27.82
t29	FALSE	26.655598087843337	23.03	27.82
t30	FALSE	32.617384466725724	27.82	33.9
t30	FALSE	32.34950782769485	27.82	33.9
t30	FALSE	31.196490668143465	27.82	33.9
t30	FALSE	26.38624758709407	23.03	27.82
t31	FALSE	27.75161073022127	23.03	27.82
t31	FALSE	25.231033457905028	23.03	27.82
t31	FALSE	23.888426059387598	23.03	27.82
t31	FALSE	21.785003402816304	20.44	23.03
t34	FALSE	26.377851816135347	23.03	27.82
t34	FALSE	25.747838578261806	23.03	27.82
t34	FALSE	24.70930233605243	23.03	27.82
t34	FALSE	24.385563277714326	23.03	27.82
t35	FALSE	16.81674699551904	15.97	20.44
t36	FALSE	14.163946524459348	13.82	15.97
t39	FALSE	5.1471023235435425	3.6	5.33
t39	FALSE	3.9882969755523163	3.6	5.33
t40	TRUE	1.601865322805395	0	3.6
t42	FALSE	2.4130713298984574	0	3.6
t43	TRUE	5.8436062225594725	5.33	7.25
t43	TRUE	4.686779570904335	3.6	5.33
t44	FALSE	22.577085987007365	20.44	23.03
t44	FALSE	20.75053218974205	20.44	23.03
