Species	Extant	SampT	MinT	MaxT
t2	FALSE	48.09519374131836	47.8	56
t2	FALSE	45.333647528222556	41.2	47.8
t2	FALSE	44.086530338064996	41.2	47.8
t2	FALSE	41.45763383164579	41.2	47.8
t2	FALSE	39.50154419541887	37.8	41.2
t2	FALSE	38.96789435130141	37.8	41.2
t2	FALSE	34.57067213748602	33.9	37.8
t2	FALSE	33.97103178390322	33.9	37.8
t3	FALSE	46.78344800425946	41.2	47.8
t4	FALSE	45.44752338009722	41.2	47.8
t4	FALSE	44.198840015035344	41.2	47.8
t4	FALSE	44.18688022856566	41.2	47.8
t4	FALSE	43.49286019912108	41.2	47.8
t4	FALSE	42.04198933998637	41.2	47.8
t7	FALSE	32.23358736245706	27.82	33.9
t7	FALSE	30.03628735683691	27.82	33.9
t7	FALSE	29.065307873970088	27.82	33.9
t7	FALSE	27.505765320554765	23.03	27.82
t7	FALSE	27.416561466864298	23.03	27.82
t7	FALSE	26.58272444479073	23.03	27.82
t7	FALSE	25.611700077807104	23.03	27.82
t7	FALSE	23.611154307961236	23.03	27.82
t8	FALSE	45.54045894886459	41.2	47.8
t8	FALSE	45.11508518974389	41.2	47.8
t8	FALSE	43.63060817558141	41.2	47.8
t10	FALSE	42.46447015677023	41.2	47.8
t10	FALSE	42.359178896199616	41.2	47.8
t10	FALSE	39.75157885368718	37.8	41.2
t10	FALSE	37.32683938865374	33.9	37.8
t10	FALSE	35.53957224260478	33.9	37.8
t11	FALSE	39.93989360327535	37.8	41.2
t12	FALSE	34.832488406710155	33.9	37.8
t13	FALSE	31.636418242525945	27.82	33.9
t13	FALSE	27.35652769704761	23.03	27.82
t14	FALSE	30.70002871094317	27.82	33.9
t14	FALSE	27.353326345065916	23.03	27.82
t14	FALSE	25.722826479290188	23.03	27.82
t14	FALSE	24.584736502340043	23.03	27.82
t14	FALSE	21.98491197887081	20.44	23.03
t14	FALSE	21.21058937317896	20.44	23.03
t15	FALSE	27.78320136121129	23.03	27.82
t16	TRUE	24.257074318899196	23.03	27.82
t16	TRUE	19.231692824837772	15.97	20.44
t16	TRUE	18.824919742072396	15.97	20.44
t16	TRUE	18.491269792658123	15.97	20.44
t16	TRUE	16.444989211692317	15.97	20.44
t16	TRUE	13.094546545442007	11.63	13.82
t16	TRUE	11.867279074299894	11.63	13.82
t16	TRUE	3.7974750507686963	3.6	5.33
t16	TRUE	2.793581747083806	0	3.6
t16	TRUE	1.4217553656612267	0	3.6
t16	TRUE	1.0484790323366155	0	3.6
t17	FALSE	35.84194552321205	33.9	37.8
t17	FALSE	35.67447865721252	33.9	37.8
t17	FALSE	35.22341555696394	33.9	37.8
t18	FALSE	33.38706925777717	27.82	33.9
t18	FALSE	32.08179444154723	27.82	33.9
t18	FALSE	31.96090373570098	27.82	33.9
t19	FALSE	32.7744447816054	27.82	33.9
t19	FALSE	32.51988314035187	27.82	33.9
t19	FALSE	31.68784760999332	27.82	33.9
t20	FALSE	31.528975329757845	27.82	33.9
t20	FALSE	30.81762088781706	27.82	33.9
t20	FALSE	30.648507629313915	27.82	33.9
t20	FALSE	28.76487211829201	27.82	33.9
t21	FALSE	29.670939272262235	27.82	33.9
t21	FALSE	26.360468008308857	23.03	27.82
t21	FALSE	24.629940285824603	23.03	27.82
t21	FALSE	18.080354019881455	15.97	20.44
t21	FALSE	16.395673246290443	15.97	20.44
t22	FALSE	20.868861488243034	20.44	23.03
t22	FALSE	19.79934663995116	15.97	20.44
t23	FALSE	19.08991608623331	15.97	20.44
t23	FALSE	16.73466867630306	15.97	20.44
t24	FALSE	14.452465444515035	13.82	15.97
t24	FALSE	13.960586771080777	13.82	15.97
t25	FALSE	24.056094911685562	23.03	27.82
t25	FALSE	20.792111046580306	20.44	23.03
t25	FALSE	19.54674922019773	15.97	20.44
t27	FALSE	14.047196671788654	13.82	15.97
t27	FALSE	12.831911131230257	11.63	13.82
t29	FALSE	11.318921628240311	7.25	11.63
t30	FALSE	8.201814003237637	7.25	11.63
t30	FALSE	8.058208933701003	7.25	11.63
t30	FALSE	7.886673254700646	7.25	11.63
t30	FALSE	6.990958674511752	5.33	7.25
t32	TRUE	1.8548807652231147	0	3.6
t33	TRUE	0.7088154748108195	0	3.6
t33	TRUE	0.44422187544665803	0	3.6
t36	FALSE	30.271133014020425	27.82	33.9
t36	FALSE	29.998749407959085	27.82	33.9
t36	FALSE	29.24688771648417	27.82	33.9
t36	FALSE	27.66725767693587	23.03	27.82
t36	FALSE	27.641045414526694	23.03	27.82
t36	FALSE	25.701837103136622	23.03	27.82
t36	FALSE	25.012296428226673	23.03	27.82
t37	FALSE	26.749573413604224	23.03	27.82
t37	FALSE	21.64089126197244	20.44	23.03
t37	FALSE	21.60546991007025	20.44	23.03
t37	FALSE	19.360553160036133	15.97	20.44
t37	FALSE	19.321651361540027	15.97	20.44
t37	FALSE	19.121892463001956	15.97	20.44
t37	FALSE	17.94676359887754	15.97	20.44
t37	FALSE	17.374095663945724	15.97	20.44
t37	FALSE	16.77929290808325	15.97	20.44
t37	FALSE	15.819412180008243	13.82	15.97
t37	FALSE	15.582235525131324	13.82	15.97
t37	FALSE	15.471247106559673	13.82	15.97
t38	FALSE	24.394084438952515	23.03	27.82
t38	FALSE	23.60233791146415	23.03	27.82
t38	FALSE	23.366230570450302	23.03	27.82
t38	FALSE	23.166914691887673	23.03	27.82
t39	FALSE	16.952690841829025	15.97	20.44
t39	FALSE	16.336767668221974	15.97	20.44
t39	FALSE	14.7978508327446	13.82	15.97
t39	FALSE	13.986011899477901	13.82	15.97
t39	FALSE	13.718513434097666	11.63	13.82
t41	FALSE	24.078026940218255	23.03	27.82
t41	FALSE	20.593553618799444	20.44	23.03
t41	FALSE	20.482909291322823	20.44	23.03
t41	FALSE	19.453866556558307	15.97	20.44
t41	FALSE	18.52104308424728	15.97	20.44
t43	FALSE	12.725374231636259	11.63	13.82
t43	FALSE	12.056446111350986	11.63	13.82
t43	FALSE	11.319866159520778	7.25	11.63
t43	FALSE	10.785903996122634	7.25	11.63
t43	FALSE	6.238085801299896	5.33	7.25
t43	FALSE	5.351571717817571	5.33	7.25
t43	FALSE	4.512489500973608	3.6	5.33
t43	FALSE	2.7026764281147706	0	3.6
t43	FALSE	0.9996399038433808	0	3.6
t43	FALSE	0.8625561811234306	0	3.6
t44	FALSE	13.976349261740118	13.82	15.97
t44	FALSE	13.804767896326915	11.63	13.82
t45	FALSE	14.855753550456022	13.82	15.97
t45	FALSE	14.506696947018334	13.82	15.97
t45	FALSE	13.439223661186823	11.63	13.82
t50	FALSE	8.82997688758924	7.25	11.63
t50	FALSE	7.582298129012727	7.25	11.63
t50	FALSE	7.454721382331172	7.25	11.63
t50	FALSE	7.1947146284710115	5.33	7.25
t51	FALSE	2.054377264585348	0	3.6
t51	FALSE	1.2620912587828954	0	3.6
t51	FALSE	0.8437807059474309	0	3.6
t52	FALSE	33.16206276172523	27.82	33.9
t52	FALSE	30.767188749711533	27.82	33.9
t52	FALSE	30.25573463359214	27.82	33.9
t53	FALSE	29.888998680377863	27.82	33.9
t53	FALSE	25.226936426826903	23.03	27.82
t53	FALSE	21.962864962456365	20.44	23.03
t54	FALSE	31.50870259515166	27.82	33.9
t54	FALSE	30.717060056879816	27.82	33.9
t54	FALSE	30.4122367560786	27.82	33.9
t55	FALSE	25.861014914287853	23.03	27.82
t55	FALSE	25.79671557485931	23.03	27.82
t55	FALSE	24.193431335174346	23.03	27.82
t56	FALSE	25.567388840296243	23.03	27.82
t56	FALSE	23.115061086031744	23.03	27.82
t56	FALSE	23.10350072233672	23.03	27.82
t56	FALSE	21.55318763320087	20.44	23.03
t56	FALSE	19.663114769735895	15.97	20.44
t56	FALSE	19.365251944752	15.97	20.44
t57	FALSE	24.255340912863907	23.03	27.82
t58	FALSE	13.427300425272307	11.63	13.82
t58	FALSE	13.402847128813136	11.63	13.82
t59	FALSE	15.693254521195279	13.82	15.97
t59	FALSE	14.23081904293474	13.82	15.97
t60	FALSE	21.489429911017172	20.44	23.03
t60	FALSE	20.48701642302399	20.44	23.03
t60	FALSE	18.753312316225795	15.97	20.44
t61	FALSE	14.378571250087646	13.82	15.97
t62	TRUE	15.803931720352061	13.82	15.97
t62	TRUE	9.45534379048565	7.25	11.63
t62	TRUE	9.180636915888691	7.25	11.63
t62	TRUE	3.3126805014059997	0	3.6
t62	TRUE	2.909681648862467	0	3.6
t62	TRUE	2.103832156886746	0	3.6
t62	TRUE	1.622507635993351	0	3.6
t62	TRUE	0.6153003531744972	0	3.6
t64	FALSE	14.729323106499784	13.82	15.97
t65	TRUE	5.36984919502008	5.33	7.25
t65	TRUE	5.060308619342749	3.6	5.33
t65	TRUE	2.3207572391500833	0	3.6
t65	TRUE	1.3695920743292334	0	3.6
t65	TRUE	1.1662715483348123	0	3.6
t67	FALSE	7.772315321533895	7.25	11.63
t68	FALSE	30.239645751019236	27.82	33.9
t69	FALSE	29.094067600907586	27.82	33.9
t69	FALSE	26.947350650530336	23.03	27.82
t69	FALSE	24.914429826250526	23.03	27.82
t71	FALSE	20.861794593384136	20.44	23.03
t71	FALSE	20.852768084605803	20.44	23.03
t71	FALSE	18.91941264709815	15.97	20.44
t71	FALSE	17.693050433605755	15.97	20.44
t71	FALSE	16.421398467108453	15.97	20.44
t71	FALSE	15.494346933163548	13.82	15.97
t71	FALSE	14.009762836428408	13.82	15.97
t72	FALSE	15.838095325071578	13.82	15.97
t72	FALSE	15.175514047991697	13.82	15.97
t73	FALSE	30.02589168944676	27.82	33.9
t73	FALSE	28.156631877592968	27.82	33.9
t73	FALSE	27.30515313795136	23.03	27.82
t73	FALSE	22.415859814001116	20.44	23.03
t73	FALSE	21.757066006971392	20.44	23.03
t75	FALSE	19.365790312614337	15.97	20.44
t75	FALSE	18.093848348099783	15.97	20.44
t75	FALSE	17.777466683153108	15.97	20.44
t75	FALSE	16.551823373388544	15.97	20.44
t76	FALSE	12.969044038455628	11.63	13.82
t76	FALSE	12.941852118097152	11.63	13.82
t77	FALSE	14.151384099589215	13.82	15.97
t78	FALSE	13.688000973909645	11.63	13.82
t78	FALSE	13.333870506740887	11.63	13.82
t79	FALSE	12.993503352373494	11.63	13.82
t80	FALSE	14.797981464884806	13.82	15.97
t81	TRUE	5.970338168147627	5.33	7.25
t81	TRUE	1.7185500590596732	0	3.6
