Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.41449569388396	41.2	47.8
t1	FALSE	43.43325901731813	41.2	47.8
t1	FALSE	42.90985309101605	41.2	47.8
t2	FALSE	38.98349346861569	37.8	41.2
t2	FALSE	38.02353603661386	37.8	41.2
t4	FALSE	40.39113390260702	37.8	41.2
t4	FALSE	40.07188217997003	37.8	41.2
t4	FALSE	38.78051208370879	37.8	41.2
t4	FALSE	36.25974378968192	33.9	37.8
t4	FALSE	34.52038420002816	33.9	37.8
t4	FALSE	32.77098128539031	27.82	33.9
t5	FALSE	38.55785199245831	37.8	41.2
t5	FALSE	35.19811247669594	33.9	37.8
t6	FALSE	36.98037126214519	33.9	37.8
t6	FALSE	34.23757804679048	33.9	37.8
t6	FALSE	28.33845590645648	27.82	33.9
t6	FALSE	27.782298818324765	23.03	27.82
t6	FALSE	23.59354268572677	23.03	27.82
t6	FALSE	22.17309789077563	20.44	23.03
t6	FALSE	21.188037008952328	20.44	23.03
t6	FALSE	20.807291578475365	20.44	23.03
t6	FALSE	20.722730996076066	20.44	23.03
t6	FALSE	20.2605491839238	15.97	20.44
t6	FALSE	20.12330460077216	15.97	20.44
t6	FALSE	19.46567494975467	15.97	20.44
t7	FALSE	34.7862007406335	33.9	37.8
t7	FALSE	32.23468157403932	27.82	33.9
t7	FALSE	30.851796160794954	27.82	33.9
t10	FALSE	31.81077562158801	27.82	33.9
t10	FALSE	30.34407580121954	27.82	33.9
t11	FALSE	30.311393253946218	27.82	33.9
t11	FALSE	28.04182556137789	27.82	33.9
t11	FALSE	27.810165730830022	23.03	27.82
t11	FALSE	23.009637148395942	20.44	23.03
t11	FALSE	22.048504122809337	20.44	23.03
t11	FALSE	21.698218272957163	20.44	23.03
t11	FALSE	20.349962118971305	15.97	20.44
t11	FALSE	19.33487071558382	15.97	20.44
t12	FALSE	27.487537332060903	23.03	27.82
t12	FALSE	26.470013200487166	23.03	27.82
t12	FALSE	25.47979783564356	23.03	27.82
t14	FALSE	31.71335999376305	27.82	33.9
t14	FALSE	29.125373468698914	27.82	33.9
t14	FALSE	28.20267567034995	27.82	33.9
t14	FALSE	27.697116553748007	23.03	27.82
t15	FALSE	24.456502371929	23.03	27.82
t15	FALSE	19.635503210207183	15.97	20.44
t15	FALSE	19.40069984447112	15.97	20.44
t16	FALSE	29.90997228516562	27.82	33.9
t16	FALSE	29.32019452588929	27.82	33.9
t16	FALSE	28.613064081412674	27.82	33.9
t16	FALSE	28.607294253880628	27.82	33.9
t19	FALSE	24.21557809935422	23.03	27.82
t19	FALSE	24.013337326720144	23.03	27.82
t19	FALSE	21.57844238319433	20.44	23.03
t19	FALSE	16.610534660406998	15.97	20.44
t19	FALSE	16.09405595005923	15.97	20.44
t20	FALSE	28.07633283874134	27.82	33.9
t20	FALSE	27.159591496457555	23.03	27.82
t20	FALSE	25.3761833297009	23.03	27.82
t20	FALSE	24.919848988383485	23.03	27.82
t20	FALSE	21.889924261144806	20.44	23.03
t21	FALSE	23.761244555974233	23.03	27.82
t21	FALSE	20.74894946352409	20.44	23.03
t21	FALSE	20.066485935867	15.97	20.44
t21	FALSE	18.704491140365768	15.97	20.44
t22	FALSE	28.746879858473523	27.82	33.9
t22	FALSE	25.5162417532193	23.03	27.82
t22	FALSE	25.128656008026237	23.03	27.82
t22	FALSE	23.635190310916094	23.03	27.82
t22	FALSE	20.89644919626451	20.44	23.03
t22	FALSE	20.329358908459906	15.97	20.44
t22	FALSE	20.088060251549248	15.97	20.44
t22	FALSE	19.83357023831493	15.97	20.44
t23	FALSE	22.74180113748197	20.44	23.03
t23	FALSE	22.162346670781417	20.44	23.03
t23	FALSE	20.273030827283282	15.97	20.44
t24	FALSE	22.945893381496674	20.44	23.03
t25	FALSE	14.563206885591526	13.82	15.97
t25	FALSE	13.59392027428784	11.63	13.82
t25	FALSE	13.137773381892671	11.63	13.82
t25	FALSE	13.08507374123235	11.63	13.82
t26	FALSE	12.707694481266458	11.63	13.82
t27	FALSE	18.088419391129037	15.97	20.44
t28	FALSE	15.932666519879305	13.82	15.97
t28	FALSE	15.752153065036232	13.82	15.97
t30	FALSE	24.10507297250884	23.03	27.82
t30	FALSE	24.057805904331378	23.03	27.82
t30	FALSE	23.575950492064642	23.03	27.82
t30	FALSE	22.697464170756923	20.44	23.03
t30	FALSE	22.620831830673332	20.44	23.03
t30	FALSE	21.579599119037802	20.44	23.03
t30	FALSE	20.56338897651475	20.44	23.03
