Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.702163315116366	41.2	47.8
t1	FALSE	42.31442784119298	41.2	47.8
t1	FALSE	41.81358915634354	41.2	47.8
t1	FALSE	37.87750789234355	37.8	41.2
t1	FALSE	34.756086036113764	33.9	37.8
t1	FALSE	32.82843385051039	27.82	33.9
t1	FALSE	31.80290323562024	27.82	33.9
t2	FALSE	49.06417960222232	47.8	56
t2	FALSE	45.03342970398647	41.2	47.8
t2	FALSE	41.612913974998314	41.2	47.8
t2	FALSE	41.010543900863446	37.8	41.2
t2	FALSE	40.93112583963213	37.8	41.2
t2	FALSE	40.33073242420343	37.8	41.2
t2	FALSE	37.004498523458565	33.9	37.8
t2	FALSE	35.918567056358704	33.9	37.8
t2	FALSE	30.865727267071186	27.82	33.9
t2	FALSE	27.579130019398598	23.03	27.82
t3	FALSE	39.44664998553574	37.8	41.2
t4	FALSE	30.165279605668363	27.82	33.9
t4	FALSE	27.3463893678966	23.03	27.82
t4	FALSE	27.23820011032748	23.03	27.82
t4	FALSE	26.88948992634195	23.03	27.82
t4	FALSE	26.858392449039993	23.03	27.82
t4	FALSE	26.383937339242575	23.03	27.82
t4	FALSE	23.797551020076725	23.03	27.82
t4	FALSE	21.191050903052517	20.44	23.03
t4	FALSE	20.598778436072596	20.44	23.03
t5	FALSE	27.41386812063255	23.03	27.82
t7	FALSE	40.838406278812656	37.8	41.2
t10	FALSE	26.35035308138848	23.03	27.82
t10	FALSE	26.01403502435465	23.03	27.82
t11	FALSE	41.24725657491189	41.2	47.8
t11	FALSE	40.855094159712905	37.8	41.2
t12	FALSE	34.87176651003915	33.9	37.8
t12	FALSE	30.44807951587246	27.82	33.9
t12	FALSE	20.477492005760702	20.44	23.03
t12	FALSE	19.198094386803838	15.97	20.44
t12	FALSE	18.92470261381093	15.97	20.44
t12	FALSE	17.76571663488719	15.97	20.44
t13	FALSE	37.279068313557794	33.9	37.8
t13	FALSE	37.09724148860658	33.9	37.8
t13	FALSE	36.33379863886619	33.9	37.8
t14	FALSE	40.804301748507285	37.8	41.2
t14	FALSE	40.58963533414356	37.8	41.2
t14	FALSE	40.14448516553096	37.8	41.2
t14	FALSE	40.14057149731863	37.8	41.2
t14	FALSE	40.12980840162683	37.8	41.2
t15	FALSE	38.374234976675595	37.8	41.2
t18	FALSE	22.594475371560478	20.44	23.03
t20	FALSE	37.35664248338863	33.9	37.8
t20	FALSE	35.58794938694652	33.9	37.8
t22	FALSE	38.09740308147407	37.8	41.2
t23	FALSE	39.97117852236381	37.8	41.2
t23	FALSE	39.37492657083323	37.8	41.2
t23	FALSE	38.8084657754402	37.8	41.2
t23	FALSE	35.88711127316873	33.9	37.8
t24	FALSE	38.96862646146346	37.8	41.2
t24	FALSE	37.98860554913369	37.8	41.2
t24	FALSE	36.655840505420535	33.9	37.8
t24	FALSE	35.26476580763827	33.9	37.8
t24	FALSE	34.896412303882045	33.9	37.8
t25	FALSE	18.69602977619061	15.97	20.44
t25	FALSE	18.54117792407735	15.97	20.44
t25	FALSE	17.09415952246409	15.97	20.44
t25	FALSE	16.904804208686166	15.97	20.44
t27	FALSE	29.66346525310054	27.82	33.9
t27	FALSE	24.67383741149254	23.03	27.82
t27	FALSE	23.01573677980209	20.44	23.03
t27	FALSE	16.650832987399248	15.97	20.44
t27	FALSE	16.260482116578203	15.97	20.44
t28	FALSE	39.98701494855831	37.8	41.2
t28	FALSE	38.621614347379904	37.8	41.2
t28	FALSE	37.568424363788466	33.9	37.8
t28	FALSE	37.48999413373418	33.9	37.8
t28	FALSE	34.636523814121574	33.9	37.8
t28	FALSE	33.547144756833404	27.82	33.9
t28	FALSE	33.4800226272845	27.82	33.9
t28	FALSE	31.79585049252207	27.82	33.9
t28	FALSE	31.46010598743534	27.82	33.9
t28	FALSE	30.148246729267814	27.82	33.9
t28	FALSE	30.092200059215674	27.82	33.9
t28	FALSE	28.54411471850733	27.82	33.9
t29	FALSE	38.53131903453561	37.8	41.2
t29	FALSE	35.30083959684578	33.9	37.8
t30	FALSE	35.54900290701657	33.9	37.8
t31	FALSE	34.20621122042084	33.9	37.8
t32	FALSE	15.277536134055872	13.82	15.97
t32	FALSE	14.902462095773835	13.82	15.97
t33	FALSE	29.53028168514124	27.82	33.9
t33	FALSE	28.252750361186777	27.82	33.9
t33	FALSE	27.703019121376794	23.03	27.82
t33	FALSE	27.09913883888535	23.03	27.82
t33	FALSE	26.728900775137056	23.03	27.82
t33	FALSE	25.90622463525336	23.03	27.82
t33	FALSE	25.31802449078362	23.03	27.82
t33	FALSE	23.3227929090158	23.03	27.82
t33	FALSE	23.008389929684405	20.44	23.03
t33	FALSE	22.227902577919025	20.44	23.03
t33	FALSE	18.671680865706413	15.97	20.44
t33	FALSE	18.560441571184903	15.97	20.44
t34	FALSE	23.61689271115393	23.03	27.82
t34	FALSE	20.746389390757454	20.44	23.03
t34	FALSE	20.048311589142454	15.97	20.44
t34	FALSE	19.712225589545813	15.97	20.44
t34	FALSE	18.37508692556843	15.97	20.44
t34	FALSE	16.734559335794266	15.97	20.44
t34	FALSE	16.549596656197963	15.97	20.44
t34	FALSE	16.51101514332956	15.97	20.44
t35	FALSE	19.328917737047465	15.97	20.44
t35	FALSE	18.0102883269296	15.97	20.44
t35	FALSE	16.4142510621003	15.97	20.44
t36	FALSE	14.593921719093323	13.82	15.97
t37	FALSE	37.924145799636904	37.8	41.2
t37	FALSE	37.7788397391314	33.9	37.8
t37	FALSE	37.281440354739715	33.9	37.8
t37	FALSE	35.88179177412358	33.9	37.8
t38	FALSE	28.5022431325534	27.82	33.9
t38	FALSE	26.993291264648214	23.03	27.82
t38	FALSE	26.306516076642684	23.03	27.82
t39	FALSE	22.678575150177153	20.44	23.03
t39	FALSE	22.64989332060543	20.44	23.03
t39	FALSE	21.547467278703973	20.44	23.03
t40	FALSE	21.431935063444467	20.44	23.03
t40	FALSE	21.11943075607756	20.44	23.03
t40	FALSE	20.744276580737374	20.44	23.03
t40	FALSE	19.81930926103278	15.97	20.44
t41	FALSE	16.999954948965723	15.97	20.44
t41	FALSE	16.25406342076164	15.97	20.44
t41	FALSE	15.708908059466893	13.82	15.97
t41	FALSE	14.758427720349545	13.82	15.97
t41	FALSE	13.133553070864174	11.63	13.82
t42	FALSE	16.891903627841913	15.97	20.44
t42	FALSE	16.538474327555683	15.97	20.44
t42	FALSE	16.52474386212119	15.97	20.44
t42	FALSE	14.686839442455238	13.82	15.97
t43	FALSE	15.98701614615242	15.97	20.44
t44	FALSE	14.555098102988758	13.82	15.97
t44	FALSE	12.84210553933918	11.63	13.82
t45	FALSE	28.40621247260201	27.82	33.9
t46	FALSE	27.359474616562554	23.03	27.82
t46	FALSE	26.017032808130214	23.03	27.82
t46	FALSE	25.428365323939506	23.03	27.82
t46	FALSE	18.9422753794361	15.97	20.44
t46	FALSE	16.770167362342868	15.97	20.44
t46	FALSE	15.693726984130222	13.82	15.97
t47	FALSE	21.895201162825323	20.44	23.03
t47	FALSE	20.636963178793884	20.44	23.03
t47	FALSE	20.26384365364683	15.97	20.44
t47	FALSE	17.058279318826273	15.97	20.44
t47	FALSE	16.285396146679297	15.97	20.44
t48	FALSE	21.436487494341453	20.44	23.03
t48	FALSE	20.550907990268787	20.44	23.03
t48	FALSE	20.16365368229093	15.97	20.44
t48	FALSE	20.06289784920158	15.97	20.44
t48	FALSE	18.100197454372044	15.97	20.44
t48	FALSE	16.749278878250713	15.97	20.44
t48	FALSE	15.04871293174719	13.82	15.97
t48	FALSE	14.587519640919673	13.82	15.97
t49	FALSE	19.844062723919702	15.97	20.44
