Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.032501436172126	47.8	56
t1	FALSE	46.050013828508824	41.2	47.8
t1	FALSE	45.04302845730999	41.2	47.8
t2	FALSE	47.66533318026363	41.2	47.8
t3	FALSE	44.906201457028025	41.2	47.8
t3	FALSE	44.54738241108935	41.2	47.8
t3	FALSE	43.2428894895209	41.2	47.8
t3	FALSE	42.88908885187339	41.2	47.8
t3	FALSE	39.78861105971879	37.8	41.2
t4	FALSE	45.941861839069304	41.2	47.8
t4	FALSE	39.39404639732011	37.8	41.2
t4	FALSE	32.84347558185456	27.82	33.9
t4	FALSE	30.314572505513386	27.82	33.9
t4	FALSE	30.154896042170183	27.82	33.9
t4	FALSE	29.67492052153702	27.82	33.9
t4	FALSE	29.002546078385965	27.82	33.9
t5	FALSE	44.86427300003444	41.2	47.8
t6	FALSE	43.329623187059774	41.2	47.8
t6	FALSE	41.92610531691133	41.2	47.8
t6	FALSE	39.158402527018154	37.8	41.2
t6	FALSE	38.10279030286398	37.8	41.2
t6	FALSE	35.55755462253177	33.9	37.8
t6	FALSE	35.37749929295563	33.9	37.8
t6	FALSE	35.27624152542734	33.9	37.8
t8	FALSE	44.64121616946974	41.2	47.8
t8	FALSE	44.36642265635052	41.2	47.8
t9	FALSE	41.0342119375604	37.8	41.2
t9	FALSE	39.000064704873495	37.8	41.2
t9	FALSE	35.406844776598106	33.9	37.8
t9	FALSE	33.81820656437604	27.82	33.9
t10	FALSE	43.09324129108397	41.2	47.8
t10	FALSE	42.50136381995585	41.2	47.8
t11	FALSE	39.70279154807382	37.8	41.2
t12	FALSE	27.880107142525873	27.82	33.9
t12	FALSE	26.533090074548753	23.03	27.82
t12	FALSE	25.695266610013576	23.03	27.82
t12	FALSE	24.677462959664197	23.03	27.82
t12	FALSE	23.3746326249114	23.03	27.82
t12	FALSE	22.810686450105415	20.44	23.03
t12	FALSE	20.008980727368737	15.97	20.44
t12	FALSE	16.498507885975933	15.97	20.44
t12	FALSE	15.927966352132053	13.82	15.97
t12	FALSE	12.3850134571356	11.63	13.82
t13	FALSE	38.04534666758189	37.8	41.2
t14	FALSE	30.630305595013542	27.82	33.9
t15	FALSE	41.4429963605251	41.2	47.8
t16	FALSE	33.53793739246385	27.82	33.9
t16	FALSE	30.109131646493793	27.82	33.9
t16	FALSE	29.898232287703866	27.82	33.9
t17	FALSE	41.75780972822379	41.2	47.8
t17	FALSE	40.25135451413571	37.8	41.2
t17	FALSE	32.43242143367397	27.82	33.9
t17	FALSE	31.432205208511824	27.82	33.9
t17	FALSE	30.375319835075224	27.82	33.9
t17	FALSE	30.038727704106822	27.82	33.9
t17	FALSE	29.67546216406442	27.82	33.9
t17	FALSE	27.651874471619475	23.03	27.82
t17	FALSE	23.425094067987377	23.03	27.82
t17	FALSE	23.33910513641527	23.03	27.82
t22	FALSE	15.309428272984015	13.82	15.97
t23	FALSE	14.979772577679313	13.82	15.97
t23	FALSE	13.187837666601673	11.63	13.82
t24	FALSE	15.974712287162156	15.97	20.44
t24	FALSE	15.216276238758773	13.82	15.97
t25	FALSE	6.208212860496793	5.33	7.25
t26	FALSE	28.91744033151894	27.82	33.9
t26	FALSE	27.56598372848361	23.03	27.82
t26	FALSE	27.32598926313132	23.03	27.82
t28	FALSE	32.57805755044728	27.82	33.9
t28	FALSE	31.825563055085233	27.82	33.9
t28	FALSE	31.465963299939624	27.82	33.9
t28	FALSE	31.357959854676842	27.82	33.9
t28	FALSE	25.12111005569115	23.03	27.82
t28	FALSE	24.294991287498323	23.03	27.82
t28	FALSE	24.161209164282827	23.03	27.82
t28	FALSE	24.009258484919894	23.03	27.82
t29	FALSE	33.99240800344401	33.9	37.8
t29	FALSE	33.12731114660406	27.82	33.9
t29	FALSE	31.51396441870344	27.82	33.9
t29	FALSE	29.52569021617889	27.82	33.9
t29	FALSE	26.612900851336665	23.03	27.82
t30	FALSE	30.76964296293753	27.82	33.9
t30	FALSE	30.745205220529037	27.82	33.9
t30	FALSE	29.952539619752365	27.82	33.9
t30	FALSE	29.49778906369928	27.82	33.9
t31	FALSE	32.72032998524185	27.82	33.9
t32	FALSE	20.383178850180972	15.97	20.44
t32	FALSE	18.552266498264437	15.97	20.44
t32	FALSE	18.333185979302414	15.97	20.44
t32	FALSE	16.43771390608135	15.97	20.44
t32	FALSE	15.764745980980805	13.82	15.97
t32	FALSE	14.622419454636983	13.82	15.97
t32	FALSE	14.385606448035816	13.82	15.97
t32	FALSE	13.422081450801471	11.63	13.82
t33	FALSE	21.97311156816697	20.44	23.03
t33	FALSE	21.180453875552594	20.44	23.03
t33	FALSE	19.565292216440593	15.97	20.44
t33	FALSE	19.305630186175858	15.97	20.44
t33	FALSE	15.429880546177138	13.82	15.97
t33	FALSE	11.903173138502481	11.63	13.82
t34	FALSE	15.456476272411606	13.82	15.97
t34	FALSE	14.851363651408874	13.82	15.97
t34	FALSE	14.847687564744675	13.82	15.97
t34	FALSE	12.750180807003076	11.63	13.82
t35	FALSE	15.776465192280355	13.82	15.97
t36	FALSE	18.03445496539721	15.97	20.44
t36	FALSE	13.96989742440347	13.82	15.97
t37	FALSE	19.972215125634943	15.97	20.44
t37	FALSE	16.702701991889704	15.97	20.44
t37	FALSE	16.418284491932333	15.97	20.44
t37	FALSE	15.880650255194247	13.82	15.97
t37	FALSE	13.337380053811863	11.63	13.82
t40	FALSE	9.534921037674046	7.25	11.63
t41	FALSE	2.5628351604787696	0	3.6
t41	FALSE	2.369713473185122	0	3.6
t41	FALSE	2.2962074159227015	0	3.6
t42	TRUE	1.7549313795116106	0	3.6
t42	TRUE	1.5684434011873165	0	3.6
t43	FALSE	27.817194403618046	23.03	27.82
t44	FALSE	26.62827111386094	23.03	27.82
t44	FALSE	20.963558618015092	20.44	23.03
t44	FALSE	19.928492661601346	15.97	20.44
