Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.239062603896556	47.8	56
t1	FALSE	48.87626512622775	47.8	56
t1	FALSE	47.366283250072584	41.2	47.8
t1	FALSE	42.53697593631617	41.2	47.8
t1	FALSE	41.58632808300129	41.2	47.8
t1	FALSE	40.32227304606161	37.8	41.2
t1	FALSE	39.49064722499273	37.8	41.2
t1	FALSE	36.46880673103468	33.9	37.8
t2	FALSE	47.21347769619908	41.2	47.8
t4	FALSE	41.013539721142564	37.8	41.2
t4	FALSE	38.822705217605716	37.8	41.2
t4	FALSE	38.37617160283614	37.8	41.2
t5	FALSE	41.41591034059877	41.2	47.8
t5	FALSE	41.02152024184818	37.8	41.2
t5	FALSE	39.054608618677776	37.8	41.2
t5	FALSE	37.970802476466815	37.8	41.2
t5	FALSE	37.82210874314338	37.8	41.2
t6	FALSE	45.01922872491127	41.2	47.8
t6	FALSE	44.92144801153238	41.2	47.8
t9	FALSE	47.60560783392391	41.2	47.8
t9	FALSE	46.34368758297167	41.2	47.8
t9	FALSE	43.15325809307429	41.2	47.8
t9	FALSE	39.23410408997981	37.8	41.2
t9	FALSE	37.032158151893874	33.9	37.8
t9	FALSE	36.98039201430138	33.9	37.8
t9	FALSE	35.75123506940063	33.9	37.8
t9	FALSE	34.90836382440384	33.9	37.8
t9	FALSE	34.87438392887916	33.9	37.8
t9	FALSE	31.68224204969725	27.82	33.9
t9	FALSE	30.12313130399365	27.82	33.9
t9	FALSE	29.434233923947886	27.82	33.9
t9	FALSE	27.93135770824934	27.82	33.9
t10	FALSE	37.08945658275566	33.9	37.8
t11	FALSE	36.18196785710495	33.9	37.8
t11	FALSE	35.40108571275812	33.9	37.8
t11	FALSE	35.24908198229799	33.9	37.8
t11	FALSE	33.3164018225748	27.82	33.9
t11	FALSE	32.90568684142864	27.82	33.9
t11	FALSE	32.02000940040535	27.82	33.9
t12	FALSE	36.08792364080859	33.9	37.8
t12	FALSE	35.37307538786394	33.9	37.8
t15	FALSE	45.186257521168926	41.2	47.8
t15	FALSE	41.58554451782299	41.2	47.8
t15	FALSE	38.28494270032354	37.8	41.2
t15	FALSE	37.97373620959081	37.8	41.2
t15	FALSE	36.443603066607466	33.9	37.8
t15	FALSE	36.39201108354246	33.9	37.8
t16	FALSE	31.82919139991572	27.82	33.9
t16	FALSE	29.829715233557703	27.82	33.9
t16	FALSE	27.893343955623962	27.82	33.9
t16	FALSE	26.468187120241357	23.03	27.82
t16	FALSE	21.615324982192277	20.44	23.03
t16	FALSE	17.456462667242	15.97	20.44
t16	FALSE	16.87866134601048	15.97	20.44
t16	FALSE	16.292695867217695	15.97	20.44
t16	FALSE	15.244118776492392	13.82	15.97
t17	FALSE	25.812265110925793	23.03	27.82
