Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.725654965936144	41.2	47.8
t1	FALSE	42.31778044041147	41.2	47.8
t1	FALSE	41.868408842681845	41.2	47.8
t1	FALSE	39.02510166810766	37.8	41.2
t1	FALSE	37.05391977260781	33.9	37.8
t1	FALSE	36.474507146505246	33.9	37.8
t1	FALSE	35.20475911627484	33.9	37.8
t1	FALSE	34.39935415330304	33.9	37.8
t1	FALSE	31.308413238274134	27.82	33.9
t1	FALSE	29.450107603427423	27.82	33.9
t1	FALSE	28.507452059630705	27.82	33.9
t1	FALSE	28.459138593155785	27.82	33.9
t2	FALSE	42.53297705836943	41.2	47.8
t2	FALSE	39.764186282543434	37.8	41.2
t2	FALSE	37.46227692317616	33.9	37.8
t2	FALSE	32.71853542230551	27.82	33.9
t2	FALSE	30.475200111455933	27.82	33.9
t2	FALSE	29.137523288316743	27.82	33.9
t3	FALSE	36.964786495177265	33.9	37.8
t3	FALSE	36.66382866827976	33.9	37.8
t3	FALSE	32.42115774598846	27.82	33.9
t3	FALSE	31.89347910449782	27.82	33.9
t3	FALSE	29.860367232430345	27.82	33.9
t4	FALSE	36.56570790304845	33.9	37.8
t4	FALSE	36.39559711019551	33.9	37.8
t4	FALSE	35.331294228947215	33.9	37.8
t4	FALSE	32.058927813405994	27.82	33.9
t6	FALSE	28.759329537286124	27.82	33.9
t6	FALSE	27.95522763708856	27.82	33.9
t8	FALSE	36.853075822975256	33.9	37.8
t8	FALSE	36.44976683722041	33.9	37.8
t8	FALSE	35.831857465367534	33.9	37.8
t10	FALSE	27.02337653731314	23.03	27.82
t11	FALSE	32.27953796381129	27.82	33.9
t11	FALSE	27.219771235632358	23.03	27.82
t11	FALSE	26.99947795969922	23.03	27.82
t11	FALSE	25.372095775357742	23.03	27.82
t11	FALSE	24.208686489179094	23.03	27.82
t11	FALSE	22.325935028144652	20.44	23.03
t11	FALSE	18.877698149351364	15.97	20.44
t11	FALSE	18.72776555940562	15.97	20.44
t11	FALSE	18.35667196057526	15.97	20.44
t11	FALSE	17.852273271901286	15.97	20.44
t11	FALSE	17.524878410173333	15.97	20.44
t11	FALSE	17.455789365063602	15.97	20.44
t12	FALSE	32.44634309335487	27.82	33.9
t12	FALSE	32.26240841776041	27.82	33.9
t13	FALSE	25.82329231985136	23.03	27.82
t13	FALSE	24.902772385815524	23.03	27.82
t13	FALSE	24.612789787540578	23.03	27.82
t13	FALSE	24.463446634078764	23.03	27.82
t13	FALSE	23.67516869884207	23.03	27.82
t13	FALSE	22.556493772382282	20.44	23.03
t14	FALSE	33.37625609013445	27.82	33.9
t14	FALSE	32.79400620936609	27.82	33.9
t14	FALSE	28.870863768917044	27.82	33.9
t14	FALSE	26.011096688403125	23.03	27.82
t14	FALSE	25.35858046305024	23.03	27.82
t14	FALSE	25.036905491208966	23.03	27.82
t14	FALSE	22.835428613737733	20.44	23.03
t14	FALSE	19.50822626027928	15.97	20.44
t15	FALSE	31.49079683314464	27.82	33.9
t16	FALSE	37.565193083792536	33.9	37.8
t16	FALSE	34.937959509709664	33.9	37.8
t16	FALSE	33.49441730649227	27.82	33.9
t16	FALSE	32.420641726519825	27.82	33.9
t17	FALSE	31.605094952707063	27.82	33.9
t17	FALSE	31.435507547308575	27.82	33.9
t17	FALSE	30.755399921175908	27.82	33.9
t17	FALSE	30.219179772038828	27.82	33.9
t17	FALSE	28.55944194300388	27.82	33.9
t18	FALSE	25.305498805817376	23.03	27.82
