Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.022578851653336	47.8	56
t1	FALSE	48.81438840959042	47.8	56
t1	FALSE	47.05308283162144	41.2	47.8
t1	FALSE	46.55032133259651	41.2	47.8
t1	FALSE	46.10179933092005	41.2	47.8
t2	FALSE	48.71267779326316	47.8	56
t2	FALSE	44.63800765000573	41.2	47.8
t3	FALSE	47.14664378177927	41.2	47.8
t3	FALSE	45.606458286245704	41.2	47.8
t3	FALSE	45.35913501628989	41.2	47.8
t3	FALSE	42.179003345327736	41.2	47.8
t4	FALSE	46.269166387682255	41.2	47.8
t4	FALSE	38.56285694122592	37.8	41.2
t4	FALSE	30.739865589117677	27.82	33.9
t4	FALSE	29.641449586650403	27.82	33.9
t8	FALSE	44.888416686829984	41.2	47.8
t8	FALSE	41.9425017554027	41.2	47.8
t9	FALSE	45.755454757753036	41.2	47.8
t10	FALSE	33.46979917280387	27.82	33.9
t10	FALSE	33.089919861145425	27.82	33.9
t10	FALSE	32.70472067568462	27.82	33.9
t12	FALSE	39.376989047383205	37.8	41.2
t12	FALSE	38.701051434842185	37.8	41.2
t12	FALSE	38.02606651968524	37.8	41.2
t12	FALSE	33.79513472285344	27.82	33.9
t12	FALSE	29.030764695175954	27.82	33.9
t12	FALSE	28.40773617242228	27.82	33.9
t12	FALSE	26.66093780433544	23.03	27.82
t12	FALSE	24.40275087560476	23.03	27.82
t12	FALSE	23.94383492953093	23.03	27.82
t12	FALSE	21.63670342683761	20.44	23.03
t13	FALSE	35.0430559523121	33.9	37.8
t14	FALSE	36.59622226450299	33.9	37.8
t14	FALSE	36.28553810510491	33.9	37.8
t14	FALSE	35.846790305474734	33.9	37.8
t14	FALSE	32.029752867407055	27.82	33.9
t14	FALSE	31.41665538378076	27.82	33.9
t14	FALSE	29.92719987785561	27.82	33.9
t15	FALSE	28.49679967833371	27.82	33.9
t15	FALSE	23.730688256255622	23.03	27.82
t15	FALSE	23.507556453384133	23.03	27.82
t15	FALSE	23.29512375969407	23.03	27.82
t16	FALSE	30.623193517841028	27.82	33.9
t16	FALSE	26.518512763764736	23.03	27.82
t17	FALSE	29.459316879138175	27.82	33.9
t17	FALSE	28.08452935945225	27.82	33.9
t17	FALSE	27.723039084690637	23.03	27.82
t17	FALSE	27.072747627849704	23.03	27.82
t17	FALSE	25.806063535268432	23.03	27.82
t17	FALSE	25.270135359483785	23.03	27.82
t17	FALSE	25.15426822530014	23.03	27.82
t18	FALSE	30.08901226273164	27.82	33.9
t19	FALSE	24.76552921286914	23.03	27.82
t20	FALSE	24.17998060787368	23.03	27.82
t20	FALSE	22.22687420460687	20.44	23.03
t20	FALSE	21.943477646081405	20.44	23.03
t20	FALSE	19.173597675465874	15.97	20.44
t20	FALSE	16.092848655670608	15.97	20.44
t21	TRUE	23.656582301450143	23.03	27.82
t21	TRUE	20.78042127831519	20.44	23.03
t21	TRUE	16.27872696066015	15.97	20.44
t21	TRUE	15.86997160700821	13.82	15.97
t21	TRUE	8.940117482559813	7.25	11.63
t21	TRUE	6.722231336687237	5.33	7.25
t21	TRUE	4.2155996327239365	3.6	5.33
t22	FALSE	22.1506766075356	20.44	23.03
t22	FALSE	16.796897288113882	15.97	20.44
t22	FALSE	16.73789723560219	15.97	20.44
t23	FALSE	35.757210940625015	33.9	37.8
t24	FALSE	30.21594217097527	27.82	33.9
t25	FALSE	27.343077279988123	23.03	27.82
t25	FALSE	24.31369903736546	23.03	27.82
t28	FALSE	24.18673442865435	23.03	27.82
t28	FALSE	23.564040983120837	23.03	27.82
t28	FALSE	18.41020677080151	15.97	20.44
t28	FALSE	17.67893369482636	15.97	20.44
t28	FALSE	16.13827143977222	15.97	20.44
t29	FALSE	24.983029375860067	23.03	27.82
t30	FALSE	28.861670993148273	27.82	33.9
t31	FALSE	21.105701609992135	20.44	23.03
t31	FALSE	20.41416782933538	15.97	20.44
t31	FALSE	20.18895123946731	15.97	20.44
t31	FALSE	19.49041489456695	15.97	20.44
t31	FALSE	18.393626961306747	15.97	20.44
t31	FALSE	17.188704256349325	15.97	20.44
t31	FALSE	15.913067323536694	13.82	15.97
t31	FALSE	15.862753176511347	13.82	15.97
t33	FALSE	15.522330959963263	13.82	15.97
t33	FALSE	12.980509366849013	11.63	13.82
t33	FALSE	12.091883748778649	11.63	13.82
t33	FALSE	10.910303902821191	7.25	11.63
t34	FALSE	22.748054607962576	20.44	23.03
t34	FALSE	22.611774428938833	20.44	23.03
t34	FALSE	21.771336232503263	20.44	23.03
t34	FALSE	20.671237011631337	20.44	23.03
t34	FALSE	17.129921765425962	15.97	20.44
t34	FALSE	16.810044972587995	15.97	20.44
t35	FALSE	11.049958408103777	7.25	11.63
t35	FALSE	10.547929158659173	7.25	11.63
t35	FALSE	6.042448330068474	5.33	7.25
t35	FALSE	4.53452429868625	3.6	5.33
t37	TRUE	7.593392710125393	7.25	11.63
t37	TRUE	6.716157024154832	5.33	7.25
t37	TRUE	6.038054248558339	5.33	7.25
t37	TRUE	1.8495098674005135	0	3.6
