Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.93340728659955	41.2	47.8
t1	FALSE	45.854760302648216	41.2	47.8
t1	FALSE	44.91218958929953	41.2	47.8
t1	FALSE	44.2851672324678	41.2	47.8
t3	FALSE	44.68345705577473	41.2	47.8
t3	FALSE	42.439847169242285	41.2	47.8
t4	FALSE	41.49045542009417	41.2	47.8
t4	FALSE	38.62750497034279	37.8	41.2
t4	FALSE	38.035012687347304	37.8	41.2
t4	FALSE	37.83557662646308	37.8	41.2
t6	FALSE	30.45907817123991	27.82	33.9
t6	FALSE	29.678578362749633	27.82	33.9
t7	FALSE	39.34112276689779	37.8	41.2
t7	FALSE	37.823882237101884	37.8	41.2
t7	FALSE	37.06333788183808	33.9	37.8
t8	FALSE	33.089491088345504	27.82	33.9
t8	FALSE	29.7385989731292	27.82	33.9
t8	FALSE	29.644952116757654	27.82	33.9
t8	FALSE	26.93098037394548	23.03	27.82
t8	FALSE	25.334130228164334	23.03	27.82
t8	FALSE	25.18830956740036	23.03	27.82
t8	FALSE	25.10322188992312	23.03	27.82
t8	FALSE	22.133402167596202	20.44	23.03
t8	FALSE	21.880508810058515	20.44	23.03
t8	FALSE	20.49176089824225	20.44	23.03
t9	FALSE	39.11906059738213	37.8	41.2
t9	FALSE	37.2886271468269	33.9	37.8
t9	FALSE	35.77113264350225	33.9	37.8
t9	FALSE	34.97329245803882	33.9	37.8
t9	FALSE	30.099439523602545	27.82	33.9
t9	FALSE	28.8726638596977	27.82	33.9
t10	FALSE	32.228245802252076	27.82	33.9
t10	FALSE	29.943481909223557	27.82	33.9
t11	FALSE	34.68835396789942	33.9	37.8
t11	FALSE	32.44665119344385	27.82	33.9
t11	FALSE	29.535736664496923	27.82	33.9
t11	FALSE	29.23834086611923	27.82	33.9
t12	FALSE	30.23866161101205	27.82	33.9
t12	FALSE	28.983851530148513	27.82	33.9
t12	FALSE	27.105304612421495	23.03	27.82
t12	FALSE	25.24025672367521	23.03	27.82
t12	FALSE	24.759506856172937	23.03	27.82
t12	FALSE	23.392135256983	23.03	27.82
t12	FALSE	23.301803831092673	23.03	27.82
t12	FALSE	22.256703795946795	20.44	23.03
t12	FALSE	21.439798408641934	20.44	23.03
t12	FALSE	21.39317050883948	20.44	23.03
t12	FALSE	21.121996452055562	20.44	23.03
t12	FALSE	18.037345868658363	15.97	20.44
t12	FALSE	18.005170711468864	15.97	20.44
t12	FALSE	17.634634328458837	15.97	20.44
t12	FALSE	14.613833939277413	13.82	15.97
t13	FALSE	29.81134285641765	27.82	33.9
t13	FALSE	29.48616001712089	27.82	33.9
t13	FALSE	29.210020555685514	27.82	33.9
t13	FALSE	25.821640392374068	23.03	27.82
t14	FALSE	34.55406446094682	33.9	37.8
t14	FALSE	30.138581586239166	27.82	33.9
t14	FALSE	30.1344228480442	27.82	33.9
t14	FALSE	28.86328181256191	27.82	33.9
t14	FALSE	23.75077736407229	23.03	27.82
t14	FALSE	22.910530524623482	20.44	23.03
t14	FALSE	22.11654196615973	20.44	23.03
t14	FALSE	18.96297893626366	15.97	20.44
t14	FALSE	18.546175849155823	15.97	20.44
t14	FALSE	16.49611012692334	15.97	20.44
t14	FALSE	16.341238236601967	15.97	20.44
t14	FALSE	16.148281178984362	15.97	20.44
t15	FALSE	33.3940129232997	27.82	33.9
t15	FALSE	32.75686203310582	27.82	33.9
t15	FALSE	32.62363553581483	27.82	33.9
t15	FALSE	31.53818000549174	27.82	33.9
t15	FALSE	28.73884174715586	27.82	33.9
t16	FALSE	28.099796578502882	27.82	33.9
t16	FALSE	27.263145993779425	23.03	27.82
t18	FALSE	27.877143025250355	27.82	33.9
t18	FALSE	27.82849084429911	27.82	33.9
t19	FALSE	24.294231135649135	23.03	27.82
t19	FALSE	21.78560785423937	20.44	23.03
t21	FALSE	23.048335266645903	23.03	27.82
t21	FALSE	18.70404283495457	15.97	20.44
t21	FALSE	18.352819174321603	15.97	20.44
t21	FALSE	17.993244224021446	15.97	20.44
t23	FALSE	20.62786815282215	20.44	23.03
t23	FALSE	19.295319052080405	15.97	20.44
t23	FALSE	14.840503377759276	13.82	15.97
t24	FALSE	38.25810974062726	37.8	41.2
t24	FALSE	36.15701791437668	33.9	37.8
t24	FALSE	34.59708295378248	33.9	37.8
t24	FALSE	33.65613275382082	27.82	33.9
t24	FALSE	32.218653872575544	27.82	33.9
t24	FALSE	30.184112019887323	27.82	33.9
t24	FALSE	28.5534443484101	27.82	33.9
t24	FALSE	28.35168842332843	27.82	33.9
t25	FALSE	37.931779573901174	37.8	41.2
t25	FALSE	37.36136038903761	33.9	37.8
t25	FALSE	37.17649120581019	33.9	37.8
t25	FALSE	36.42069147457051	33.9	37.8
t25	FALSE	33.760564330347634	27.82	33.9
t25	FALSE	33.098306359105564	27.82	33.9
t25	FALSE	25.36975376847002	23.03	27.82
t25	FALSE	22.991500897219485	20.44	23.03
t25	FALSE	21.968434109238988	20.44	23.03
t25	FALSE	21.696903919687575	20.44	23.03
