Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.51147210910737	47.8	56
t1	FALSE	48.47286013640284	47.8	56
t1	FALSE	43.67107508110695	41.2	47.8
t1	FALSE	42.48225244845145	41.2	47.8
t2	FALSE	39.210680084663316	37.8	41.2
t3	FALSE	39.77753088990643	37.8	41.2
t4	FALSE	39.016532157537455	37.8	41.2
t4	FALSE	35.98961480756216	33.9	37.8
t4	FALSE	34.97312080816292	33.9	37.8
t6	FALSE	36.27453174424882	33.9	37.8
t7	FALSE	31.21644757799827	27.82	33.9
t7	FALSE	28.296398100797713	27.82	33.9
t7	FALSE	25.99149431984023	23.03	27.82
t7	FALSE	25.66862034748391	23.03	27.82
t7	FALSE	24.930303035330795	23.03	27.82
t7	FALSE	21.700274684743874	20.44	23.03
t7	FALSE	15.624370264858058	13.82	15.97
t7	FALSE	14.929851976768887	13.82	15.97
t7	FALSE	13.953735760958708	13.82	15.97
t8	FALSE	29.111100230159025	27.82	33.9
t8	FALSE	28.229250165170175	27.82	33.9
t9	FALSE	22.139044769878943	20.44	23.03
t9	FALSE	21.816535363744457	20.44	23.03
t10	FALSE	23.744599529952787	23.03	27.82
t10	FALSE	19.68275753559682	15.97	20.44
t10	FALSE	16.212706660458764	15.97	20.44
t10	FALSE	15.879636280776879	13.82	15.97
t11	FALSE	26.571917762470335	23.03	27.82
t11	FALSE	22.45570432919387	20.44	23.03
t11	FALSE	16.570012779323868	15.97	20.44
t11	FALSE	15.448041494353227	13.82	15.97
t11	FALSE	12.585676062437656	11.63	13.82
t11	FALSE	12.461576895373824	11.63	13.82
t11	FALSE	8.850035762167884	7.25	11.63
t12	FALSE	26.276629071156623	23.03	27.82
t12	FALSE	26.179588451263125	23.03	27.82
t12	FALSE	25.9308121189994	23.03	27.82
t12	FALSE	25.59445655108962	23.03	27.82
t12	FALSE	24.065549211153698	23.03	27.82
t12	FALSE	23.953707070791474	23.03	27.82
t12	FALSE	23.21130735590433	23.03	27.82
t12	FALSE	21.10309701957139	20.44	23.03
t12	FALSE	15.47297651326393	13.82	15.97
t13	FALSE	22.712434230304424	20.44	23.03
t13	FALSE	22.303120411864583	20.44	23.03
t13	FALSE	21.09771342575355	20.44	23.03
t14	FALSE	15.992586853223337	15.97	20.44
t15	FALSE	22.317261249758545	20.44	23.03
t16	FALSE	21.557861431942968	20.44	23.03
t16	FALSE	19.270813591372136	15.97	20.44
t16	FALSE	18.463843077015046	15.97	20.44
t17	FALSE	13.925170595910771	13.82	15.97
t17	FALSE	12.036456075734101	11.63	13.82
t17	FALSE	11.89821170206438	11.63	13.82
t17	FALSE	11.78419046563765	11.63	13.82
t19	FALSE	26.791666940648895	23.03	27.82
t20	FALSE	24.771166370038994	23.03	27.82
t20	FALSE	23.983409280677446	23.03	27.82
t20	FALSE	20.58777488670643	20.44	23.03
t20	FALSE	17.28803451278618	15.97	20.44
t20	FALSE	17.281614507925266	15.97	20.44
t20	FALSE	14.701485760039418	13.82	15.97
t21	FALSE	19.008827862282907	15.97	20.44
t21	FALSE	18.466837029857253	15.97	20.44
t21	FALSE	16.195662530176236	15.97	20.44
t21	FALSE	15.769594049118353	13.82	15.97
t21	FALSE	15.02189149897535	13.82	15.97
t22	FALSE	15.96136237947254	13.82	15.97
t22	FALSE	14.276735915755893	13.82	15.97
t23	FALSE	25.222492481195815	23.03	27.82
t23	FALSE	24.721250121095665	23.03	27.82
t23	FALSE	21.081553191659886	20.44	23.03
t23	FALSE	20.58579368774398	20.44	23.03
t23	FALSE	20.260775084389287	15.97	20.44
t23	FALSE	19.036727972110647	15.97	20.44
t23	FALSE	16.543389387294766	15.97	20.44
t23	FALSE	15.019106512839294	13.82	15.97
t23	FALSE	13.676981925914383	11.63	13.82
t23	FALSE	13.472622165406442	11.63	13.82
t25	TRUE	13.91120050553409	13.82	15.97
t25	TRUE	10.114161812721122	7.25	11.63
t25	TRUE	8.864682317732203	7.25	11.63
t25	TRUE	4.002802905899443	3.6	5.33
t25	TRUE	3.7263350182147406	3.6	5.33
t25	TRUE	3.4039981451751373	0	3.6
t25	TRUE	3.0174527378364573	0	3.6
t27	TRUE	1.7948706231659983	0	3.6
t28	FALSE	17.182282987537704	15.97	20.44
t28	FALSE	15.378600645450057	13.82	15.97
t29	FALSE	16.94450278636556	15.97	20.44
t29	FALSE	12.67522008020778	11.63	13.82
t29	FALSE	12.175090233847513	11.63	13.82
t29	FALSE	11.735599097520812	11.63	13.82
t29	FALSE	10.777503657811089	7.25	11.63
t29	FALSE	7.0775417609933555	5.33	7.25
t29	FALSE	6.390437795673662	5.33	7.25
t30	FALSE	13.373417747195148	11.63	13.82
t30	FALSE	13.203054354514265	11.63	13.82
t35	FALSE	24.940863166996024	23.03	27.82
t35	FALSE	22.995608114781735	20.44	23.03
t35	FALSE	21.555741382059786	20.44	23.03
t35	FALSE	19.159256772450515	15.97	20.44
t36	FALSE	22.65117766352576	20.44	23.03
t36	FALSE	21.64838852657211	20.44	23.03
t36	FALSE	18.86394853830583	15.97	20.44
t36	FALSE	15.612036130646665	13.82	15.97
t36	FALSE	15.611887390980918	13.82	15.97
t37	FALSE	21.557575053290968	20.44	23.03
t37	FALSE	17.583800113683537	15.97	20.44
t37	FALSE	16.522368583751813	15.97	20.44
t37	FALSE	16.428411692470206	15.97	20.44
t39	FALSE	19.531834015520804	15.97	20.44
t39	FALSE	18.88600175258755	15.97	20.44
t39	FALSE	16.231357881781427	15.97	20.44
t40	FALSE	22.97620903150372	20.44	23.03
t40	FALSE	22.596593469467088	20.44	23.03
t41	FALSE	20.30759309669142	15.97	20.44
t41	FALSE	19.985642950694313	15.97	20.44
t41	FALSE	19.242729953174965	15.97	20.44
t41	FALSE	19.070674790701446	15.97	20.44
t41	FALSE	15.669633387456663	13.82	15.97
t41	FALSE	14.57978132354004	13.82	15.97
t42	FALSE	20.136937297285428	15.97	20.44
t42	FALSE	20.075717544519236	15.97	20.44
t42	FALSE	20.013005261645546	15.97	20.44
t43	FALSE	19.672575260202223	15.97	20.44
t44	FALSE	16.39831847948153	15.97	20.44
t44	FALSE	16.255470296924706	15.97	20.44
t44	FALSE	14.643804249063109	13.82	15.97
t44	FALSE	12.695580717900945	11.63	13.82
t45	FALSE	14.570237082450234	13.82	15.97
t46	TRUE	10.906425968789797	7.25	11.63
t46	TRUE	6.697683085985453	5.33	7.25
t46	TRUE	2.4910267755301803	0	3.6
t46	TRUE	0.6613494121386054	0	3.6
t47	TRUE	3.832503946734903	3.6	5.33
t48	TRUE	5.170524984458126	3.6	5.33
t48	TRUE	0.34468636300441347	0	3.6
t51	FALSE	6.64283189587313	5.33	7.25
t51	FALSE	4.794385176235622	3.6	5.33
t51	FALSE	3.0444439963558594	0	3.6
t52	FALSE	16.740672390655334	15.97	20.44
t54	FALSE	5.000620995127079	3.6	5.33
t54	FALSE	4.985607768952001	3.6	5.33
t54	FALSE	4.939089170268822	3.6	5.33
t54	FALSE	4.050413383034119	3.6	5.33
t56	FALSE	6.381086898241257	5.33	7.25
t56	FALSE	5.363523082081294	5.33	7.25
t56	FALSE	5.324404597509833	3.6	5.33
t56	FALSE	5.195202254835046	3.6	5.33
t57	FALSE	10.580822143110652	7.25	11.63
t57	FALSE	10.370095342002756	7.25	11.63
t57	FALSE	10.184622866283583	7.25	11.63
t57	FALSE	9.794515428315329	7.25	11.63
t57	FALSE	7.84137594819596	7.25	11.63
t58	FALSE	13.687835168024861	11.63	13.82
t61	FALSE	16.082697179319098	15.97	20.44
t61	FALSE	15.54646775979711	13.82	15.97
t61	FALSE	15.411438704618945	13.82	15.97
t62	FALSE	20.29556163374325	15.97	20.44
t62	FALSE	18.038397464724362	15.97	20.44
t63	FALSE	18.888430424105092	15.97	20.44
t63	FALSE	18.7849506131147	15.97	20.44
t63	FALSE	18.098238223302825	15.97	20.44
t66	FALSE	14.274622496999875	13.82	15.97
t66	FALSE	12.299617018427902	11.63	13.82
t69	FALSE	6.771296721129076	5.33	7.25
