Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.5605004963314	47.8	56
t1	FALSE	48.882721950648346	47.8	56
t1	FALSE	47.8911136774104	47.8	56
t1	FALSE	46.990458308136084	41.2	47.8
t1	FALSE	44.72905716902037	41.2	47.8
t1	FALSE	44.54812050002088	41.2	47.8
t1	FALSE	35.46318205632781	33.9	37.8
t1	FALSE	32.81168147744211	27.82	33.9
t1	FALSE	28.94730152029184	27.82	33.9
t1	FALSE	27.87383525378642	27.82	33.9
t1	FALSE	27.230157578621185	23.03	27.82
t1	FALSE	26.451350138243413	23.03	27.82
t1	FALSE	26.23305135844288	23.03	27.82
t1	FALSE	25.37576466677723	23.03	27.82
t1	FALSE	23.45251574254627	23.03	27.82
t1	FALSE	22.818005502960037	20.44	23.03
t2	FALSE	49.529563209599225	47.8	56
t2	FALSE	44.494067828048955	41.2	47.8
t2	FALSE	44.283558633987795	41.2	47.8
t2	FALSE	43.9340651080655	41.2	47.8
t2	FALSE	41.65871987022387	41.2	47.8
t2	FALSE	38.47676138872248	37.8	41.2
t2	FALSE	35.349682073406946	33.9	37.8
t2	FALSE	33.87392602060949	27.82	33.9
t2	FALSE	30.25212965122491	27.82	33.9
t2	FALSE	29.49097079931825	27.82	33.9
t2	FALSE	26.705891740581404	23.03	27.82
t3	FALSE	36.661246231040664	33.9	37.8
t3	FALSE	36.441409430681475	33.9	37.8
t3	FALSE	32.56725052316781	27.82	33.9
t3	FALSE	32.47670312633778	27.82	33.9
t3	FALSE	29.66205133922478	27.82	33.9
t4	FALSE	36.21582917096177	33.9	37.8
t4	FALSE	35.03438445432195	33.9	37.8
t4	FALSE	34.73522175370316	33.9	37.8
t4	FALSE	33.91593124767067	33.9	37.8
t5	FALSE	35.2912623071346	33.9	37.8
t5	FALSE	30.737444904815217	27.82	33.9
t5	FALSE	30.678189123505582	27.82	33.9
t5	FALSE	28.66266440817895	27.82	33.9
t5	FALSE	27.26595404411495	23.03	27.82
t5	FALSE	25.396252476161695	23.03	27.82
t5	FALSE	22.008258134777474	20.44	23.03
t6	FALSE	48.22809334375575	47.8	56
t6	FALSE	45.846292647586	41.2	47.8
t6	FALSE	39.97885829159892	37.8	41.2
t6	FALSE	39.00926524257189	37.8	41.2
t6	FALSE	38.85497345570849	37.8	41.2
t7	FALSE	40.7398564436192	37.8	41.2
t7	FALSE	40.69598170277612	37.8	41.2
t9	FALSE	28.717066146870984	27.82	33.9
t10	FALSE	26.544444643460935	23.03	27.82
t10	FALSE	24.03537601477186	23.03	27.82
t10	FALSE	23.455723791035812	23.03	27.82
t10	FALSE	22.88467851339559	20.44	23.03
t10	FALSE	22.87677912817064	20.44	23.03
t10	FALSE	19.90217041271506	15.97	20.44
t10	FALSE	19.547701731796842	15.97	20.44
t10	FALSE	19.11582626542775	15.97	20.44
t11	FALSE	28.6264594403339	27.82	33.9
t11	FALSE	27.655064486084637	23.03	27.82
t11	FALSE	27.397242931903886	23.03	27.82
t11	FALSE	27.286343548926737	23.03	27.82
t11	FALSE	26.53413799732479	23.03	27.82
t11	FALSE	26.24813864893767	23.03	27.82
t12	FALSE	36.14960946127738	33.9	37.8
t12	FALSE	35.27356927081908	33.9	37.8
t12	FALSE	35.11286298655013	33.9	37.8
t12	FALSE	34.86638150274793	33.9	37.8
t12	FALSE	34.000646696941345	33.9	37.8
t13	FALSE	31.32031940768952	27.82	33.9
t13	FALSE	30.6712422557875	27.82	33.9
t13	FALSE	29.567658556695232	27.82	33.9
t13	FALSE	27.620403181915506	23.03	27.82
t13	FALSE	26.66316575665526	23.03	27.82
t14	FALSE	23.998202470340317	23.03	27.82
t14	FALSE	22.072737236800354	20.44	23.03
t14	FALSE	19.80322982797435	15.97	20.44
