Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.25612203002073	47.8	56
t1	FALSE	48.90693105355002	47.8	56
t1	FALSE	47.43113176875865	41.2	47.8
t1	FALSE	43.95592369507224	41.2	47.8
t1	FALSE	42.44025886525246	41.2	47.8
t3	FALSE	49.251601466505875	47.8	56
t3	FALSE	47.622858054034694	41.2	47.8
t3	FALSE	45.4405348543674	41.2	47.8
t3	FALSE	41.678270870993316	41.2	47.8
t3	FALSE	41.0928266286871	37.8	41.2
t3	FALSE	40.742947276359324	37.8	41.2
t4	FALSE	51.31761353578863	47.8	56
t4	FALSE	50.99576935381142	47.8	56
t5	FALSE	48.303233990243314	47.8	56
t6	FALSE	47.31349446688759	41.2	47.8
t7	FALSE	47.9546548075342	47.8	56
t7	FALSE	44.28920259933226	41.2	47.8
t7	FALSE	40.705307303641916	37.8	41.2
t7	FALSE	40.5404689020412	37.8	41.2
t7	FALSE	37.658901453831625	33.9	37.8
t7	FALSE	37.5534021862535	33.9	37.8
t7	FALSE	36.10420439854603	33.9	37.8
t7	FALSE	34.970376027714124	33.9	37.8
t7	FALSE	34.51865641676228	33.9	37.8
t7	FALSE	33.49429433323782	27.82	33.9
t9	FALSE	43.96538530159654	41.2	47.8
t9	FALSE	42.92996343746694	41.2	47.8
t9	FALSE	41.689298632181305	41.2	47.8
t9	FALSE	39.29923059482991	37.8	41.2
t9	FALSE	35.61531257337863	33.9	37.8
t9	FALSE	35.37973204381498	33.9	37.8
t9	FALSE	33.618508668126864	27.82	33.9
t9	FALSE	32.249721890757186	27.82	33.9
t9	FALSE	30.53535821713932	27.82	33.9
t9	FALSE	28.72406032183652	27.82	33.9
t9	FALSE	27.884182680711337	27.82	33.9
t9	FALSE	27.062125312477537	23.03	27.82
t10	FALSE	49.25814219181535	47.8	56
t10	FALSE	42.019999838068784	41.2	47.8
t11	FALSE	47.9067916954298	47.8	56
t11	FALSE	47.60775172459512	41.2	47.8
t11	FALSE	47.339855552004565	41.2	47.8
t11	FALSE	47.33692240225118	41.2	47.8
t12	FALSE	39.673151208945505	37.8	41.2
t14	FALSE	39.25009591242516	37.8	41.2
t16	FALSE	38.50133817094562	37.8	41.2
t16	FALSE	38.36851679713945	37.8	41.2
t16	FALSE	38.0384209258717	37.8	41.2
t16	FALSE	37.888865642273096	37.8	41.2
t17	FALSE	35.5038563414554	33.9	37.8
t18	FALSE	44.77926345959429	41.2	47.8
t18	FALSE	44.06942739289377	41.2	47.8
t18	FALSE	43.99319926091415	41.2	47.8
t18	FALSE	40.06866231442993	37.8	41.2
t19	FALSE	40.02253834090246	37.8	41.2
t19	FALSE	38.48502547502148	37.8	41.2
t19	FALSE	37.64627849239486	33.9	37.8
t19	FALSE	37.01254212270352	33.9	37.8
t19	FALSE	36.926273436014085	33.9	37.8
t19	FALSE	35.54908279116127	33.9	37.8
t19	FALSE	35.258889826139445	33.9	37.8
t19	FALSE	34.24230556761288	33.9	37.8
t19	FALSE	34.24009928867498	33.9	37.8
t19	FALSE	25.653041434207832	23.03	27.82
t20	FALSE	30.006738756444783	27.82	33.9
t20	FALSE	27.028922577218097	23.03	27.82
t20	FALSE	23.616879620586865	23.03	27.82
t20	FALSE	21.955783789167814	20.44	23.03
t22	FALSE	43.737380366095415	41.2	47.8
t22	FALSE	42.903150312856845	41.2	47.8
t22	FALSE	42.64645187933384	41.2	47.8
t22	FALSE	41.16222462890164	37.8	41.2
t22	FALSE	37.07386261328589	33.9	37.8
t22	FALSE	35.56815932803342	33.9	37.8
t22	FALSE	35.135402057511	33.9	37.8
t22	FALSE	34.20386377368608	33.9	37.8
t22	FALSE	33.11197667998148	27.82	33.9
t22	FALSE	32.85344127366336	27.82	33.9
t22	FALSE	28.89827897962239	27.82	33.9
t22	FALSE	26.34539641139628	23.03	27.82
t22	FALSE	22.741258592303957	20.44	23.03
t22	FALSE	21.592979435768093	20.44	23.03
