Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.489634443506795	47.8	56
t1	FALSE	48.94305455719859	47.8	56
t1	FALSE	47.48312942465704	41.2	47.8
t1	FALSE	45.54867548844734	41.2	47.8
t1	FALSE	43.96353110869099	41.2	47.8
t1	FALSE	39.67769486054993	37.8	41.2
t1	FALSE	37.1513051705179	33.9	37.8
t1	FALSE	33.533953206569834	27.82	33.9
t1	FALSE	32.72297736945809	27.82	33.9
t1	FALSE	30.22364524890004	27.82	33.9
t1	FALSE	30.08684203360235	27.82	33.9
t1	FALSE	28.25304544311973	27.82	33.9
t1	FALSE	25.33091447114078	23.03	27.82
t3	FALSE	48.891990528200665	47.8	56
t3	FALSE	46.77780188511665	41.2	47.8
t3	FALSE	46.71699535665952	41.2	47.8
t3	FALSE	46.40949608156566	41.2	47.8
t3	FALSE	45.46353384716545	41.2	47.8
t3	FALSE	45.315229162967995	41.2	47.8
t3	FALSE	39.118265420928694	37.8	41.2
t3	FALSE	38.1987698579059	37.8	41.2
t3	FALSE	36.01881618227281	33.9	37.8
t3	FALSE	35.621202100882606	33.9	37.8
t4	FALSE	49.512923076573436	47.8	56
t6	FALSE	41.4508981848564	41.2	47.8
t6	FALSE	40.79464338575117	37.8	41.2
t6	FALSE	40.16386582907693	37.8	41.2
t6	FALSE	37.905106287723925	37.8	41.2
t6	FALSE	36.05175310967934	33.9	37.8
t7	FALSE	40.311805064273884	37.8	41.2
t7	FALSE	40.1949914321012	37.8	41.2
t8	FALSE	32.34875256818873	27.82	33.9
t9	FALSE	25.747100041552958	23.03	27.82
t10	FALSE	49.472264677256234	47.8	56
t10	FALSE	44.586109619809804	41.2	47.8
t11	FALSE	45.98443778157066	41.2	47.8
t11	FALSE	44.50302988123536	41.2	47.8
t11	FALSE	44.378253082837304	41.2	47.8
t11	FALSE	41.52153249372006	41.2	47.8
t11	FALSE	41.0604390187832	37.8	41.2
t11	FALSE	38.2570818648203	37.8	41.2
t11	FALSE	37.86459133613092	37.8	41.2
t11	FALSE	32.13608391548351	27.82	33.9
t11	FALSE	31.88217482122437	27.82	33.9
t11	FALSE	31.376175349193847	27.82	33.9
t11	FALSE	28.29954449624537	27.82	33.9
t11	FALSE	26.344911673905216	23.03	27.82
t12	FALSE	46.56290481807052	41.2	47.8
t12	FALSE	45.997065089730015	41.2	47.8
t12	FALSE	42.251491993920745	41.2	47.8
t12	FALSE	41.26468512907052	41.2	47.8
t12	FALSE	39.68902846180282	37.8	41.2
t13	FALSE	41.248920719633546	41.2	47.8
t13	FALSE	41.05468855754539	37.8	41.2
t13	FALSE	37.6326027211837	33.9	37.8
t15	FALSE	37.28621240048365	33.9	37.8
t15	FALSE	34.53091531529738	33.9	37.8
t15	FALSE	29.620076052199664	27.82	33.9
t15	FALSE	29.044754427212837	27.82	33.9
t15	FALSE	28.967539036001625	27.82	33.9
t15	FALSE	27.41339361611549	23.03	27.82
t15	FALSE	26.88410691888254	23.03	27.82
t15	FALSE	24.862443211255137	23.03	27.82
t15	FALSE	18.319566982901065	15.97	20.44
t17	FALSE	33.84148153315063	27.82	33.9
t17	FALSE	33.494767458427205	27.82	33.9
t17	FALSE	31.77235233910166	27.82	33.9
t17	FALSE	31.566959139292763	27.82	33.9
t17	FALSE	28.815786939531467	27.82	33.9
t17	FALSE	27.025260782370445	23.03	27.82
t18	FALSE	36.62951422375842	33.9	37.8
t20	FALSE	22.57075338825742	20.44	23.03
t20	FALSE	21.494223837891315	20.44	23.03
t21	FALSE	46.489338448585755	41.2	47.8
t21	FALSE	45.929512174183316	41.2	47.8
t21	FALSE	42.79558763898528	41.2	47.8
t21	FALSE	42.63761104236907	41.2	47.8
t21	FALSE	40.28909439940576	37.8	41.2
t22	FALSE	48.06418092848171	47.8	56
t24	FALSE	36.69800785661433	33.9	37.8
t24	FALSE	36.599478356859706	33.9	37.8
t24	FALSE	35.29009245461138	33.9	37.8
t24	FALSE	29.288266421951278	27.82	33.9
t25	FALSE	26.66089176747025	23.03	27.82
t26	FALSE	27.57104199701518	23.03	27.82
t26	FALSE	23.425494517792117	23.03	27.82
t26	FALSE	23.258585427548837	23.03	27.82
t26	FALSE	23.089868977327	23.03	27.82
t26	FALSE	21.094171358892087	20.44	23.03
t26	FALSE	19.297143942448834	15.97	20.44
t27	FALSE	28.24667171902913	27.82	33.9
t27	FALSE	26.61366057359592	23.03	27.82
t27	FALSE	24.675958397447847	23.03	27.82
t27	FALSE	24.317888105869077	23.03	27.82
t27	FALSE	23.956542407743417	23.03	27.82
t27	FALSE	19.285677255964288	15.97	20.44
