Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.72961548936925	47.8	56
t1	FALSE	50.44701728911511	47.8	56
t1	FALSE	49.438423628947405	47.8	56
t1	FALSE	46.689736378491766	41.2	47.8
t1	FALSE	45.33963780395771	41.2	47.8
t1	FALSE	43.87270511115322	41.2	47.8
t1	FALSE	41.99234587987937	41.2	47.8
t1	FALSE	41.0102293529553	37.8	41.2
t2	FALSE	49.229330908974106	47.8	56
t2	FALSE	49.093101108768266	47.8	56
t5	FALSE	48.607763615533045	47.8	56
t5	FALSE	47.9020805595699	47.8	56
t5	FALSE	47.82749873718948	47.8	56
t5	FALSE	40.8093738666816	37.8	41.2
t5	FALSE	40.791444256816646	37.8	41.2
t5	FALSE	39.88390628705605	37.8	41.2
t5	FALSE	39.45542976999964	37.8	41.2
t6	FALSE	42.58743426270425	41.2	47.8
t6	FALSE	39.85851350315509	37.8	41.2
t6	FALSE	39.42685384471563	37.8	41.2
t6	FALSE	38.57645053864119	37.8	41.2
t6	FALSE	33.46838134627511	27.82	33.9
t6	FALSE	27.336599738744898	23.03	27.82
t8	FALSE	46.680763816010625	41.2	47.8
t9	FALSE	43.82646404622529	41.2	47.8
t9	FALSE	43.61662538467091	41.2	47.8
t9	FALSE	43.402510857810505	41.2	47.8
t9	FALSE	41.1014382110873	37.8	41.2
t9	FALSE	40.88802870344014	37.8	41.2
t9	FALSE	40.79311431180329	37.8	41.2
t9	FALSE	40.645248259323175	37.8	41.2
t10	FALSE	40.69674518645658	37.8	41.2
t10	FALSE	37.443285852251144	33.9	37.8
t10	FALSE	35.620740618221234	33.9	37.8
t10	FALSE	32.56420345960201	27.82	33.9
t11	FALSE	36.122732512427994	33.9	37.8
t11	FALSE	34.9885783612342	33.9	37.8
t11	FALSE	34.21268606898051	33.9	37.8
t13	FALSE	43.91853370259127	41.2	47.8
t14	FALSE	43.00915914301145	41.2	47.8
t14	FALSE	41.39409345478985	41.2	47.8
t15	FALSE	31.58643759464113	27.82	33.9
t15	FALSE	23.086300109581487	23.03	27.82
t15	FALSE	22.199697798186378	20.44	23.03
t16	FALSE	25.117851454826823	23.03	27.82
t16	FALSE	23.917917642804614	23.03	27.82
t16	FALSE	22.74723413406574	20.44	23.03
t16	FALSE	21.924770719433955	20.44	23.03
t16	FALSE	19.78183426815739	15.97	20.44
t16	FALSE	18.124210681065207	15.97	20.44
t16	FALSE	15.769425482803442	13.82	15.97
t18	FALSE	46.36107552451458	41.2	47.8
t18	FALSE	45.41690306006054	41.2	47.8
t18	FALSE	45.0724706320883	41.2	47.8
t18	FALSE	43.12123159763881	41.2	47.8
t18	FALSE	40.68101966916755	37.8	41.2
t18	FALSE	39.4246226984559	37.8	41.2
t18	FALSE	36.6352820702992	33.9	37.8
t18	FALSE	33.818734117874854	27.82	33.9
t20	FALSE	35.661382482013195	33.9	37.8
t20	FALSE	34.698652669133985	33.9	37.8
t20	FALSE	33.58060346078499	27.82	33.9
t22	FALSE	29.641622789002515	27.82	33.9
t22	FALSE	28.206304633615712	27.82	33.9
t23	FALSE	20.33046587469014	15.97	20.44
t24	FALSE	19.515978450163843	15.97	20.44
t24	FALSE	19.461760266892256	15.97	20.44
t24	FALSE	18.615859027615514	15.97	20.44
t24	FALSE	17.655306697486665	15.97	20.44
t24	FALSE	13.365421292287664	11.63	13.82
t24	FALSE	11.242520936744768	7.25	11.63
t26	FALSE	34.00290407308677	33.9	37.8
t26	FALSE	33.588076018110556	27.82	33.9
t26	FALSE	31.277076606104984	27.82	33.9
t26	FALSE	30.48337960003586	27.82	33.9
t26	FALSE	28.077456453365375	27.82	33.9
t26	FALSE	27.15406847886472	23.03	27.82
t26	FALSE	26.863342313577522	23.03	27.82
t26	FALSE	26.417147276473333	23.03	27.82
t27	FALSE	33.09902071961167	27.82	33.9
t27	FALSE	26.61264014286034	23.03	27.82
t27	FALSE	24.597692609336875	23.03	27.82
t28	FALSE	28.680941776380166	27.82	33.9
t28	FALSE	27.769668050118014	23.03	27.82
t28	FALSE	23.25234546165809	23.03	27.82
t28	FALSE	21.156701725320048	20.44	23.03
t28	FALSE	18.575520866046944	15.97	20.44
t29	FALSE	29.953345662209657	27.82	33.9
t29	FALSE	28.684767524007228	27.82	33.9
t29	FALSE	27.116321025727036	23.03	27.82
