Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.78987744493802	47.8	56
t2	FALSE	52.605695253022866	47.8	56
t2	FALSE	51.96010443505537	47.8	56
t2	FALSE	49.68933119718089	47.8	56
t2	FALSE	47.72733162335711	41.2	47.8
t2	FALSE	47.085931414660386	41.2	47.8
t4	FALSE	48.039283017363545	47.8	56
t4	FALSE	47.15899904977172	41.2	47.8
t4	FALSE	47.078876985903975	41.2	47.8
t4	FALSE	46.77706852929059	41.2	47.8
t4	FALSE	39.156800471678885	37.8	41.2
t4	FALSE	37.026194956670295	33.9	37.8
t4	FALSE	31.84518008010965	27.82	33.9
t4	FALSE	29.40149838955751	27.82	33.9
t4	FALSE	28.89438574121943	27.82	33.9
t5	FALSE	47.95268105228567	47.8	56
t6	FALSE	43.10989511807085	41.2	47.8
t6	FALSE	38.85922324359113	37.8	41.2
t6	FALSE	34.35655988107191	33.9	37.8
t6	FALSE	33.54454746848659	27.82	33.9
t6	FALSE	28.648076558563716	27.82	33.9
t6	FALSE	27.9413266768967	27.82	33.9
t6	FALSE	27.78257950957019	23.03	27.82
t6	FALSE	26.60617709255863	23.03	27.82
t6	FALSE	25.932654571748266	23.03	27.82
t6	FALSE	24.166726187915668	23.03	27.82
t6	FALSE	23.37387933593349	23.03	27.82
t8	FALSE	43.448144538871176	41.2	47.8
t8	FALSE	41.265159495288	41.2	47.8
t8	FALSE	40.64473308493885	37.8	41.2
t8	FALSE	37.32609827092047	33.9	37.8
t8	FALSE	33.561735578255565	27.82	33.9
t8	FALSE	30.871950569089535	27.82	33.9
t9	FALSE	41.206789032818556	41.2	47.8
t9	FALSE	39.61883500387201	37.8	41.2
t10	FALSE	36.85735948138126	33.9	37.8
t10	FALSE	34.335412589322985	33.9	37.8
t10	FALSE	33.170222861182154	27.82	33.9
t10	FALSE	33.081501908090175	27.82	33.9
t10	FALSE	32.58627677624924	27.82	33.9
t11	FALSE	36.553048689130705	33.9	37.8
t11	FALSE	36.11960709664461	33.9	37.8
t11	FALSE	35.042366677070525	33.9	37.8
t11	FALSE	34.44241368962874	33.9	37.8
t11	FALSE	30.30775418341622	27.82	33.9
t12	FALSE	35.23672635524221	33.9	37.8
t12	FALSE	33.05783152259593	27.82	33.9
t13	FALSE	32.24292886043173	27.82	33.9
t13	FALSE	30.85801328970325	27.82	33.9
t13	FALSE	25.95513565988432	23.03	27.82
t13	FALSE	25.68479876472005	23.03	27.82
t13	FALSE	24.008154042804303	23.03	27.82
t13	FALSE	22.740134554722967	20.44	23.03
t15	FALSE	45.236654376692684	41.2	47.8
t15	FALSE	44.78356860399953	41.2	47.8
t16	FALSE	38.1527866435145	37.8	41.2
t16	FALSE	38.15063998537119	37.8	41.2
t16	FALSE	36.30912674474531	33.9	37.8
t16	FALSE	32.63137854908634	27.82	33.9
t16	FALSE	32.014356465289346	27.82	33.9
t16	FALSE	29.595837326083508	27.82	33.9
t16	FALSE	24.734384306005147	23.03	27.82
t16	FALSE	22.14527809465039	20.44	23.03
t16	FALSE	21.997396929503562	20.44	23.03
t16	FALSE	20.181861557464458	15.97	20.44
t16	FALSE	18.05120274472756	15.97	20.44
t17	FALSE	36.838210904490154	33.9	37.8
t17	FALSE	36.49421672568093	33.9	37.8
t17	FALSE	36.47682913344721	33.9	37.8
t18	FALSE	34.79225397335943	33.9	37.8
t18	FALSE	33.975571388978466	33.9	37.8
t19	FALSE	33.8321958119237	27.82	33.9
t19	FALSE	30.13762593008628	27.82	33.9
t19	FALSE	28.41082077360084	27.82	33.9
t19	FALSE	26.778115688705324	23.03	27.82
t20	FALSE	27.61821749513438	23.03	27.82
t21	FALSE	38.595307425247356	37.8	41.2
t21	FALSE	33.6655465112035	27.82	33.9
t22	FALSE	37.509315839672695	33.9	37.8
t22	FALSE	37.2055921337402	33.9	37.8
t22	FALSE	37.134025311477025	33.9	37.8
t22	FALSE	35.34792709289254	33.9	37.8
t22	FALSE	34.593643246536566	33.9	37.8
t22	FALSE	32.53933021652668	27.82	33.9
t22	FALSE	31.660506839334655	27.82	33.9
t22	FALSE	30.438872349850524	27.82	33.9
t22	FALSE	28.812119822503888	27.82	33.9
t22	FALSE	28.786019611658418	27.82	33.9
t22	FALSE	27.720409562365973	23.03	27.82
t22	FALSE	27.08364371724602	23.03	27.82
t23	FALSE	32.54565092293408	27.82	33.9
t24	FALSE	29.254117215973118	27.82	33.9
t24	FALSE	25.39971808639281	23.03	27.82
t24	FALSE	24.59057655014955	23.03	27.82
t24	FALSE	22.813868373874033	20.44	23.03
t24	FALSE	21.997075331638957	20.44	23.03
t24	FALSE	18.925093678235868	15.97	20.44
t25	FALSE	31.364989484410106	27.82	33.9
t25	FALSE	31.200820862996697	27.82	33.9
t25	FALSE	30.795943992893516	27.82	33.9
t25	FALSE	30.574426683347045	27.82	33.9
t25	FALSE	29.25739792243701	27.82	33.9
t25	FALSE	27.706801638772284	23.03	27.82
t25	FALSE	27.18713352625918	23.03	27.82
t25	FALSE	26.030871812083838	23.03	27.82
t25	FALSE	24.197294797661993	23.03	27.82
t25	FALSE	22.86349494094709	20.44	23.03
t25	FALSE	20.502176987936267	20.44	23.03
t26	FALSE	24.901299699318326	23.03	27.82
t26	FALSE	24.709664767716742	23.03	27.82
t27	FALSE	28.082746857133586	27.82	33.9
t27	FALSE	27.989763171270056	27.82	33.9
t27	FALSE	25.979312973970313	23.03	27.82
t27	FALSE	17.686787582364694	15.97	20.44
t27	FALSE	17.491656780605034	15.97	20.44
t27	FALSE	16.458532526262715	15.97	20.44
t27	FALSE	15.540798167803004	13.82	15.97
t28	FALSE	26.90064432681119	23.03	27.82
t28	FALSE	26.120744199720676	23.03	27.82
t28	FALSE	23.10701389743567	23.03	27.82
t28	FALSE	21.97188335231126	20.44	23.03
t28	FALSE	19.422155249413237	15.97	20.44
t29	FALSE	26.18455595419444	23.03	27.82
t30	FALSE	21.111712647452855	20.44	23.03
t30	FALSE	20.86766201465364	20.44	23.03
t31	FALSE	16.20936156089124	15.97	20.44
t31	FALSE	14.070093116124212	13.82	15.97
t33	FALSE	30.024382399858933	27.82	33.9
t33	FALSE	30.019859186837476	27.82	33.9
t33	FALSE	29.22861636290143	27.82	33.9
t33	FALSE	28.728138478936653	27.82	33.9
t33	FALSE	26.87329180407174	23.03	27.82
t33	FALSE	22.40762871025026	20.44	23.03
t33	FALSE	21.288510782817966	20.44	23.03
t33	FALSE	20.713945334500117	20.44	23.03
t33	FALSE	20.332878697386427	15.97	20.44
t34	FALSE	27.852003533615154	27.82	33.9
t36	FALSE	31.11046513750981	27.82	33.9
