Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.00792409920586	41.2	47.8
t2	FALSE	52.28306578569879	47.8	56
t3	FALSE	46.58209834359117	41.2	47.8
t3	FALSE	44.889759796937156	41.2	47.8
t5	FALSE	46.6594291345415	41.2	47.8
t5	FALSE	45.51917558416848	41.2	47.8
t5	FALSE	45.324442654221144	41.2	47.8
t5	FALSE	42.924987065187864	41.2	47.8
t5	FALSE	39.999251923143774	37.8	41.2
t5	FALSE	37.62036294367361	33.9	37.8
t5	FALSE	37.5538790049997	33.9	37.8
t6	FALSE	45.67418416585842	41.2	47.8
t6	FALSE	42.7762376740407	41.2	47.8
t6	FALSE	42.362404467521216	41.2	47.8
t6	FALSE	41.35360311808249	41.2	47.8
t6	FALSE	40.902576304024066	37.8	41.2
t6	FALSE	38.09674043357366	37.8	41.2
t8	FALSE	42.18452728663654	41.2	47.8
t8	FALSE	41.61798549456313	41.2	47.8
t8	FALSE	41.323323975445476	41.2	47.8
t8	FALSE	40.91155119346246	37.8	41.2
t8	FALSE	40.62333047589078	37.8	41.2
t8	FALSE	39.88570559223905	37.8	41.2
t8	FALSE	36.6296022667719	33.9	37.8
t8	FALSE	33.913932891942935	33.9	37.8
t8	FALSE	33.4494126480151	27.82	33.9
t8	FALSE	31.88656371833541	27.82	33.9
t10	FALSE	39.686704894487164	37.8	41.2
t10	FALSE	39.407046001363895	37.8	41.2
t10	FALSE	37.91216328889023	37.8	41.2
t10	FALSE	37.54024168515365	33.9	37.8
t10	FALSE	36.56631482617717	33.9	37.8
t10	FALSE	32.16605877009067	27.82	33.9
t10	FALSE	29.825692401061367	27.82	33.9
t10	FALSE	28.538621011915218	27.82	33.9
t11	FALSE	30.737223051109908	27.82	33.9
t11	FALSE	30.019209512130914	27.82	33.9
t11	FALSE	29.650013948711926	27.82	33.9
t11	FALSE	29.406709588864373	27.82	33.9
t11	FALSE	28.81890340501957	27.82	33.9
t11	FALSE	27.35784705347559	23.03	27.82
t12	FALSE	39.77323294784375	37.8	41.2
t12	FALSE	39.67854753154114	37.8	41.2
t12	FALSE	37.414815282707934	33.9	37.8
t12	FALSE	34.89117862877259	33.9	37.8
