Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.79973330391963	47.8	56
t1	FALSE	47.60022342062016	41.2	47.8
t1	FALSE	46.35580849783887	41.2	47.8
t1	FALSE	45.862035539433556	41.2	47.8
t1	FALSE	45.222720456741946	41.2	47.8
t1	FALSE	43.71947854542607	41.2	47.8
t1	FALSE	43.5839126581034	41.2	47.8
t1	FALSE	43.13484088566114	41.2	47.8
t1	FALSE	42.64411935174397	41.2	47.8
t2	FALSE	50.5451035435957	47.8	56
t2	FALSE	49.6788502905232	47.8	56
t2	FALSE	49.15711690710105	47.8	56
t2	FALSE	48.18190347069122	47.8	56
t3	FALSE	49.436019020636664	47.8	56
t3	FALSE	48.76652151860027	47.8	56
t3	FALSE	47.05204477310862	41.2	47.8
t3	FALSE	46.69494496715005	41.2	47.8
t3	FALSE	43.91380191501685	41.2	47.8
t4	FALSE	44.349919351750074	41.2	47.8
t4	FALSE	43.94076477363801	41.2	47.8
t4	FALSE	39.741772562518406	37.8	41.2
t5	FALSE	44.168863744872795	41.2	47.8
t5	FALSE	43.6787022987995	41.2	47.8
t5	FALSE	43.45324212896262	41.2	47.8
t5	FALSE	42.49037165964578	41.2	47.8
t5	FALSE	41.16763038492386	37.8	41.2
t6	FALSE	45.838631481254026	41.2	47.8
t7	FALSE	46.41888073313554	41.2	47.8
t7	FALSE	44.928667201814406	41.2	47.8
t7	FALSE	44.83996960247176	41.2	47.8
t7	FALSE	44.77804086647833	41.2	47.8
t7	FALSE	42.456569976368165	41.2	47.8
t7	FALSE	42.36037158985547	41.2	47.8
t7	FALSE	41.749695589074285	41.2	47.8
t7	FALSE	40.637048091047795	37.8	41.2
t7	FALSE	39.15902124657072	37.8	41.2
t7	FALSE	39.15085390615053	37.8	41.2
t7	FALSE	36.20179045994582	33.9	37.8
t8	FALSE	47.67992441000733	41.2	47.8
t8	FALSE	47.38627247800777	41.2	47.8
t8	FALSE	42.44191571841657	41.2	47.8
t8	FALSE	38.096537985885824	37.8	41.2
t8	FALSE	37.251539483713294	33.9	37.8
t8	FALSE	35.873658279935206	33.9	37.8
