Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.89811230349605	47.8	56
t1	FALSE	50.990711597644435	47.8	56
t1	FALSE	48.01732219950586	47.8	56
t1	FALSE	45.40899651887206	41.2	47.8
t1	FALSE	43.069013264564546	41.2	47.8
t1	FALSE	42.903392550344826	41.2	47.8
t1	FALSE	40.70124172688041	37.8	41.2
t1	FALSE	40.51484394475675	37.8	41.2
t2	FALSE	43.55135625636598	41.2	47.8
t3	FALSE	43.88288155689619	41.2	47.8
t3	FALSE	43.30920357386155	41.2	47.8
t3	FALSE	43.02516365832223	41.2	47.8
t4	FALSE	40.794966567010405	37.8	41.2
t4	FALSE	35.68388607347888	33.9	37.8
t4	FALSE	33.75069358948211	27.82	33.9
t4	FALSE	33.48477995119582	27.82	33.9
t5	FALSE	40.06518626704937	37.8	41.2
t5	FALSE	39.93909362729764	37.8	41.2
t5	FALSE	39.8156162952893	37.8	41.2
t5	FALSE	39.613629553083385	37.8	41.2
t5	FALSE	35.293602876233585	33.9	37.8
t5	FALSE	34.562099133486576	33.9	37.8
t6	FALSE	37.058963623078725	33.9	37.8
t6	FALSE	35.86780812050607	33.9	37.8
t7	FALSE	32.06934055621266	27.82	33.9
t7	FALSE	31.570184845761354	27.82	33.9
t7	FALSE	31.092916038171346	27.82	33.9
t7	FALSE	30.373864471265072	27.82	33.9
t7	FALSE	26.39111373153085	23.03	27.82
t8	FALSE	35.84821207422202	33.9	37.8
t9	FALSE	30.471601598688572	27.82	33.9
t9	FALSE	27.242534544531086	23.03	27.82
t9	FALSE	24.679279873443797	23.03	27.82
t9	FALSE	23.180972882924173	23.03	27.82
t9	FALSE	19.192263049619243	15.97	20.44
t9	FALSE	18.699010392265365	15.97	20.44
t10	FALSE	33.849454943431084	27.82	33.9
t10	FALSE	33.24828546422559	27.82	33.9
t10	FALSE	31.931055831937368	27.82	33.9
t10	FALSE	30.16255430217739	27.82	33.9
t10	FALSE	29.815520915064294	27.82	33.9
t10	FALSE	29.407903593584603	27.82	33.9
t10	FALSE	28.40886656529427	27.82	33.9
t10	FALSE	27.942983286152348	27.82	33.9
t10	FALSE	27.13153414956735	23.03	27.82
t10	FALSE	26.895597196812496	23.03	27.82
t10	FALSE	26.681505294213757	23.03	27.82
t10	FALSE	20.796432891036503	20.44	23.03
t10	FALSE	16.422168528317805	15.97	20.44
t10	FALSE	15.504506235598917	13.82	15.97
t11	FALSE	27.904165982088923	27.82	33.9
t11	FALSE	27.71109135058421	23.03	27.82
t14	FALSE	21.946639617157903	20.44	23.03
t14	FALSE	21.030615687554505	20.44	23.03
t14	FALSE	20.704306656481315	20.44	23.03
t15	FALSE	34.98204295879705	33.9	37.8
t15	FALSE	34.402569184848204	33.9	37.8
t15	FALSE	32.85107576891592	27.82	33.9
t15	FALSE	31.51389427993259	27.82	33.9
t15	FALSE	30.957484872525544	27.82	33.9
t15	FALSE	30.275247986873598	27.82	33.9
t15	FALSE	28.257351645797677	27.82	33.9
t16	FALSE	32.34336092696536	27.82	33.9
t16	FALSE	31.595204830968683	27.82	33.9
t16	FALSE	28.630803396029727	27.82	33.9
t16	FALSE	27.1745997611123	23.03	27.82
t17	FALSE	32.17131649273112	27.82	33.9
t18	FALSE	23.11373342314374	23.03	27.82
t18	FALSE	23.076731123231465	23.03	27.82
t19	FALSE	23.62186977388053	23.03	27.82
t19	FALSE	23.30272925486504	23.03	27.82
t19	FALSE	18.90505622566453	15.97	20.44
t23	FALSE	17.031244338784738	15.97	20.44
t25	FALSE	23.742290249886434	23.03	27.82
t25	FALSE	23.579051270454706	23.03	27.82
t26	FALSE	22.604510621982566	20.44	23.03
t26	FALSE	21.642485232907287	20.44	23.03
t26	FALSE	20.663847909192498	20.44	23.03
t27	FALSE	24.17142526396081	23.03	27.82
t27	FALSE	22.607566341268956	20.44	23.03
t27	FALSE	22.520439892770906	20.44	23.03
t28	FALSE	24.774326700916873	23.03	27.82
t28	FALSE	24.63812611672404	23.03	27.82
t28	FALSE	23.038551507688368	23.03	27.82
t28	FALSE	21.891010759569014	20.44	23.03
t28	FALSE	21.165308754130507	20.44	23.03
t28	FALSE	20.207565566695536	15.97	20.44
t28	FALSE	19.452376128392196	15.97	20.44
t29	FALSE	23.336122464489687	23.03	27.82
t29	FALSE	19.730555352092686	15.97	20.44
t29	FALSE	19.296634230100516	15.97	20.44
t29	FALSE	17.854665283813766	15.97	20.44
t30	FALSE	19.010420380169386	15.97	20.44
t30	FALSE	18.551175426700944	15.97	20.44
t30	FALSE	17.78754032031619	15.97	20.44
t30	FALSE	16.764398802080983	15.97	20.44
t31	FALSE	22.948061808141603	20.44	23.03
t32	FALSE	19.114545544456682	15.97	20.44
t32	FALSE	18.309686005894086	15.97	20.44
t32	FALSE	16.73259443689716	15.97	20.44
t32	FALSE	16.26644949794394	15.97	20.44
t32	FALSE	16.132529363898755	15.97	20.44
t33	FALSE	13.819123750694956	11.63	13.82
t33	FALSE	12.165642549724367	11.63	13.82
t35	FALSE	32.28290341740103	27.82	33.9
t35	FALSE	28.558243006091978	27.82	33.9
t35	FALSE	28.144503037069406	27.82	33.9
t35	FALSE	27.431324008476402	23.03	27.82
t35	FALSE	27.129255542709995	23.03	27.82
t35	FALSE	27.05691355425396	23.03	27.82
t35	FALSE	22.9201979522923	20.44	23.03
t35	FALSE	20.83765138669462	20.44	23.03
t37	FALSE	30.623411316844077	27.82	33.9
t37	FALSE	29.407407314936073	27.82	33.9
t38	FALSE	29.175556614985258	27.82	33.9
t38	FALSE	26.74040539383865	23.03	27.82
t39	FALSE	28.699926954298547	27.82	33.9
t40	FALSE	28.07065004703594	27.82	33.9
t40	FALSE	26.523546100789225	23.03	27.82
t41	FALSE	28.383801914334484	27.82	33.9
t41	FALSE	27.903588862672635	27.82	33.9
t41	FALSE	27.134949218996056	23.03	27.82
t42	FALSE	30.94344653788853	27.82	33.9
t42	FALSE	29.403894084051295	27.82	33.9
t42	FALSE	29.341380764275833	27.82	33.9
t42	FALSE	28.40467816194984	27.82	33.9
t44	FALSE	22.128793620685773	20.44	23.03
t44	FALSE	21.999897689807497	20.44	23.03
t45	FALSE	19.209663783684555	15.97	20.44
t46	FALSE	19.01056921886476	15.97	20.44
t46	FALSE	18.1911440932584	15.97	20.44
t47	FALSE	20.426107402317292	15.97	20.44
t47	FALSE	18.32553028266345	15.97	20.44
t47	FALSE	17.680356279457257	15.97	20.44
t48	FALSE	20.1560458005698	15.97	20.44
t49	FALSE	20.230751796846334	15.97	20.44
t49	FALSE	18.675917264378995	15.97	20.44
t49	FALSE	18.145983099809285	15.97	20.44
t52	FALSE	15.385783029700313	13.82	15.97
t53	FALSE	21.586380092620782	20.44	23.03
t55	FALSE	21.76190123544511	20.44	23.03
t55	FALSE	21.38104208209988	20.44	23.03
t55	FALSE	18.787361497380672	15.97	20.44
t55	FALSE	18.241897379369377	15.97	20.44
t57	FALSE	16.774602832248426	15.97	20.44
t57	FALSE	14.923445405498342	13.82	15.97
t58	FALSE	30.693197750199392	27.82	33.9
t58	FALSE	30.685023385664948	27.82	33.9
t58	FALSE	30.197500040388235	27.82	33.9
t58	FALSE	30.019832759729155	27.82	33.9
t59	FALSE	27.68061529125225	23.03	27.82
t59	FALSE	27.34546474955624	23.03	27.82
t59	FALSE	26.377664264586027	23.03	27.82
t60	FALSE	23.933246594375337	23.03	27.82
t61	FALSE	27.18267505022116	23.03	27.82
t61	FALSE	25.37043541860776	23.03	27.82
t61	FALSE	23.943365618717216	23.03	27.82
t61	FALSE	23.37205459376826	23.03	27.82
t62	FALSE	23.726954414228867	23.03	27.82
t62	FALSE	20.780922132431886	20.44	23.03
t62	FALSE	20.294111322499234	15.97	20.44
t64	FALSE	21.207879470584412	20.44	23.03
t64	FALSE	20.188990646896386	15.97	20.44
t64	FALSE	18.5732599869442	15.97	20.44
t64	FALSE	18.16022444889665	15.97	20.44
t66	FALSE	18.61905067622601	15.97	20.44
t69	FALSE	14.355516634515887	13.82	15.97
t69	FALSE	13.92458253224141	13.82	15.97
t70	FALSE	23.472155110933034	23.03	27.82
t70	FALSE	20.796260686697785	20.44	23.03
t70	FALSE	17.027743252268806	15.97	20.44
t71	FALSE	21.780779823278092	20.44	23.03
t71	FALSE	19.683592637702105	15.97	20.44
t75	FALSE	18.282630808936233	15.97	20.44
t75	FALSE	17.817439418601204	15.97	20.44
t75	FALSE	17.145598352270532	15.97	20.44
t75	FALSE	15.283872900817755	13.82	15.97
t76	FALSE	12.52200669997979	11.63	13.82
t76	FALSE	10.387095345701006	7.25	11.63
t76	FALSE	9.853489543828097	7.25	11.63
t76	FALSE	8.016567775649136	7.25	11.63
t76	FALSE	7.706838206988877	7.25	11.63
t77	FALSE	21.32789095712097	20.44	23.03
t77	FALSE	20.000673358675257	15.97	20.44
t77	FALSE	18.9426462933162	15.97	20.44
