Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.13579610981976	47.8	56
t1	FALSE	50.77449052468871	47.8	56
t1	FALSE	50.4984222274739	47.8	56
t1	FALSE	49.451237454684424	47.8	56
t1	FALSE	48.61750544109379	47.8	56
t1	FALSE	47.27642698925917	41.2	47.8
t1	FALSE	46.85212397635912	41.2	47.8
t1	FALSE	43.899378412094904	41.2	47.8
t1	FALSE	41.94967715781937	41.2	47.8
t1	FALSE	40.47936447312899	37.8	41.2
t1	FALSE	38.28291923536783	37.8	41.2
t2	FALSE	45.561648651740846	41.2	47.8
t2	FALSE	45.549736714577904	41.2	47.8
t2	FALSE	43.713585864973396	41.2	47.8
t3	FALSE	45.58402246377179	41.2	47.8
t3	FALSE	45.36509803693353	41.2	47.8
t3	FALSE	44.651559948097756	41.2	47.8
t4	FALSE	40.05193136761739	37.8	41.2
t4	FALSE	39.17659332359984	37.8	41.2
t4	FALSE	37.09827831338954	33.9	37.8
t4	FALSE	35.578598941098015	33.9	37.8
t5	FALSE	38.35549876096218	37.8	41.2
t5	FALSE	37.87922137698649	37.8	41.2
t5	FALSE	33.19086263449482	27.82	33.9
t6	FALSE	37.82216988153257	37.8	41.2
t6	FALSE	36.25383514941191	33.9	37.8
t7	FALSE	35.800982750735884	33.9	37.8
t7	FALSE	34.941803664684	33.9	37.8
t7	FALSE	34.86462178339035	33.9	37.8
t7	FALSE	32.767027209380544	27.82	33.9
t7	FALSE	31.302137120512104	27.82	33.9
t8	FALSE	38.93588333522727	37.8	41.2
t8	FALSE	38.460868055031	37.8	41.2
t8	FALSE	38.07787816229492	37.8	41.2
t8	FALSE	37.74732624183625	33.9	37.8
t9	FALSE	36.607725602962994	33.9	37.8
t9	FALSE	36.47869960257503	33.9	37.8
t9	FALSE	36.437818969523526	33.9	37.8
t9	FALSE	34.696755143821434	33.9	37.8
t9	FALSE	34.11813192420354	33.9	37.8
t9	FALSE	33.69165329879563	27.82	33.9
t9	FALSE	33.25813916756253	27.82	33.9
t9	FALSE	31.81138171041736	27.82	33.9
t9	FALSE	29.442054882453746	27.82	33.9
t9	FALSE	28.413516429061062	27.82	33.9
t10	FALSE	32.984346332428714	27.82	33.9
t10	FALSE	32.527995133241376	27.82	33.9
t10	FALSE	30.95000084072345	27.82	33.9
t10	FALSE	27.54968303041566	23.03	27.82
t10	FALSE	23.84689719591363	23.03	27.82
t10	FALSE	22.720915665413273	20.44	23.03
t10	FALSE	21.681654470535946	20.44	23.03
t10	FALSE	20.59870628449289	20.44	23.03
t10	FALSE	19.329966015137416	15.97	20.44
t10	FALSE	19.02805697249984	15.97	20.44
t11	FALSE	28.418622009926455	27.82	33.9
t11	FALSE	28.101840269290822	27.82	33.9
t12	FALSE	34.450359415364446	33.9	37.8
t12	FALSE	31.374023106218708	27.82	33.9
t12	FALSE	28.83749796671759	27.82	33.9
t13	FALSE	33.517413010937105	27.82	33.9
t13	FALSE	33.31378998578603	27.82	33.9
t13	FALSE	30.954451812227298	27.82	33.9
t13	FALSE	30.283363637310494	27.82	33.9
t13	FALSE	29.188250488442318	27.82	33.9
t13	FALSE	28.13697134687467	27.82	33.9
t13	FALSE	27.49076274657086	23.03	27.82
t13	FALSE	26.41207603085672	23.03	27.82
t13	FALSE	24.1481061178157	23.03	27.82
t13	FALSE	22.1896788371199	20.44	23.03
t13	FALSE	21.154541373758875	20.44	23.03
t14	FALSE	31.759901059416347	27.82	33.9
t14	FALSE	29.763709844130076	27.82	33.9
t14	FALSE	28.168492107776178	27.82	33.9
t14	FALSE	27.67125248832867	23.03	27.82
t16	FALSE	25.78043400819319	23.03	27.82
t16	FALSE	24.481388928805465	23.03	27.82
t16	FALSE	23.283533187088544	23.03	27.82
t17	FALSE	30.22767106528673	27.82	33.9
t17	FALSE	28.887545913376844	27.82	33.9
t19	FALSE	27.025980163766345	23.03	27.82
t20	FALSE	30.662018663514196	27.82	33.9
t21	FALSE	31.939232352019737	27.82	33.9
t21	FALSE	29.35673917914526	27.82	33.9
t21	FALSE	29.269247862424418	27.82	33.9
t22	FALSE	26.432045614312838	23.03	27.82
t22	FALSE	25.208490281331787	23.03	27.82
t22	FALSE	24.61507394493198	23.03	27.82
t23	FALSE	30.939472165510914	27.82	33.9
t23	FALSE	29.74980433992382	27.82	33.9
t23	FALSE	27.918810191821148	27.82	33.9
t23	FALSE	26.79761468264026	23.03	27.82
t23	FALSE	26.437965878459934	23.03	27.82
t24	FALSE	21.403829840396348	20.44	23.03
t26	FALSE	32.540319539067525	27.82	33.9
t26	FALSE	32.28217049075403	27.82	33.9
t26	FALSE	29.845045282981747	27.82	33.9
t26	FALSE	28.772940866194123	27.82	33.9
t26	FALSE	27.834604188336716	27.82	33.9
t26	FALSE	26.26839202805706	23.03	27.82
t26	FALSE	24.58766203788585	23.03	27.82
t26	FALSE	22.007125849412123	20.44	23.03
t28	FALSE	22.963787903653408	20.44	23.03
t28	FALSE	21.741631730103816	20.44	23.03
t29	FALSE	27.725980757114467	23.03	27.82
t31	FALSE	33.5527819398537	27.82	33.9
t32	FALSE	31.08261118150971	27.82	33.9
t32	FALSE	28.87530706711788	27.82	33.9
t32	FALSE	28.530223787582706	27.82	33.9
t32	FALSE	27.49111359082837	23.03	27.82
t32	FALSE	26.34282743260939	23.03	27.82
t32	FALSE	26.22906774915324	23.03	27.82
t32	FALSE	26.18147917259054	23.03	27.82
t32	FALSE	22.27360860814881	20.44	23.03
t32	FALSE	19.71731165243873	15.97	20.44
t32	FALSE	18.46956458507666	15.97	20.44
t33	FALSE	30.261384752308658	27.82	33.9
t33	FALSE	29.382845077393284	27.82	33.9
t33	FALSE	29.376379003477922	27.82	33.9
t33	FALSE	29.18749285922214	27.82	33.9
t33	FALSE	27.312034051539204	23.03	27.82
t33	FALSE	24.754742091279503	23.03	27.82
t34	FALSE	29.673524122565322	27.82	33.9
t35	FALSE	29.114843377443894	27.82	33.9
t35	FALSE	28.30367857084696	27.82	33.9
t35	FALSE	25.52158298972189	23.03	27.82
t35	FALSE	24.441717960640187	23.03	27.82
t35	FALSE	21.966539771148533	20.44	23.03
t35	FALSE	20.162978342670748	15.97	20.44
t35	FALSE	20.03644220990295	15.97	20.44
t35	FALSE	16.69979093699922	15.97	20.44
t36	FALSE	23.553043876543267	23.03	27.82
t36	FALSE	23.10334363184087	23.03	27.82
t36	FALSE	21.694318925814528	20.44	23.03
t36	FALSE	19.19787884124743	15.97	20.44
t37	FALSE	18.215440889255028	15.97	20.44
t37	FALSE	16.73239145566066	15.97	20.44
t37	FALSE	15.932869439463218	13.82	15.97
t37	FALSE	15.797206929108626	13.82	15.97
t38	FALSE	24.709649957122323	23.03	27.82
t38	FALSE	23.443079276347575	23.03	27.82
t38	FALSE	22.925466521980283	20.44	23.03
t38	FALSE	19.51994045781202	15.97	20.44
t39	FALSE	19.233396628196445	15.97	20.44
t39	FALSE	17.312638237481302	15.97	20.44
t40	FALSE	15.224085971800491	13.82	15.97
t41	FALSE	29.53578854038749	27.82	33.9
t41	FALSE	28.17090526375357	27.82	33.9
t41	FALSE	27.820032741533556	27.82	33.9
t41	FALSE	26.456279328683355	23.03	27.82
t41	FALSE	25.89884832746718	23.03	27.82
t41	FALSE	23.577631830124233	23.03	27.82
t41	FALSE	23.418406615851495	23.03	27.82
t41	FALSE	18.752230345410013	15.97	20.44
t42	FALSE	30.986008493966622	27.82	33.9
t42	FALSE	28.789740095735926	27.82	33.9
t42	FALSE	27.86904760532214	27.82	33.9
t42	FALSE	26.453333985965365	23.03	27.82
t42	FALSE	23.81506505521187	23.03	27.82
t42	FALSE	23.071540421576984	23.03	27.82
t43	FALSE	25.017728282439528	23.03	27.82
t43	FALSE	24.055773820097563	23.03	27.82
t43	FALSE	22.894824121448217	20.44	23.03
t43	FALSE	20.117852941624292	15.97	20.44
t43	FALSE	18.21059816572224	15.97	20.44
t43	FALSE	17.90022541172211	15.97	20.44
t43	FALSE	17.293446999596107	15.97	20.44
t43	FALSE	14.737333156805363	13.82	15.97
t43	FALSE	13.157570475031953	11.63	13.82
t43	FALSE	12.534769523187329	11.63	13.82
t44	FALSE	20.903182974571145	20.44	23.03
t44	FALSE	20.034651724176264	15.97	20.44
t45	FALSE	27.371474058117226	23.03	27.82
t45	FALSE	24.34969548593452	23.03	27.82
t45	FALSE	20.22131719914482	15.97	20.44
t45	FALSE	20.146529312415772	15.97	20.44
t47	FALSE	20.12944331726289	15.97	20.44
t48	TRUE	17.301332030971217	15.97	20.44
t48	TRUE	16.302290848982203	15.97	20.44
t48	TRUE	15.90851389762448	13.82	15.97
t48	TRUE	10.27263396575205	7.25	11.63
t48	TRUE	9.0820621062731	7.25	11.63
t48	TRUE	7.856046299143657	7.25	11.63
