Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.70955770209784	47.8	56
t1	FALSE	50.24504924507252	47.8	56
t1	FALSE	49.89592934672876	47.8	56
t1	FALSE	49.39609929633482	47.8	56
t1	FALSE	48.35944449802084	47.8	56
t1	FALSE	48.32225037080391	47.8	56
t1	FALSE	47.13473302863443	41.2	47.8
t1	FALSE	46.31873972613269	41.2	47.8
t1	FALSE	45.069676897413075	41.2	47.8
t1	FALSE	44.976460044196784	41.2	47.8
t1	FALSE	42.3290963163685	41.2	47.8
t2	FALSE	52.49938230648986	47.8	56
t2	FALSE	50.73034365729798	47.8	56
t4	FALSE	43.05743120033489	41.2	47.8
t5	FALSE	43.39235455490513	41.2	47.8
t5	FALSE	42.882109667582945	41.2	47.8
t5	FALSE	42.116221170349554	41.2	47.8
t5	FALSE	41.11017245560749	37.8	41.2
t5	FALSE	38.285608211177376	37.8	41.2
t5	FALSE	37.4132193882195	33.9	37.8
t5	FALSE	37.411165676091684	33.9	37.8
t5	FALSE	36.79117724952556	33.9	37.8
t5	FALSE	35.50213839673705	33.9	37.8
t5	FALSE	35.33524313570268	33.9	37.8
t5	FALSE	34.92878930458136	33.9	37.8
t6	FALSE	42.7641853121026	41.2	47.8
t6	FALSE	42.096786836827135	41.2	47.8
t7	FALSE	41.14381735791308	37.8	41.2
t7	FALSE	39.13573524756233	37.8	41.2
t9	FALSE	39.09821261440228	37.8	41.2
t9	FALSE	34.60692701116088	33.9	37.8
t10	FALSE	39.65674599770044	37.8	41.2
t10	FALSE	38.66169179602275	37.8	41.2
t10	FALSE	37.0813736365552	33.9	37.8
t11	FALSE	33.980327664773796	33.9	37.8
t11	FALSE	32.945870733719204	27.82	33.9
t11	FALSE	31.475241213708227	27.82	33.9
t11	FALSE	29.712651162147814	27.82	33.9
t11	FALSE	27.12826308497277	23.03	27.82
t11	FALSE	23.06546658556066	23.03	27.82
t13	FALSE	43.3771049318128	41.2	47.8
t13	FALSE	42.57719529516572	41.2	47.8
t14	FALSE	36.982092517136735	33.9	37.8
t14	FALSE	35.83901617646883	33.9	37.8
t14	FALSE	31.68446553486174	27.82	33.9
t14	FALSE	28.994812276175054	27.82	33.9
t14	FALSE	27.33182122376562	23.03	27.82
t14	FALSE	27.21098714419455	23.03	27.82
t14	FALSE	26.192465993620463	23.03	27.82
t14	FALSE	24.874259455174215	23.03	27.82
t16	FALSE	38.99779052467742	37.8	41.2
t16	FALSE	37.88673803018131	37.8	41.2
t16	FALSE	32.90347650162506	27.82	33.9
t16	FALSE	31.981453367481706	27.82	33.9
t16	FALSE	31.826276733512756	27.82	33.9
t18	FALSE	33.48549107340861	27.82	33.9
t18	FALSE	33.12727965945143	27.82	33.9
t18	FALSE	31.29668087776458	27.82	33.9
t18	FALSE	30.96206456687009	27.82	33.9
t18	FALSE	27.184897071698018	23.03	27.82
t18	FALSE	25.474804615006256	23.03	27.82
t18	FALSE	21.787299138997554	20.44	23.03
t18	FALSE	20.69657337809062	20.44	23.03
t18	FALSE	19.25211368839357	15.97	20.44
t18	FALSE	17.84973675172897	15.97	20.44
t18	FALSE	16.164947487238344	15.97	20.44
t18	FALSE	14.77660987703291	13.82	15.97
t19	FALSE	30.643135563973136	27.82	33.9
t19	FALSE	29.69556920653189	27.82	33.9
t19	FALSE	27.066628272300584	23.03	27.82
t19	FALSE	27.016186252598633	23.03	27.82
t19	FALSE	26.764908288730968	23.03	27.82
t19	FALSE	24.5825303413206	23.03	27.82
t19	FALSE	23.434803502843643	23.03	27.82
t19	FALSE	22.959765113168324	20.44	23.03
t19	FALSE	22.816096397326255	20.44	23.03
t19	FALSE	20.787994401822925	20.44	23.03
t20	FALSE	32.407868464657	27.82	33.9
t20	FALSE	31.823381536098875	27.82	33.9
t20	FALSE	31.589587696646944	27.82	33.9
t20	FALSE	30.87453674572656	27.82	33.9
t20	FALSE	30.859397731266412	27.82	33.9
t20	FALSE	30.32620480983654	27.82	33.9
t21	FALSE	29.832561729142565	27.82	33.9
t21	FALSE	24.394741246395533	23.03	27.82
t21	FALSE	23.18291387512607	23.03	27.82
t21	FALSE	22.99888585406614	20.44	23.03
t21	FALSE	22.913215098821347	20.44	23.03
t21	FALSE	22.665239770815496	20.44	23.03
t21	FALSE	20.5397939076675	20.44	23.03
t22	FALSE	21.064390615931668	20.44	23.03
t22	FALSE	20.540885273738724	20.44	23.03
t22	FALSE	19.513852915166837	15.97	20.44
t22	FALSE	19.430292938276153	15.97	20.44
t22	FALSE	17.906868215523858	15.97	20.44
t22	FALSE	17.276416929312248	15.97	20.44
t22	FALSE	14.729851022320261	13.82	15.97
t22	FALSE	12.935228403699249	11.63	13.82
t22	FALSE	12.692679694895297	11.63	13.82
t23	FALSE	27.41709837320181	23.03	27.82
t23	FALSE	27.08558135186366	23.03	27.82
t23	FALSE	26.45847762619566	23.03	27.82
t23	FALSE	25.234010910256316	23.03	27.82
t23	FALSE	24.845613832385453	23.03	27.82
t23	FALSE	22.11857793934215	20.44	23.03
t23	FALSE	19.28051868346141	15.97	20.44
t23	FALSE	17.842418822530952	15.97	20.44
t25	FALSE	28.66774235427423	27.82	33.9
t25	FALSE	28.075846764669254	27.82	33.9
t25	FALSE	26.30573558416615	23.03	27.82
t25	FALSE	21.557685618586703	20.44	23.03
t26	FALSE	23.501780036396195	23.03	27.82
t26	FALSE	22.197210145673562	20.44	23.03
