Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.526740745905585	47.8	56
t1	FALSE	52.458993426788396	47.8	56
t1	FALSE	47.513087313207265	41.2	47.8
t1	FALSE	46.40054611633944	41.2	47.8
t1	FALSE	46.0234992369585	41.2	47.8
t2	FALSE	49.92879710640037	47.8	56
t2	FALSE	49.17266546975273	47.8	56
t2	FALSE	48.47098746191162	47.8	56
t2	FALSE	46.73934483040719	41.2	47.8
t2	FALSE	44.141974202223686	41.2	47.8
t2	FALSE	43.55965459519681	41.2	47.8
t2	FALSE	42.235441384703485	41.2	47.8
t2	FALSE	42.145911266490884	41.2	47.8
t2	FALSE	40.52427968896393	37.8	41.2
t2	FALSE	38.655667382855434	37.8	41.2
t2	FALSE	38.12063626152285	37.8	41.2
t3	FALSE	45.49843784895996	41.2	47.8
t3	FALSE	38.763350603593295	37.8	41.2
t3	FALSE	35.56522859412635	33.9	37.8
t3	FALSE	35.327696045889155	33.9	37.8
t3	FALSE	33.39336205285119	27.82	33.9
t3	FALSE	33.02507409890397	27.82	33.9
t3	FALSE	28.174262800219424	27.82	33.9
t3	FALSE	27.56811371349073	23.03	27.82
t4	FALSE	46.36975777574017	41.2	47.8
t4	FALSE	45.19302549451723	41.2	47.8
t5	FALSE	42.98561212245892	41.2	47.8
t5	FALSE	42.70578707114379	41.2	47.8
t5	FALSE	41.65804837096999	41.2	47.8
t5	FALSE	41.08036806911747	37.8	41.2
t5	FALSE	38.249684346193426	37.8	41.2
t5	FALSE	35.80221166219208	33.9	37.8
t5	FALSE	34.75487897954527	33.9	37.8
t5	FALSE	34.65088056821952	33.9	37.8
t5	FALSE	31.289275408990946	27.82	33.9
t6	FALSE	39.724419664501966	37.8	41.2
t6	FALSE	39.14968640162033	37.8	41.2
t7	FALSE	36.38408414992038	33.9	37.8
t7	FALSE	35.53852090118919	33.9	37.8
t7	FALSE	33.32151873483809	27.82	33.9
t7	FALSE	32.33239459227325	27.82	33.9
t7	FALSE	31.46629149727078	27.82	33.9
t7	FALSE	31.449453322195996	27.82	33.9
t7	FALSE	31.243518135489513	27.82	33.9
t7	FALSE	31.140789754667868	27.82	33.9
t7	FALSE	28.860243361506427	27.82	33.9
t7	FALSE	28.522289246153967	27.82	33.9
t7	FALSE	27.759481415917115	23.03	27.82
t8	FALSE	33.6625374894453	27.82	33.9
t8	FALSE	33.63197376149276	27.82	33.9
t8	FALSE	32.61231209001073	27.82	33.9
t9	FALSE	43.0046307261692	41.2	47.8
t10	FALSE	33.91111848012057	33.9	37.8
t11	FALSE	34.469602213492514	33.9	37.8
t11	FALSE	32.755671856042724	27.82	33.9
t11	FALSE	31.54686442301868	27.82	33.9
t11	FALSE	30.903728013907358	27.82	33.9
t11	FALSE	29.176461055853096	27.82	33.9
t11	FALSE	28.076003247850267	27.82	33.9
t11	FALSE	25.080413064134397	23.03	27.82
t11	FALSE	24.717825519998648	23.03	27.82
t11	FALSE	22.26289476942952	20.44	23.03
t14	FALSE	24.03632230888352	23.03	27.82
t14	FALSE	23.38217055356091	23.03	27.82
t15	FALSE	22.915449843794008	20.44	23.03
t15	FALSE	20.920942147398467	20.44	23.03
t15	FALSE	20.654789120094946	20.44	23.03
t16	FALSE	40.18465537085194	37.8	41.2
t16	FALSE	39.788660859419	37.8	41.2
t16	FALSE	38.971439556879886	37.8	41.2
t16	FALSE	38.925093155731915	37.8	41.2
t16	FALSE	34.32145793053894	33.9	37.8
t16	FALSE	34.132264740463484	33.9	37.8
