Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.41351089847646	47.8	56
t2	FALSE	50.17003391225365	47.8	56
t2	FALSE	50.089898757715794	47.8	56
t2	FALSE	47.99859554767722	47.8	56
t2	FALSE	46.7699934380082	41.2	47.8
t2	FALSE	43.158294389746516	41.2	47.8
t2	FALSE	40.93883914022297	37.8	41.2
t2	FALSE	39.90796071930379	37.8	41.2
t2	FALSE	37.13869054890779	33.9	37.8
t2	FALSE	29.28082177732781	27.82	33.9
t3	FALSE	46.651683490923936	41.2	47.8
t3	FALSE	43.97820364339796	41.2	47.8
t4	FALSE	48.99452065654088	47.8	56
t6	FALSE	37.368320465451596	33.9	37.8
t6	FALSE	34.406853197649944	33.9	37.8
t6	FALSE	33.565948554822135	27.82	33.9
t6	FALSE	31.50369608087374	27.82	33.9
t6	FALSE	30.785636259819402	27.82	33.9
t7	FALSE	38.235081542844256	37.8	41.2
t7	FALSE	37.43868993744471	33.9	37.8
t8	FALSE	36.35705068881603	33.9	37.8
t8	FALSE	36.26858462381156	33.9	37.8
t9	FALSE	31.430536829070462	27.82	33.9
t9	FALSE	25.466278978163515	23.03	27.82
t9	FALSE	23.340342579992924	23.03	27.82
t9	FALSE	19.71566168852793	15.97	20.44
t10	FALSE	49.6701323247442	47.8	56
t10	FALSE	48.992201649297215	47.8	56
t10	FALSE	47.5010643143043	41.2	47.8
t10	FALSE	45.4739877353927	41.2	47.8
t10	FALSE	45.09305872762081	41.2	47.8
t10	FALSE	41.93652116490443	41.2	47.8
t10	FALSE	39.45643512151139	37.8	41.2
t11	FALSE	45.95225448170568	41.2	47.8
t11	FALSE	45.76549168219681	41.2	47.8
t11	FALSE	42.743424020036365	41.2	47.8
t11	FALSE	41.04979443305123	37.8	41.2
t11	FALSE	40.734278451064114	37.8	41.2
t11	FALSE	40.16809279991696	37.8	41.2
t11	FALSE	39.84774634149783	37.8	41.2
t12	FALSE	43.541571746635135	41.2	47.8
t12	FALSE	40.90343871074644	37.8	41.2
t12	FALSE	39.879601739485835	37.8	41.2
t12	FALSE	39.83514007101682	37.8	41.2
t12	FALSE	39.459386980299925	37.8	41.2
t14	FALSE	42.16100412428818	41.2	47.8
t14	FALSE	41.964348669264055	41.2	47.8
t14	FALSE	41.41258629700873	41.2	47.8
t14	FALSE	41.299471904761816	41.2	47.8
t14	FALSE	40.17305363527801	37.8	41.2
t15	FALSE	42.92911521388794	41.2	47.8
t15	FALSE	42.310084615336905	41.2	47.8
t15	FALSE	42.008778767363765	41.2	47.8
t16	FALSE	39.35527344647306	37.8	41.2
t16	FALSE	39.1692003369655	37.8	41.2
t18	FALSE	34.22699476734603	33.9	37.8
t19	FALSE	37.39642916337362	33.9	37.8
t19	FALSE	36.388860939971714	33.9	37.8
t19	FALSE	35.975888473977435	33.9	37.8
t19	FALSE	31.561351288508536	27.82	33.9
t19	FALSE	27.01565291797607	23.03	27.82
t19	FALSE	26.14787975856899	23.03	27.82
t20	FALSE	32.317790036809285	27.82	33.9
t20	FALSE	32.2172457182525	27.82	33.9
t20	FALSE	31.538311677108986	27.82	33.9
t21	FALSE	29.743307700078528	27.82	33.9
t21	FALSE	28.640705130692165	27.82	33.9
t21	FALSE	28.51980635214184	27.82	33.9
t22	FALSE	26.739170431359653	23.03	27.82
t22	FALSE	24.51203307258449	23.03	27.82
t22	FALSE	22.229983634683684	20.44	23.03
t22	FALSE	21.936022123690144	20.44	23.03
t22	FALSE	21.200838611829475	20.44	23.03
t24	FALSE	21.98348246950469	20.44	23.03
t24	FALSE	21.894673795139408	20.44	23.03
t24	FALSE	18.62454980691748	15.97	20.44
t24	FALSE	17.21710436509236	15.97	20.44
t24	FALSE	16.42964941544166	15.97	20.44
t24	FALSE	15.806216136568096	13.82	15.97
t24	FALSE	10.425898117281037	7.25	11.63
t25	FALSE	18.75178829986904	15.97	20.44
t25	FALSE	16.54068875355037	15.97	20.44
t27	FALSE	18.128072682785984	15.97	20.44
t27	FALSE	17.0035871828334	15.97	20.44
t27	FALSE	13.651455410215057	11.63	13.82
t27	FALSE	13.489453160662194	11.63	13.82
t28	FALSE	35.663688765619284	33.9	37.8
t28	FALSE	33.513928936288494	27.82	33.9
t28	FALSE	33.49899324377505	27.82	33.9
t29	FALSE	45.36854363160168	41.2	47.8
t29	FALSE	45.14425227617289	41.2	47.8
t29	FALSE	44.01795888518359	41.2	47.8
t29	FALSE	42.26243441200279	41.2	47.8
t29	FALSE	41.988841206044185	41.2	47.8
t29	FALSE	41.64937534147966	41.2	47.8
t29	FALSE	40.91513672334075	37.8	41.2
t29	FALSE	38.1946456233221	37.8	41.2
t29	FALSE	36.69630540279927	33.9	37.8
t29	FALSE	35.519042389712055	33.9	37.8
t29	FALSE	33.234298122909074	27.82	33.9
t29	FALSE	31.66133234792833	27.82	33.9
t30	FALSE	43.73975119992281	41.2	47.8
t30	FALSE	43.135557994908936	41.2	47.8
t30	FALSE	41.335040242089	41.2	47.8
t31	FALSE	41.96971516588759	41.2	47.8
t32	FALSE	38.613667458571214	37.8	41.2
t32	FALSE	37.20829354006785	33.9	37.8
t32	FALSE	34.87499969178836	33.9	37.8
t34	FALSE	28.29784061096807	27.82	33.9
t36	FALSE	26.13465261666242	23.03	27.82
t36	FALSE	18.32071041192166	15.97	20.44
t36	FALSE	18.067385447965925	15.97	20.44
t37	FALSE	22.680831817629546	20.44	23.03
t37	FALSE	19.148729337266843	15.97	20.44
t37	FALSE	19.067395657188456	15.97	20.44
t38	FALSE	19.20074531622369	15.97	20.44
t38	FALSE	19.10910720285166	15.97	20.44
t38	FALSE	17.464740262105735	15.97	20.44
t38	FALSE	17.05213727217135	15.97	20.44
t39	FALSE	22.184170152139203	20.44	23.03
t39	FALSE	20.499079748219366	20.44	23.03
t40	FALSE	11.08522531241298	7.25	11.63
t40	FALSE	9.14476908044098	7.25	11.63
t41	TRUE	8.903124581039961	7.25	11.63
t41	TRUE	6.960685038040673	5.33	7.25
t41	TRUE	5.997395958784317	5.33	7.25
t41	TRUE	3.5866100882417697	0	3.6
t41	TRUE	2.252788796206488	0	3.6
t41	TRUE	0.23251880818580162	0	3.6
t42	FALSE	16.024581804631126	15.97	20.44
t42	FALSE	15.177900587899458	13.82	15.97
t43	FALSE	16.611739754109074	15.97	20.44
t43	FALSE	16.348221253035952	15.97	20.44
