Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.87100624133254	47.8	56
t2	FALSE	51.37681056149924	47.8	56
t2	FALSE	51.3276799922871	47.8	56
t2	FALSE	46.00142328697789	41.2	47.8
t2	FALSE	44.73624998867112	41.2	47.8
t3	FALSE	47.8811012548368	47.8	56
t5	FALSE	44.0920440156075	41.2	47.8
t6	FALSE	39.99442029873812	37.8	41.2
t6	FALSE	37.32771522503338	33.9	37.8
t6	FALSE	35.23967147392233	33.9	37.8
t7	FALSE	44.0895762818665	41.2	47.8
t8	FALSE	39.54936319106497	37.8	41.2
t8	FALSE	38.713864785444514	37.8	41.2
t8	FALSE	37.72699637600459	33.9	37.8
t9	FALSE	41.53586012874169	41.2	47.8
t10	FALSE	40.834147236785014	37.8	41.2
t10	FALSE	39.63828402246358	37.8	41.2
t10	FALSE	38.62119677617224	37.8	41.2
t10	FALSE	38.3129615155098	37.8	41.2
t10	FALSE	35.57931936028927	33.9	37.8
t11	FALSE	39.233724970834444	37.8	41.2
t11	FALSE	36.610361248802704	33.9	37.8
t11	FALSE	30.288863227655355	27.82	33.9
t11	FALSE	29.22374678491539	27.82	33.9
t11	FALSE	27.97982036317623	27.82	33.9
t11	FALSE	27.756516262131246	23.03	27.82
t11	FALSE	27.436993655513472	23.03	27.82
t11	FALSE	26.09120474173451	23.03	27.82
t11	FALSE	20.895657640492928	20.44	23.03
t11	FALSE	20.628976373544347	20.44	23.03
t11	FALSE	18.075385427728875	15.97	20.44
t13	FALSE	34.56810011258968	33.9	37.8
t13	FALSE	33.5341842097121	27.82	33.9
t13	FALSE	32.77562729612763	27.82	33.9
t13	FALSE	30.13969596268468	27.82	33.9
t13	FALSE	28.896945978308548	27.82	33.9
t14	FALSE	31.147787638359738	27.82	33.9
t15	FALSE	33.786038530804326	27.82	33.9
t15	FALSE	32.602146256528904	27.82	33.9
t15	FALSE	32.53122697422616	27.82	33.9
t15	FALSE	31.29012320960275	27.82	33.9
t15	FALSE	29.984296061344065	27.82	33.9
t15	FALSE	27.41399911078979	23.03	27.82
t15	FALSE	23.91427226786896	23.03	27.82
t15	FALSE	23.400198024263823	23.03	27.82
t16	FALSE	27.71539817549474	23.03	27.82
