Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.38558046546186	47.8	56
t1	FALSE	40.69421765717544	37.8	41.2
t1	FALSE	37.77285728030164	33.9	37.8
t1	FALSE	35.7254535751276	33.9	37.8
t1	FALSE	35.534514715786116	33.9	37.8
t1	FALSE	33.75294101980816	27.82	33.9
t1	FALSE	33.29306710103056	27.82	33.9
t2	FALSE	41.442084289202164	41.2	47.8
t2	FALSE	38.888100008610536	37.8	41.2
t2	FALSE	34.61415055951844	33.9	37.8
t3	FALSE	38.9494543628091	37.8	41.2
t3	FALSE	35.723773655522955	33.9	37.8
t3	FALSE	34.61634146146883	33.9	37.8
t3	FALSE	34.01627769977261	33.9	37.8
t3	FALSE	27.00675048259593	23.03	27.82
t3	FALSE	26.304966701656053	23.03	27.82
t3	FALSE	25.092908320478568	23.03	27.82
t3	FALSE	23.971527238837847	23.03	27.82
t3	FALSE	23.156059761061737	23.03	27.82
t3	FALSE	21.19317557344739	20.44	23.03
t3	FALSE	20.62998316861386	20.44	23.03
t4	FALSE	35.35267178545181	33.9	37.8
t5	FALSE	38.57533700828479	37.8	41.2
t5	FALSE	34.34223483280948	33.9	37.8
t5	FALSE	28.479934198761402	27.82	33.9
t5	FALSE	27.31550571506661	23.03	27.82
t5	FALSE	26.83216676765871	23.03	27.82
t5	FALSE	25.5647546453197	23.03	27.82
t6	FALSE	31.480891025328994	27.82	33.9
t6	FALSE	31.14885983959025	27.82	33.9
t6	FALSE	31.044412870595217	27.82	33.9
t6	FALSE	28.32223174792919	27.82	33.9
t6	FALSE	27.74229832344893	23.03	27.82
t6	FALSE	20.46645358970693	20.44	23.03
t6	FALSE	20.044883555307777	15.97	20.44
t6	FALSE	19.676333665422888	15.97	20.44
t6	FALSE	18.05036431816388	15.97	20.44
t6	FALSE	16.28558240104067	15.97	20.44
t6	FALSE	13.474122839931098	11.63	13.82
t6	FALSE	13.204366931116986	11.63	13.82
t7	FALSE	22.91357712666725	20.44	23.03
t7	FALSE	22.84487180537765	20.44	23.03
t7	FALSE	21.689587401554334	20.44	23.03
t7	FALSE	20.514964068636644	20.44	23.03
t7	FALSE	20.24803679541882	15.97	20.44
t7	FALSE	18.889386457514128	15.97	20.44
t8	FALSE	31.175599585910646	27.82	33.9
t8	FALSE	31.159478183089778	27.82	33.9
t8	FALSE	30.578949730249192	27.82	33.9
t8	FALSE	29.68210253711983	27.82	33.9
t8	FALSE	27.935069762591542	27.82	33.9
t8	FALSE	25.217653368173636	23.03	27.82
