Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.283593214691116	47.8	56
t1	FALSE	49.713367395043385	47.8	56
t1	FALSE	49.66338849317369	47.8	56
t1	FALSE	49.13171610858378	47.8	56
t1	FALSE	48.397981362120184	47.8	56
t1	FALSE	47.23565298475412	41.2	47.8
t1	FALSE	46.39743117301192	41.2	47.8
t1	FALSE	45.82898813814368	41.2	47.8
t1	FALSE	45.30980803013758	41.2	47.8
t1	FALSE	43.334090942013994	41.2	47.8
t1	FALSE	41.66158307115566	41.2	47.8
t1	FALSE	39.626876976006116	37.8	41.2
t1	FALSE	38.94900179527738	37.8	41.2
t1	FALSE	38.78435028869697	37.8	41.2
t2	FALSE	47.28528730251503	41.2	47.8
t2	FALSE	43.93471676182076	41.2	47.8
t3	FALSE	41.1167873434179	37.8	41.2
t3	FALSE	40.06685928082247	37.8	41.2
t3	FALSE	39.997405163144364	37.8	41.2
t3	FALSE	39.239108361909004	37.8	41.2
t3	FALSE	37.906791119510146	37.8	41.2
t3	FALSE	37.77189753132778	33.9	37.8
t5	FALSE	43.642624148798205	41.2	47.8
t5	FALSE	40.422428479285415	37.8	41.2
t5	FALSE	36.688785648008704	33.9	37.8
t5	FALSE	34.85197628673921	33.9	37.8
t5	FALSE	30.309312329067613	27.82	33.9
t5	FALSE	27.118177895042276	23.03	27.82
t5	FALSE	26.017410832996642	23.03	27.82
t5	FALSE	23.940211921622407	23.03	27.82
t5	FALSE	23.600270485197555	23.03	27.82
t5	FALSE	23.23218923883524	23.03	27.82
t5	FALSE	22.02792667664408	20.44	23.03
t5	FALSE	21.300198206431187	20.44	23.03
t6	FALSE	44.677992944849464	41.2	47.8
t7	FALSE	39.32833605493042	37.8	41.2
t8	FALSE	41.42515149997099	41.2	47.8
t8	FALSE	40.254458775795236	37.8	41.2
t8	FALSE	39.47633288526459	37.8	41.2
t8	FALSE	38.52432360039575	37.8	41.2
t9	FALSE	39.20852080866677	37.8	41.2
t9	FALSE	35.586075430382266	33.9	37.8
t9	FALSE	32.8051635714254	27.82	33.9
t11	FALSE	32.57186785435191	27.82	33.9
t13	FALSE	43.683160205176776	41.2	47.8
t13	FALSE	43.45610857141083	41.2	47.8
t13	FALSE	42.49027231746232	41.2	47.8
t13	FALSE	41.499353614085074	41.2	47.8
t13	FALSE	41.37823252231693	41.2	47.8
t14	FALSE	37.99100231987079	37.8	41.2
t15	FALSE	37.13171040685991	33.9	37.8
t15	FALSE	36.99154689954737	33.9	37.8
t15	FALSE	36.571207198781465	33.9	37.8
t16	FALSE	32.97102382425028	27.82	33.9
t18	FALSE	44.651587463179176	41.2	47.8
t18	FALSE	41.88483101809374	41.2	47.8
t18	FALSE	41.599927453603364	41.2	47.8
t18	FALSE	40.09080418421884	37.8	41.2
t18	FALSE	39.40521131957878	37.8	41.2
t21	FALSE	33.095610011304984	27.82	33.9
t22	FALSE	42.15238828094839	41.2	47.8
t22	FALSE	40.76249079166411	37.8	41.2
t22	FALSE	39.60921567717998	37.8	41.2
t22	FALSE	32.123834510218074	27.82	33.9
t22	FALSE	30.510868201931856	27.82	33.9
t23	FALSE	41.06618452687301	37.8	41.2
t24	FALSE	38.64036320771845	37.8	41.2
t24	FALSE	36.453289854124485	33.9	37.8
t24	FALSE	36.24985080825866	33.9	37.8
t25	FALSE	31.29076951595465	27.82	33.9
t25	FALSE	27.392732872259963	23.03	27.82
t25	FALSE	24.2708253651752	23.03	27.82
t25	FALSE	23.17668426371057	23.03	27.82
t25	FALSE	22.803541888256113	20.44	23.03
t25	FALSE	22.50274379519693	20.44	23.03
t25	FALSE	20.637286985059873	20.44	23.03
t25	FALSE	17.764337279650498	15.97	20.44
t26	FALSE	33.12285315500169	27.82	33.9
t26	FALSE	27.322319652043774	23.03	27.82
t26	FALSE	27.09570925319244	23.03	27.82
t26	FALSE	25.17572711053001	23.03	27.82
t26	FALSE	24.678267463284303	23.03	27.82
t26	FALSE	23.715299865404834	23.03	27.82
t26	FALSE	22.330545802774598	20.44	23.03
t27	FALSE	35.74678353619724	33.9	37.8
t27	FALSE	35.21125221765259	33.9	37.8
t27	FALSE	33.04625002257205	27.82	33.9
t27	FALSE	30.589202407455787	27.82	33.9
t28	FALSE	32.52769644122719	27.82	33.9
t28	FALSE	29.255516580773538	27.82	33.9
t28	FALSE	28.65609484119529	27.82	33.9
t29	FALSE	39.00726510483469	37.8	41.2
t30	FALSE	34.2498471068902	33.9	37.8
t31	FALSE	33.152153832453656	27.82	33.9
t32	FALSE	31.53529208438595	27.82	33.9
t32	FALSE	29.557911832958037	27.82	33.9
t32	FALSE	29.482979464529944	27.82	33.9
t33	FALSE	30.656472699483384	27.82	33.9
t33	FALSE	30.583952306536485	27.82	33.9
t33	FALSE	29.226601776433636	27.82	33.9
t33	FALSE	27.654976690970088	23.03	27.82
t33	FALSE	24.76474676707058	23.03	27.82
t33	FALSE	24.33004934580295	23.03	27.82
t33	FALSE	23.35211787159861	23.03	27.82
t33	FALSE	21.489194579239474	20.44	23.03
t33	FALSE	18.247185133382615	15.97	20.44
t33	FALSE	17.96561184710258	15.97	20.44
t33	FALSE	16.936643592067	15.97	20.44
t34	FALSE	28.047963666308284	27.82	33.9
t34	FALSE	27.870150646704793	27.82	33.9
t36	FALSE	32.73715376088771	27.82	33.9
t36	FALSE	32.33877939198041	27.82	33.9
t36	FALSE	31.936392504981395	27.82	33.9
t37	FALSE	29.735033182856878	27.82	33.9
t37	FALSE	27.638142224914844	23.03	27.82
t38	FALSE	26.792676753373726	23.03	27.82
t38	FALSE	25.89834025782524	23.03	27.82
t38	FALSE	23.786370077263673	23.03	27.82
