Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.01849677084406	47.8	56
t1	FALSE	42.83939589265775	41.2	47.8
t1	FALSE	41.7108631766888	41.2	47.8
t1	FALSE	40.63328207279766	37.8	41.2
t1	FALSE	40.40839400234849	37.8	41.2
t1	FALSE	36.60883240637193	33.9	37.8
t1	FALSE	34.356021252438744	33.9	37.8
t1	FALSE	32.2459688624987	27.82	33.9
t1	FALSE	29.801394059447787	27.82	33.9
t1	FALSE	28.009506261633213	27.82	33.9
t1	FALSE	27.76141566905066	23.03	27.82
t2	FALSE	37.048890576557014	33.9	37.8
t2	FALSE	36.8792137116745	33.9	37.8
t2	FALSE	35.79622974848299	33.9	37.8
t2	FALSE	33.824200818826824	27.82	33.9
t2	FALSE	32.056557793004004	27.82	33.9
t3	FALSE	33.02086225929138	27.82	33.9
t3	FALSE	31.83820781143781	27.82	33.9
t3	FALSE	27.920289733004488	27.82	33.9
t3	FALSE	25.41735452284564	23.03	27.82
t3	FALSE	25.29859637246926	23.03	27.82
t3	FALSE	24.267546896464122	23.03	27.82
t6	FALSE	32.12311636931888	27.82	33.9
t6	FALSE	29.2416678578681	27.82	33.9
t6	FALSE	28.815113511410978	27.82	33.9
t7	FALSE	28.589493365969172	27.82	33.9
t8	FALSE	30.92814315333224	27.82	33.9
t12	FALSE	28.805633036862776	27.82	33.9
t12	FALSE	28.030237284171022	27.82	33.9
t12	FALSE	24.31185850579201	23.03	27.82
t12	FALSE	22.879310886309707	20.44	23.03
t12	FALSE	19.99615568696764	15.97	20.44
t12	FALSE	18.75471842038688	15.97	20.44
t12	FALSE	18.32153076571609	15.97	20.44
t12	FALSE	16.849981689803165	15.97	20.44
t12	FALSE	14.929024349901098	13.82	15.97
t13	FALSE	27.012848062642327	23.03	27.82
t13	FALSE	26.285198165416297	23.03	27.82
t13	FALSE	26.11840595988142	23.03	27.82
t13	FALSE	24.54650698734984	23.03	27.82
t14	FALSE	23.063560716317703	23.03	27.82
t14	FALSE	20.48612858873227	20.44	23.03
t14	FALSE	17.399020199665237	15.97	20.44
t16	FALSE	23.709723862496386	23.03	27.82
t16	FALSE	22.26970522354706	20.44	23.03
t16	FALSE	21.740619726443647	20.44	23.03
t16	FALSE	21.30450110783016	20.44	23.03
t16	FALSE	18.275622534669942	15.97	20.44
t16	FALSE	17.500250380793418	15.97	20.44
t16	FALSE	16.361089254105295	15.97	20.44
t17	FALSE	20.376041450646973	15.97	20.44
t17	FALSE	19.864724323262728	15.97	20.44
t18	FALSE	22.45118013589427	20.44	23.03
t18	FALSE	21.274737475987045	20.44	23.03
t19	FALSE	22.138630057983853	20.44	23.03
t19	FALSE	18.530210956466604	15.97	20.44
t21	FALSE	21.614037055723472	20.44	23.03
t21	FALSE	21.22540609186153	20.44	23.03
t22	FALSE	20.241714626141786	15.97	20.44
t22	FALSE	19.634029385224878	15.97	20.44
t22	FALSE	19.368002273842116	15.97	20.44
t23	FALSE	15.164041272138405	13.82	15.97
t23	FALSE	14.56984776049589	13.82	15.97
t24	FALSE	20.179825518435443	15.97	20.44
t24	FALSE	16.35412069442407	15.97	20.44
t24	FALSE	14.39224945822179	13.82	15.97
t24	FALSE	13.524812754134786	11.63	13.82
t24	FALSE	13.388649058419418	11.63	13.82
t24	FALSE	11.35101511978857	7.25	11.63
t24	FALSE	9.955655063658618	7.25	11.63
t24	FALSE	8.309798914147095	7.25	11.63
t24	FALSE	6.682269350848848	5.33	7.25
t24	FALSE	6.543149185590202	5.33	7.25
t24	FALSE	6.3001649530974575	5.33	7.25
