Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.50832831313548	47.8	56
t1	FALSE	51.061601855640326	47.8	56
t1	FALSE	45.900506963732255	41.2	47.8
t1	FALSE	45.5975015598932	41.2	47.8
t1	FALSE	45.52920348547639	41.2	47.8
t1	FALSE	40.789339646727974	37.8	41.2
t1	FALSE	39.62300280112141	37.8	41.2
t1	FALSE	39.43596238775099	37.8	41.2
t1	FALSE	37.20256412356101	33.9	37.8
t1	FALSE	37.19155588048451	33.9	37.8
t2	FALSE	48.93861419214746	47.8	56
t2	FALSE	47.43753722173844	41.2	47.8
t2	FALSE	46.859575025306384	41.2	47.8
t3	FALSE	48.941178305545485	47.8	56
t3	FALSE	45.97166747938969	41.2	47.8
t3	FALSE	40.375876085317316	37.8	41.2
t4	FALSE	47.86839824894815	47.8	56
t4	FALSE	47.15265297310798	41.2	47.8
t6	FALSE	37.76082480049591	33.9	37.8
t6	FALSE	36.34487401053229	33.9	37.8
t6	FALSE	36.25788274435471	33.9	37.8
t6	FALSE	32.25024332151001	27.82	33.9
t9	FALSE	42.22162749274024	41.2	47.8
t10	FALSE	46.41049230465698	41.2	47.8
t10	FALSE	42.19670452942232	41.2	47.8
t10	FALSE	41.91005324312577	41.2	47.8
t10	FALSE	41.891316202665664	41.2	47.8
t11	FALSE	39.22446313094072	37.8	41.2
t11	FALSE	39.063064773562175	37.8	41.2
t12	FALSE	35.67368708651759	33.9	37.8
t12	FALSE	30.888507433596708	27.82	33.9
t12	FALSE	30.26059900632844	27.82	33.9
t12	FALSE	29.60864541715727	27.82	33.9
t12	FALSE	24.940640461219274	23.03	27.82
t13	FALSE	34.29397899810462	33.9	37.8
t13	FALSE	33.61194762461125	27.82	33.9
t13	FALSE	32.633180754349056	27.82	33.9
t13	FALSE	31.28735561770988	27.82	33.9
t13	FALSE	30.25774228768093	27.82	33.9
t13	FALSE	28.061678009281557	27.82	33.9
t13	FALSE	22.817306658678977	20.44	23.03
t13	FALSE	19.610991715116185	15.97	20.44
t13	FALSE	18.437731498514992	15.97	20.44
t14	FALSE	27.93072264220893	27.82	33.9
t15	FALSE	44.36381742164906	41.2	47.8
t16	FALSE	44.98004753404786	41.2	47.8
t16	FALSE	35.26817295648787	33.9	37.8
t16	FALSE	35.18934444193426	33.9	37.8
t19	FALSE	9.955332713471229	7.25	11.63
t20	FALSE	42.08609221003387	41.2	47.8
t20	FALSE	37.04968433352616	33.9	37.8
t21	FALSE	39.262219756779174	37.8	41.2
t23	FALSE	39.66024214770052	37.8	41.2
t23	FALSE	37.97943144198318	37.8	41.2
t23	FALSE	31.407593644558293	27.82	33.9
