Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.56052707521245	47.8	56
t1	FALSE	51.61079123908654	47.8	56
t2	FALSE	51.19478981680774	47.8	56
t2	FALSE	50.740459095869	47.8	56
t2	FALSE	48.27905307923069	47.8	56
t2	FALSE	47.973034226601925	47.8	56
t2	FALSE	47.55806037623992	41.2	47.8
t2	FALSE	45.963056788931056	41.2	47.8
t2	FALSE	41.123337139778826	37.8	41.2
t2	FALSE	36.84860476215465	33.9	37.8
t2	FALSE	33.754385261818676	27.82	33.9
t2	FALSE	33.57455297265748	27.82	33.9
t2	FALSE	32.92450080331961	27.82	33.9
t2	FALSE	31.537406482290393	27.82	33.9
t2	FALSE	26.282715577994345	23.03	27.82
t2	FALSE	26.110306099419354	23.03	27.82
t2	FALSE	23.456399141325686	23.03	27.82
t3	FALSE	46.28195551219918	41.2	47.8
t3	FALSE	45.02887360281833	41.2	47.8
t3	FALSE	44.30437759492137	41.2	47.8
t3	FALSE	43.64408677338324	41.2	47.8
t4	FALSE	28.352876260969133	27.82	33.9
t4	FALSE	27.594881578441054	23.03	27.82
t4	FALSE	27.315625439490468	23.03	27.82
t4	FALSE	27.036600771452576	23.03	27.82
t5	FALSE	36.42820021146957	33.9	37.8
t5	FALSE	33.38324601650119	27.82	33.9
t5	FALSE	32.904433964564205	27.82	33.9
t5	FALSE	30.91344708659587	27.82	33.9
t5	FALSE	29.665889818117893	27.82	33.9
t5	FALSE	28.27051243929113	27.82	33.9
t5	FALSE	27.729703354640296	23.03	27.82
t5	FALSE	26.70731793715655	23.03	27.82
t6	FALSE	34.897981880250356	33.9	37.8
t6	FALSE	30.966695504448744	27.82	33.9
t6	FALSE	30.731222104466887	27.82	33.9
t6	FALSE	28.423793352663218	27.82	33.9
t7	FALSE	18.470411862645136	15.97	20.44
t7	FALSE	17.92099422349392	15.97	20.44
t8	FALSE	47.17825759001343	41.2	47.8
t8	FALSE	43.06473653951967	41.2	47.8
t8	FALSE	43.04213025147668	41.2	47.8
t8	FALSE	41.38445245472849	41.2	47.8
t8	FALSE	41.11985606553688	37.8	41.2
t8	FALSE	38.8551075761367	37.8	41.2
t8	FALSE	36.960260104129176	33.9	37.8
t8	FALSE	35.51670638538197	33.9	37.8
t8	FALSE	32.60699728214453	27.82	33.9
t8	FALSE	30.566692966020785	27.82	33.9
t8	FALSE	27.199665519561204	23.03	27.82
t9	FALSE	44.34501505955818	41.2	47.8
t10	FALSE	31.285162219642135	27.82	33.9
t10	FALSE	26.287779709440727	23.03	27.82
t10	FALSE	25.441350277629752	23.03	27.82
t12	FALSE	26.451764289967997	23.03	27.82
t13	FALSE	35.51203536053114	33.9	37.8
t13	FALSE	30.964628268318634	27.82	33.9
t14	FALSE	34.0851212818571	33.9	37.8
t15	FALSE	32.29895717890633	27.82	33.9
t15	FALSE	29.61989978204201	27.82	33.9
t15	FALSE	29.246228332272878	27.82	33.9
t15	FALSE	24.931389420186914	23.03	27.82
t15	FALSE	22.662872216524594	20.44	23.03
t15	FALSE	21.44648697678935	20.44	23.03
t15	FALSE	21.322261868358265	20.44	23.03
t15	FALSE	20.576581491470947	20.44	23.03
t15	FALSE	17.763691487272347	15.97	20.44
t16	FALSE	28.142411634147063	27.82	33.9
