Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.70313945053647	41.2	47.8
t1	FALSE	45.5710335737128	41.2	47.8
t1	FALSE	42.84666617316552	41.2	47.8
t1	FALSE	42.55812422144852	41.2	47.8
t1	FALSE	42.36300867005299	41.2	47.8
t1	FALSE	41.509780510725726	41.2	47.8
t1	FALSE	41.252047122955524	41.2	47.8
t1	FALSE	40.35913168688884	37.8	41.2
t2	FALSE	44.73893910692817	41.2	47.8
t3	FALSE	41.46253954821674	41.2	47.8
t4	FALSE	39.13234965378258	37.8	41.2
t6	FALSE	42.208315720924375	41.2	47.8
t6	FALSE	39.705414105433434	37.8	41.2
t7	FALSE	38.74105415855239	37.8	41.2
t9	FALSE	36.20757175641011	33.9	37.8
t9	FALSE	32.37119750020788	27.82	33.9
t10	FALSE	41.148194058603224	37.8	41.2
t11	FALSE	35.005871893548274	33.9	37.8
t11	FALSE	34.76286246971121	33.9	37.8
t11	FALSE	32.288882391321536	27.82	33.9
t11	FALSE	32.142479977364715	27.82	33.9
t11	FALSE	31.471145879271504	27.82	33.9
t13	FALSE	34.41079386662365	33.9	37.8
t13	FALSE	24.15588321372836	23.03	27.82
t13	FALSE	23.615170671827784	23.03	27.82
t13	FALSE	22.92498952985464	20.44	23.03
t13	FALSE	21.624474129608853	20.44	23.03
t13	FALSE	20.635724931924628	20.44	23.03
t13	FALSE	18.110332191043753	15.97	20.44
t14	FALSE	35.11842666642706	33.9	37.8
t14	FALSE	31.957176637835857	27.82	33.9
t14	FALSE	29.41001667370114	27.82	33.9
t14	FALSE	24.792771867812533	23.03	27.82
t14	FALSE	24.64917257234078	23.03	27.82
t14	FALSE	23.885511265058035	23.03	27.82
t14	FALSE	21.469017894013017	20.44	23.03
t14	FALSE	19.170188679449623	15.97	20.44
t15	FALSE	31.906991414354717	27.82	33.9
t15	FALSE	29.558478353258025	27.82	33.9
t15	FALSE	27.168156785830604	23.03	27.82
t15	FALSE	26.995428545691183	23.03	27.82
t15	FALSE	22.17237422855828	20.44	23.03
t15	FALSE	21.22988484947268	20.44	23.03
