Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.877957377931104	47.8	56
t1	FALSE	50.58510231354646	47.8	56
t1	FALSE	45.9069637187241	41.2	47.8
t1	FALSE	45.06901920367464	41.2	47.8
t1	FALSE	43.63215617438299	41.2	47.8
t1	FALSE	39.398616485302796	37.8	41.2
t3	FALSE	39.3832525427319	37.8	41.2
t3	FALSE	36.247437295006605	33.9	37.8
t3	FALSE	33.86766042239613	27.82	33.9
t3	FALSE	33.467120823968415	27.82	33.9
t3	FALSE	33.44044411793	27.82	33.9
t3	FALSE	31.677526398232622	27.82	33.9
t4	FALSE	37.17033938594234	33.9	37.8
t4	FALSE	36.38671483486452	33.9	37.8
t4	FALSE	35.98735138136455	33.9	37.8
t4	FALSE	34.29439891804522	33.9	37.8
t5	FALSE	28.880533133484725	27.82	33.9
t5	FALSE	21.69614397854674	20.44	23.03
t5	FALSE	21.19325127425702	20.44	23.03
t6	FALSE	36.65310330398097	33.9	37.8
t6	FALSE	36.18437778021501	33.9	37.8
t6	FALSE	35.2540091136779	33.9	37.8
t6	FALSE	32.83383640192761	27.82	33.9
t6	FALSE	31.211006730931906	27.82	33.9
t6	FALSE	29.3600409219389	27.82	33.9
t8	FALSE	36.09317648407891	33.9	37.8
t8	FALSE	35.08554992449358	33.9	37.8
t8	FALSE	34.82548530303761	33.9	37.8
t8	FALSE	33.80716152672544	27.82	33.9
t10	FALSE	32.40502789745532	27.82	33.9
t10	FALSE	26.108461634950167	23.03	27.82
t10	FALSE	19.63985692160788	15.97	20.44
t10	FALSE	17.70701042767287	15.97	20.44
t11	FALSE	32.090977131891584	27.82	33.9
t11	FALSE	30.758454284201896	27.82	33.9
t11	FALSE	30.639184672887957	27.82	33.9
t11	FALSE	30.606626974921262	27.82	33.9
t11	FALSE	30.512540409843957	27.82	33.9
t11	FALSE	29.758828941303825	27.82	33.9
t12	FALSE	28.107986684822336	27.82	33.9
t13	FALSE	31.32414321775709	27.82	33.9
t13	FALSE	30.88265589612697	27.82	33.9
t13	FALSE	30.560537597035943	27.82	33.9
t13	FALSE	29.578726436035264	27.82	33.9
t13	FALSE	28.559907076904107	27.82	33.9
t13	FALSE	26.34863819565227	23.03	27.82
t13	FALSE	25.620105002063706	23.03	27.82
t13	FALSE	22.79573889795667	20.44	23.03
t13	FALSE	21.392132660197056	20.44	23.03
t13	FALSE	18.897593062278048	15.97	20.44
t13	FALSE	18.483370857220308	15.97	20.44
t14	FALSE	25.241697038917117	23.03	27.82
t14	FALSE	24.218315159363918	23.03	27.82
t14	FALSE	22.83891460245686	20.44	23.03
t14	FALSE	22.780777316933744	20.44	23.03
t14	FALSE	21.005275061831323	20.44	23.03
t14	FALSE	18.627831652525764	15.97	20.44
t16	FALSE	33.99738357147629	33.9	37.8
t16	FALSE	30.320690154512423	27.82	33.9
t17	FALSE	31.219823518852838	27.82	33.9
t17	FALSE	30.50183879716611	27.82	33.9
t18	FALSE	32.85038472047725	27.82	33.9
t18	FALSE	31.522583876612572	27.82	33.9
t18	FALSE	31.500184191266982	27.82	33.9
t18	FALSE	30.91221614487022	27.82	33.9
t18	FALSE	30.867871622893674	27.82	33.9
t18	FALSE	29.314509242264467	27.82	33.9
t18	FALSE	29.050802614962596	27.82	33.9
t18	FALSE	28.26501588977786	27.82	33.9
t19	FALSE	23.254937233032248	23.03	27.82
t19	FALSE	20.835559187169906	20.44	23.03
t19	FALSE	16.746638322130032	15.97	20.44
t19	FALSE	16.427737293645045	15.97	20.44
t19	FALSE	15.27144850685378	13.82	15.97
t20	FALSE	29.50950633651053	27.82	33.9
t20	FALSE	26.587191603411735	23.03	27.82
t21	FALSE	19.502674716270974	15.97	20.44
t21	FALSE	17.71002777723828	15.97	20.44
t22	FALSE	25.588112764194303	23.03	27.82
t23	FALSE	24.860279951678674	23.03	27.82
t23	FALSE	22.075993762022367	20.44	23.03
t23	FALSE	20.41256189414927	15.97	20.44
t23	FALSE	20.022338389173832	15.97	20.44
t23	FALSE	19.556725516670134	15.97	20.44
t23	FALSE	18.98899610502341	15.97	20.44
t23	FALSE	18.972766316720374	15.97	20.44
t24	FALSE	23.536822337785853	23.03	27.82
t24	FALSE	17.497974101918736	15.97	20.44
t24	FALSE	17.371098546327595	15.97	20.44
t24	FALSE	16.076783228681926	15.97	20.44
t24	FALSE	15.926980394886378	13.82	15.97
t25	FALSE	22.59551138501565	20.44	23.03
t26	FALSE	19.289021801776997	15.97	20.44
t26	FALSE	18.724411127731017	15.97	20.44
t26	FALSE	18.63805698940139	15.97	20.44
t26	FALSE	18.066211072370223	15.97	20.44
t28	FALSE	36.05289678959305	33.9	37.8
t28	FALSE	35.85618929665243	33.9	37.8
t28	FALSE	35.656602694724555	33.9	37.8
t28	FALSE	34.03534945581767	33.9	37.8
t28	FALSE	33.38167128448102	27.82	33.9
t28	FALSE	31.96000810309566	27.82	33.9
t29	FALSE	28.83599632333533	27.82	33.9
t29	FALSE	26.490353989569083	23.03	27.82
t29	FALSE	25.999761055377856	23.03	27.82
t29	FALSE	24.565736994166794	23.03	27.82
t29	FALSE	23.526014766675356	23.03	27.82
t29	FALSE	23.525810612385097	23.03	27.82
t29	FALSE	22.517640206982318	20.44	23.03
t30	FALSE	26.732268534836066	23.03	27.82
t30	FALSE	24.72231770525025	23.03	27.82
t31	FALSE	18.13743509005002	15.97	20.44
t31	FALSE	17.56069575461737	15.97	20.44
t32	FALSE	20.487522986888912	20.44	23.03
t32	FALSE	19.108042877338853	15.97	20.44
t32	FALSE	18.428871866486993	15.97	20.44
t32	FALSE	15.929171506570881	13.82	15.97
t32	FALSE	14.468014966657577	13.82	15.97
t33	FALSE	16.358072971895133	15.97	20.44
t33	FALSE	15.46095960397998	13.82	15.97
t35	FALSE	23.745533667130136	23.03	27.82
t35	FALSE	23.584597097335124	23.03	27.82
t36	FALSE	18.123502701133233	15.97	20.44
t37	FALSE	26.96562262528529	23.03	27.82
t37	FALSE	26.930442206278833	23.03	27.82
t37	FALSE	25.736660412229988	23.03	27.82
t38	FALSE	22.3880905165568	20.44	23.03
t38	FALSE	20.319660364850435	15.97	20.44
t38	FALSE	19.65596857229587	15.97	20.44
t38	FALSE	17.817510770069305	15.97	20.44
t38	FALSE	17.771012641856316	15.97	20.44
t38	FALSE	13.391004310469	11.63	13.82
t38	FALSE	12.458647220874994	11.63	13.82
t38	FALSE	11.525617129648893	7.25	11.63
t38	FALSE	9.622405359153696	7.25	11.63
t38	FALSE	8.065376672609972	7.25	11.63
t39	FALSE	21.06829556351025	20.44	23.03
t39	FALSE	20.96208993525673	20.44	23.03
t40	FALSE	19.305305959655144	15.97	20.44
t40	FALSE	19.05396496619982	15.97	20.44
t42	FALSE	23.168132672507102	23.03	27.82
t42	FALSE	22.27562620905393	20.44	23.03
t42	FALSE	21.39453193394351	20.44	23.03
t44	FALSE	21.979322569120466	20.44	23.03
t44	FALSE	21.803553480330645	20.44	23.03
t44	FALSE	21.756003024462284	20.44	23.03
t44	FALSE	20.466083060424452	20.44	23.03
t44	FALSE	20.26511630829019	15.97	20.44
