Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.936389554808315	47.8	56
t1	FALSE	46.38285625235585	41.2	47.8
t1	FALSE	46.18850472172198	41.2	47.8
t1	FALSE	45.902210209449436	41.2	47.8
t1	FALSE	45.110580745083894	41.2	47.8
t1	FALSE	44.08811463594964	41.2	47.8
t1	FALSE	43.8483711860367	41.2	47.8
t1	FALSE	40.67815107395498	37.8	41.2
t2	FALSE	46.06366153083451	41.2	47.8
t2	FALSE	45.84777697477199	41.2	47.8
t2	FALSE	38.340795471973664	37.8	41.2
t2	FALSE	36.046873344052266	33.9	37.8
t3	FALSE	44.58077347901222	41.2	47.8
t4	FALSE	42.848483873196294	41.2	47.8
t4	FALSE	40.543864654126196	37.8	41.2
t4	FALSE	40.50847363652069	37.8	41.2
t4	FALSE	38.19509107249216	37.8	41.2
t4	FALSE	36.896038171857455	33.9	37.8
t4	FALSE	36.016452808886626	33.9	37.8
t4	FALSE	33.278491132998894	27.82	33.9
t4	FALSE	31.995972999477818	27.82	33.9
t4	FALSE	31.814928869694672	27.82	33.9
t4	FALSE	29.827987856293497	27.82	33.9
t4	FALSE	29.429161935113374	27.82	33.9
t4	FALSE	28.397564672864977	27.82	33.9
t4	FALSE	22.928046119651427	20.44	23.03
t4	FALSE	22.712093848894053	20.44	23.03
t4	FALSE	21.700331207523757	20.44	23.03
t4	FALSE	21.482145834522896	20.44	23.03
t4	FALSE	19.34118562739792	15.97	20.44
t4	FALSE	19.185318344535837	15.97	20.44
t4	FALSE	15.713954599074086	13.82	15.97
t4	FALSE	14.890817018656989	13.82	15.97
t5	FALSE	40.103776318554154	37.8	41.2
t5	FALSE	33.72415668050775	27.82	33.9
t5	FALSE	32.55243965516814	27.82	33.9
t5	FALSE	30.081141098710418	27.82	33.9
t7	FALSE	30.661152659097077	27.82	33.9
t7	FALSE	30.59366900156043	27.82	33.9
t7	FALSE	30.39213523137174	27.82	33.9
t7	FALSE	30.275719751219967	27.82	33.9
t10	FALSE	38.71016789238408	37.8	41.2
t10	FALSE	37.96597629237428	37.8	41.2
t10	FALSE	36.13498227689875	33.9	37.8
t11	FALSE	32.452491320387	27.82	33.9
t11	FALSE	32.3802494502588	27.82	33.9
t12	FALSE	30.566146790290762	27.82	33.9
t12	FALSE	30.02417981834947	27.82	33.9
t12	FALSE	29.36665701424568	27.82	33.9
t12	FALSE	28.923235191273083	27.82	33.9
t12	FALSE	28.47568395571648	27.82	33.9
t12	FALSE	24.270826006801045	23.03	27.82
t12	FALSE	23.455883237094795	23.03	27.82
t12	FALSE	21.911952784861814	20.44	23.03
t13	FALSE	26.586208203380846	23.03	27.82
t13	FALSE	24.694739060133813	23.03	27.82
t13	FALSE	22.86163666818509	20.44	23.03
t13	FALSE	22.48663497224668	20.44	23.03
t13	FALSE	20.938366851594814	20.44	23.03
t13	FALSE	19.19119491858968	15.97	20.44
t14	FALSE	16.938245067280135	15.97	20.44
t15	FALSE	14.40082692030073	13.82	15.97
t16	FALSE	11.901815663720058	11.63	13.82
t18	FALSE	39.103270235718135	37.8	41.2
t18	FALSE	38.57710299851829	37.8	41.2
t18	FALSE	38.284443509080354	37.8	41.2
t19	FALSE	38.11092164976486	37.8	41.2
t19	FALSE	34.9396784628928	33.9	37.8
t19	FALSE	34.373627056106955	33.9	37.8
t19	FALSE	33.90655030657779	33.9	37.8
t20	FALSE	31.047764734006687	27.82	33.9
t21	FALSE	29.623679339741848	27.82	33.9
t21	FALSE	28.638123636178236	27.82	33.9
t21	FALSE	28.35557583537654	27.82	33.9
t21	FALSE	26.69902043616189	23.03	27.82
t21	FALSE	25.433866044671163	23.03	27.82
t21	FALSE	25.34220968017064	23.03	27.82
t21	FALSE	25.226595391541025	23.03	27.82
t21	FALSE	24.07619138809224	23.03	27.82
t23	FALSE	29.63751812807988	27.82	33.9
t23	FALSE	29.52814927480887	27.82	33.9
t23	FALSE	26.526136470826327	23.03	27.82
t23	FALSE	26.076266604418567	23.03	27.82
t23	FALSE	23.877350737367657	23.03	27.82
t23	FALSE	22.779915790100482	20.44	23.03
t23	FALSE	22.25374227671781	20.44	23.03
t23	FALSE	20.956303981159714	20.44	23.03
t23	FALSE	19.26027501460868	15.97	20.44
t24	FALSE	38.5103366592744	37.8	41.2
t24	FALSE	36.53752074328837	33.9	37.8
t25	FALSE	35.49298786691715	33.9	37.8
t25	FALSE	31.86394565143987	27.82	33.9
t25	FALSE	31.44309636293837	27.82	33.9
t25	FALSE	30.9149218685452	27.82	33.9
t25	FALSE	30.2428403403137	27.82	33.9
t25	FALSE	24.891425738315892	23.03	27.82
t25	FALSE	23.263978883092115	23.03	27.82
t25	FALSE	22.65240599720628	20.44	23.03
t25	FALSE	20.51555510193019	20.44	23.03
t26	FALSE	32.9123102760666	27.82	33.9
t26	FALSE	32.557922121954796	27.82	33.9
t27	FALSE	30.88182683695178	27.82	33.9
t29	FALSE	21.684106380882728	20.44	23.03
t29	FALSE	21.303305718320477	20.44	23.03
t29	FALSE	19.342530471223277	15.97	20.44
t30	FALSE	24.655208405620574	23.03	27.82
